,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.5,95.0,4.63,100.1,99.27,99.46
2,100.68,131.0,4.94,100.2,99.42,99.52
3,100.29,98.0,4.84,100.3,99.5,99.59
4,101.19,41.0,3.9,100.33,99.67,99.69
5,101.56,98.0,2.63,100.43,99.9,99.8
6,100.91,60.0,2.66,100.53,100.24,99.88
7,101.89,28.0,2.31,100.63,100.5,99.98
8,102.38,86.0,2.53,100.73,100.86,100.11
9,101.38,19.0,2.22,100.83,100.93,100.22
10,102.66,16.0,2.49,100.93,101.2,100.35
11,101.66,13.0,2.2,101.0,101.37,100.47
12,102.66,33.0,2.57,101.1,101.59,100.57
13,101.66,21.0,1.99,101.2,101.69,100.63
14,102.75,31.0,2.66,101.3,101.94,100.72
15,101.75,21.0,1.98,101.4,102.0,100.77
16,102.82,24.0,2.64,104.2,102.13,100.85
17,102.09,75.0,1.98,104.3,102.25,100.9
18,103.09,22.0,2.4,104.4,102.37,100.97
19,102.41,77.0,1.97,104.5,102.37,101.0
20,103.45,9.0,2.27,104.27,102.58,101.08
21,102.61,72.0,1.99,104.37,102.58,101.11
22,103.63,10.0,2.35,104.57,102.78,101.15
23,102.78,85.0,1.99,104.0,102.79,101.18
24,104.19,2.0,2.07,104.1,103.04,101.22
25,103.45,49.0,2.04,104.2,103.11,101.26
26,104.41,7.0,1.98,104.3,103.38,101.31
27,103.57,59.0,1.99,104.52,103.46,101.38
28,104.48,13.0,2.02,104.62,103.7,101.47
29,103.64,61.0,1.99,104.72,103.76,101.55
30,104.55,24.0,2.02,104.82,103.97,101.66
31,104.11,47.0,1.72,104.92,104.04,101.72
32,105.1,8.0,1.54,105.02,104.29,101.82
33,104.31,41.0,1.99,104.99,104.36,101.88
34,105.15,23.0,1.99,105.09,104.6,101.95
35,104.58,24.0,1.72,105.19,104.64,102.03
36,105.54,5.0,1.61,105.29,104.85,102.1
37,104.84,5.0,1.65,105.39,104.89,102.18
39,105.78,4.0,1.94,105.49,105.11,102.29
40,104.8,8.0,1.71,105.43,105.14,102.37
41,105.74,10.0,1.98,105.53,105.35,102.46
42,105.54,37.0,1.92,105.63,105.45,102.54
43,106.26,24.0,1.99,105.73,105.66,102.68
44,105.42,19.0,1.99,105.83,105.69,102.8
45,106.38,5.0,1.98,105.93,105.9,102.94
46,105.53,10.0,1.98,105.77,105.94,103.07
47,106.38,10.0,1.94,105.87,106.12,103.25
48,105.45,20.0,1.99,105.97,106.11,103.37
49,106.44,7.0,1.56,106.07,106.27,103.52
50,105.6,9.0,1.67,106.17,106.25,103.62
52,106.56,3.0,1.43,106.27,106.43,103.75
53,105.72,24.0,1.99,106.37,106.43,103.86
54,106.7,3.0,1.66,106.47,106.55,103.98
55,105.97,7.0,1.94,106.57,106.52,104.09
56,106.93,5.0,1.99,106.43,106.67,104.22
57,106.02,9.0,1.99,106.53,106.63,104.32
58,106.98,2.0,1.59,106.63,106.78,104.43
59,106.16,19.0,1.98,105.86,106.76,104.54
60,106.96,8.0,1.92,106.04,106.91,104.64
61,107.41,39.0,1.99,106.14,107.01,104.74
63,106.5,8.0,1.99,106.24,107.1,104.84
64,107.21,12.0,1.97,106.34,107.16,104.93
65,107.71,64.0,1.99,105.26,107.36,105.05
66,106.81,20.0,1.99,105.56,107.37,105.13
67,106.46,37.0,1.72,105.66,107.42,105.23
68,107.35,37.0,1.99,105.9,107.46,105.32
69,107.8,94.0,1.99,106.0,107.64,105.44
