,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.47,129.0,4.63,100.1,99.26,99.46
2,100.57,139.0,4.91,99.95,99.39,99.52
3,100.06,73.0,4.74,100.05,99.44,99.58
4,100.95,62.0,3.94,100.15,99.59,99.68
5,101.42,110.0,2.5,99.97,99.81,99.78
6,100.91,55.0,2.71,100.07,100.15,99.86
7,101.64,56.0,2.26,100.18,100.38,99.96
8,102.19,72.0,2.48,100.28,100.72,100.08
9,101.19,23.0,2.07,100.23,100.78,100.19
10,102.19,36.0,2.57,100.33,101.0,100.31
11,101.52,22.0,1.97,100.33,101.15,100.43
12,102.32,70.0,2.47,100.25,101.34,100.52
13,101.37,73.0,1.99,100.35,101.42,100.57
14,102.34,68.0,2.68,100.45,101.65,100.65
15,101.39,63.0,2.0,100.55,101.69,100.7
16,102.43,37.0,2.54,100.65,101.79,100.77
17,101.41,3.0,1.42,100.35,101.84,100.81
18,102.38,48.0,2.53,100.45,101.91,100.86
19,101.61,7.0,1.38,100.59,101.85,100.87
20,102.45,34.0,2.1,100.49,101.98,100.93
21,101.5,47.0,2.0,100.5,101.91,100.93
22,102.23,75.0,2.24,100.5,101.98,100.94
23,101.83,15.0,1.26,101.94,101.93,100.95
24,102.46,42.0,1.99,102.04,102.04,100.96
25,101.51,39.0,2.0,102.14,101.96,100.97
26,102.46,34.0,2.13,102.24,102.07,100.99
27,101.53,80.0,2.0,102.45,101.98,101.02
28,102.4,54.0,2.15,102.55,102.08,101.07
29,102.83,26.0,1.67,102.65,102.12,101.13
30,101.94,86.0,2.0,102.75,102.15,101.19
31,102.67,48.0,2.0,102.85,102.17,101.22
32,103.12,24.0,1.63,101.48,102.33,101.28
33,102.23,59.0,2.0,101.58,102.33,101.3
34,102.9,65.0,1.99,101.0,102.44,101.32
35,103.33,46.0,1.99,101.1,102.53,101.37
36,102.66,15.0,1.89,101.2,102.64,101.39
37,103.24,63.0,1.99,101.3,102.72,101.44
38,103.79,66.0,2.0,101.4,102.95,101.51
39,102.9,43.0,1.99,101.65,103.0,101.55
40,103.57,58.0,2.0,101.75,103.07,101.6
41,103.23,38.0,1.67,101.85,103.2,101.63
42,103.88,62.0,1.99,101.79,103.32,101.72
