,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.46,103.0,4.61,100.1,99.16,99.44
2,99.62,151.0,4.48,100.2,99.2,99.48
3,99.43,123.0,4.52,100.3,99.19,99.53
4,99.81,141.0,4.51,100.42,99.23,99.61
5,99.64,111.0,2.35,99.78,99.27,99.68
6,99.72,145.0,2.57,99.88,99.49,99.73
7,99.58,117.0,2.57,99.98,99.52,99.79
8,99.68,136.0,2.29,100.11,99.61,99.86
9,99.55,113.0,2.15,99.76,99.5,99.94
10,99.36,112.0,2.1,99.73,99.44,100.01
11,99.17,110.0,2.26,99.83,99.36,100.08
12,99.14,125.0,2.08,99.93,99.33,100.11
13,99.22,127.0,2.01,100.03,99.29,100.12
14,99.08,100.0,1.95,100.13,99.26,100.14
15,98.97,104.0,1.95,100.23,99.18,100.14
16,99.05,123.0,1.95,100.33,99.12,100.14
17,98.94,106.0,1.95,100.43,99.04,100.13
18,98.83,79.0,1.87,100.53,98.96,100.11
19,98.72,68.0,1.87,100.51,98.86,100.07
20,98.62,68.0,1.87,100.31,98.77,100.06
21,98.78,73.0,1.84,100.41,98.71,100.01
22,98.7,64.0,1.84,100.51,98.66,99.95
23,98.56,49.0,1.84,100.61,98.6,99.9
24,98.72,71.0,1.84,100.29,98.55,99.84
25,98.61,52.0,1.84,100.39,98.5,99.79
26,98.51,41.0,1.79,100.49,98.45,99.73
27,99.23,24.0,1.09,100.59,98.47,99.72
28,99.06,24.0,1.79,100.69,98.48,99.71
29,98.95,18.0,1.79,100.79,98.49,99.7
30,99.39,30.0,1.43,100.89,98.56,99.7
31,99.47,36.0,1.79,100.99,98.64,99.67
32,99.43,32.0,1.79,101.09,98.7,99.65
33,99.39,17.0,1.79,101.19,98.77,99.62
34,99.31,13.0,1.79,101.29,98.84,99.57
35,99.83,19.0,1.43,101.39,98.95,99.55
36,99.79,12.0,1.79,101.49,99.07,99.51
37,99.69,5.0,1.79,101.59,99.19,99.49
38,100.26,10.0,1.27,101.69,99.29,99.49
39,99.69,5.0,1.75,101.21,99.35,99.47
40,100.01,14.0,1.75,100.79,99.46,99.44
41,100.6,21.0,1.86,100.89,99.58,99.42
42,100.16,41.0,1.87,100.99,99.65,99.44
43,100.78,21.0,1.86,101.09,99.79,99.46
44,99.98,17.0,1.87,101.19,99.85,99.47
45,100.84,11.0,1.86,101.29,100.0,99.5
50,100.03,11.0,1.62,101.54,100.02,99.55
51,100.93,2.0,1.86,101.64,100.13,99.58
52,100.4,19.0,1.79,101.74,100.2,99.61
53,101.26,6.0,1.86,101.74,100.3,99.62
56,100.46,12.0,1.43,101.84,100.38,99.63
60,101.32,6.0,1.5,101.94,100.51,99.66
61,100.46,2.0,0.94,102.04,100.5,99.68
62,101.32,3.0,1.5,102.14,100.62,99.71
63,100.51,2.0,1.25,102.24,100.59,99.73
64,101.25,10.0,1.5,102.34,100.72,99.76
65,101.305,13.0,1.61,102.44,100.77,99.79
66,101.85,11.0,1.61,102.52,100.95,99.83
67,101.04,6.0,1.2,102.62,100.96,99.86
70,101.85,2.0,1.33,102.72,101.1,99.9
71,101.28,11.0,1.33,102.82,101.1,99.93
78,102.09,2.0,1.34,102.92,101.26,99.98
81,101.34,2.0,1.13,103.02,101.26,100.02
82,102.15,1.0,1.02,103.12,101.43,100.08
83,101.4,8.0,1.49,103.22,101.44,100.12
85,102.21,5.0,1.41,103.31,101.61,100.18
86,101.46,17.0,1.55,103.41,101.63,100.23
90,102.35,2.0,1.1,103.51,101.73,100.3
91,101.6,17.0,1.55,103.61,101.7,100.35
94,102.49,2.0,1.42,103.71,101.84,100.42
95,101.74,8.0,1.55,103.81,101.83,100.48
96,102.54,6.0,1.27,103.91,101.96,100.56
97,101.79,8.0,1.56,104.01,101.93,100.62
99,102.54,7.0,1.41,103.89,102.05,100.7
101,101.79,3.0,1.28,103.99,102.01,100.76
108,102.6,5.0,1.41,103.98,102.13,100.84
109,101.85,6.0,1.56,104.06,102.09,100.9
112,102.74,2.0,1.42,103.85,102.22,100.98
113,101.99,2.0,0.96,103.95,102.18,101.04
114,102.74,7.0,1.42,104.05,102.29,101.11
115,101.99,9.0,1.28,104.15,102.24,101.17
117,102.88,2.0,1.42,104.25,102.35,101.24
118,102.44,3.0,1.41,104.35,102.34,101.3
120,103.33,3.0,1.27,104.45,102.49,101.38
123,102.58,6.0,1.42,104.55,102.49,101.44
125,103.39,6.0,1.42,104.65,102.65,101.52
126,102.64,3.0,1.13,105.03,102.65,101.58
131,103.59,2.0,1.48,105.13,102.82,101.66
132,102.87,3.0,1.56,105.23,102.83,101.72
133,103.82,3.0,1.48,105.33,103.01,101.79
