,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.31,88.0,4.63,100.1,99.15,99.44
2,99.26,165.0,4.48,100.2,99.15,99.47
3,99.31,161.0,4.52,100.3,99.13,99.52
4,99.44,153.0,4.54,101.52,99.13,99.59
5,99.73,144.0,4.01,101.62,99.18,99.66
6,99.84,150.0,2.22,101.95,99.41,99.71
7,99.87,151.0,2.15,102.05,99.47,99.77
8,99.74,134.0,2.02,102.15,99.56,99.85
9,99.91,143.0,2.22,102.25,99.49,99.93
10,99.94,145.0,2.07,102.55,99.48,100.01
11,99.97,133.0,1.99,102.65,99.48,100.1
12,99.84,125.0,1.99,102.75,99.53,100.14
13,99.84,131.0,1.99,102.85,99.59,100.16
14,99.71,137.0,1.99,102.95,99.63,100.19
15,99.69999999999999,138.0,1.99,103.05,99.66,100.2
16,99.73,133.0,1.99,103.15,99.66,100.22
17,99.42,98.0,1.99,103.25,99.62,100.22
18,99.48,103.0,1.92,103.35,99.58,100.21
19,99.43,79.0,1.82,103.37,99.55,100.18
20,99.42,80.0,1.9,103.41,99.5,100.18
21,99.47,64.0,1.74,103.51,99.45,100.14
22,99.19,45.0,1.74,103.61,99.37,100.09
23,98.94,47.0,1.75,103.71,99.28,100.05
24,98.62,37.0,1.71,103.81,99.16,99.98
25,98.68,66.0,1.84,103.91,99.06,99.93
26,98.48,46.0,1.9,104.01,98.94,99.87
27,99.06,25.0,1.29,104.11,98.87,99.85
28,98.93,19.0,1.62,104.21,98.82,99.83
29,98.68,7.0,1.29,104.31,98.74,99.81
30,99.32,16.0,1.23,104.41,98.73,99.81
31,98.68,8.0,1.49,104.51,98.66,99.77
32,98.68,9.0,0.84,104.49,98.58,99.74
33,98.86,12.0,1.36,104.59,98.55,99.69
34,98.8,10.0,1.36,104.57,98.54,99.63
35,98.99,2.0,0.43,104.68,98.58,99.59
36,98.78,2.0,0.44,105.67,98.59,99.53
37,98.47,16.0,1.68,105.77,98.59,99.48
38,99.19,3.0,1.64,105.87,98.6,99.45
39,99.75,13.0,1.43,105.44,98.68,99.43
40,98.76,1.0,0.99,104.62,98.69,99.38
41,99.36,6.0,1.64,104.72,98.69,99.34
42,99.33,15.0,1.68,103.29,98.76,99.34
43,99.53,4.0,1.03,103.32,98.84,99.34
44,99.22,5.0,1.36,103.42,98.88,99.34
46,99.07,12.0,1.64,103.35,98.91,99.34
48,98.51,13.0,1.59,103.15,98.86,99.36
49,99.42,8.0,1.8,103.25,98.92,99.36
50,99.27,12.0,1.61,103.35,99.0,99.37
51,98.96,6.0,1.64,103.45,98.98,99.34
52,99.27,5.0,1.64,103.55,98.93,99.33
53,99.99,0.0,0.97,103.38,99.05,99.33
54,99.25,6.0,1.89,103.48,99.04,99.33
55,99.1,4.0,1.03,103.58,99.02,99.33
56,99.29,6.0,1.33,103.87,99.0,99.33
57,99.93,4.0,1.64,102.23,99.07,99.34
59,99.29,10.0,1.82,102.29,99.09,99.33
60,99.44,12.0,1.64,102.39,99.18,99.32
61,98.84,9.0,1.61,102.49,99.12,99.3
62,99.53,8.0,1.64,102.59,99.15,99.3
64,100.09,13.0,1.56,102.69,99.26,99.3
65,99.33,5.0,1.62,102.79,99.27,99.29
66,99.39,9.0,1.62,105.39,99.21,99.28
68,100.11,8.0,1.48,105.49,99.3,99.29
69,100.71,23.0,1.83,105.59,99.46,99.31
70,100.11,45.0,2.28,105.69,99.54,99.32
71,100.88,6.0,1.63,105.79,99.64,99.34
72,100.57,21.0,1.81,106.46,99.77,99.36
73,101.22,14.0,1.71,106.56,99.95,99.4
74,100.58,6.0,1.36,106.66,100.12,99.42
75,101.48,4.0,1.74,106.76,100.32,99.46
76,101.11,6.0,1.36,106.9,100.42,99.49
77,101.65,8.0,1.64,107.0,100.65,99.53
79,102.29,11.0,1.61,107.1,100.94,99.59
80,101.58,3.0,1.03,106.82,101.09,99.64
81,101.94,12.0,1.58,106.92,101.21,99.71
82,102.86,1.0,1.07,107.02,101.48,99.79
85,101.88,9.0,1.94,107.12,101.58,99.86
86,102.6,10.0,1.9,106.26,101.78,99.93
87,102.69999999999999,12.0,1.9,106.36,101.93,100.01
88,103.42,9.0,1.63,106.46,102.21,100.1
89,102.71,2.0,1.36,106.49,102.33,100.17
90,103.09,2.0,1.08,106.59,102.53,100.26
91,103.81,5.0,1.23,106.69,102.75,100.36
92,103.17,5.0,1.36,106.97,102.84,100.45
93,104.09,2.0,1.62,107.07,103.09,100.56
94,103.45,2.0,1.36,107.17,103.24,100.65
96,103.78,6.0,1.16,107.27,103.33,100.75
97,103.63,6.0,1.56,107.37,103.5,100.85
98,104.19,10.0,1.56,107.47,103.66,100.95
99,103.21,9.0,1.9,107.57,103.71,101.02
100,104.18,11.0,1.93,107.64,103.79,101.13
101,104.82,9.0,1.9,107.75,104.0,101.24
102,105.22,47.0,1.44,107.86,104.21,101.36
103,104.77,151.0,1.9,107.97,104.31,101.46
104,105.39,10.0,1.9,108.02,104.53,101.58
105,105.82,34.0,1.64,108.13,104.7,101.72
106,106.11,100.0,1.9,108.24,104.97,101.87
107,106.48,71.0,1.7,110.89,105.24,102.01
108,106.9,42.0,1.43,111.0,105.57,102.16
109,107.31,48.0,1.9,111.28,105.88,102.33
110,107.71,48.0,1.7,111.39,106.33,102.5
111,108.14,33.0,1.49,111.75,106.73,102.66
112,108.56,38.0,1.4,111.86,107.1,102.85
113,108.96,51.0,1.94,111.97,107.47,103.05
114,109.38,40.0,1.64,112.08,107.93,103.25
115,109.79,42.0,1.64,112.19,108.37,103.45
116,110.19,50.0,1.76,112.3,108.81,103.67
117,110.6,43.0,1.5,112.41,109.26,103.89
118,110.99,55.0,1.54,112.52,109.71,104.13
119,111.36,56.0,1.51,112.63,110.16,104.37
120,111.73,54.0,1.52,112.74,110.6,104.6
121,112.1,53.0,1.8,112.85,111.04,104.86
122,112.41,60.0,1.48,113.02,111.47,105.12
123,112.77,51.0,1.83,113.09,111.89,105.37
124,113.05,55.0,1.9,111.58,112.3,105.62
125,112.45,41.0,1.71,111.69,112.61,105.87
126,112.73,61.0,1.68,109.91,112.9,106.11
127,112.04,13.0,1.63,110.02,113.08,106.34
128,111.72,95.0,2.12,110.13,113.19,106.55
129,111.67,114.0,2.36,110.24,113.26,106.77
130,111.88,100.0,2.19,110.35,113.31,106.98
131,111.47,56.0,1.71,110.46,113.28,107.19
132,111.86,62.0,1.88,110.57,113.26,107.39
133,111.43,46.0,1.64,110.36,113.16,107.57
134,111.12,81.0,1.97,111.12,113.0,107.76
135,111.84,36.0,1.96,111.23,112.88,107.96
136,111.51,91.0,2.21,111.05,112.79,108.13
137,111.53,83.0,1.98,111.16,112.67,108.32
138,111.68,72.0,1.96,111.27,112.63,108.5
139,111.48,77.0,1.96,111.38,112.61,108.68
140,111.79,56.0,1.96,111.49,112.62,108.85
141,111.6,67.0,1.96,111.6,112.59,109.03
142,112.06,28.0,1.96,111.71,112.65,109.21
143,111.63,52.0,1.69,111.82,112.63,109.37
144,112.09,25.0,1.87,111.93,112.7,109.55
145,112.22,60.0,1.95,112.04,112.81,109.71
146,112.37,56.0,1.85,112.15,112.86,109.89
147,112.05,56.0,1.95,112.43,112.91,110.06
148,112.52,19.0,1.87,112.68,113.01,110.24
149,112.83,49.0,1.95,112.79,113.12,110.41
150,112.46,71.0,1.84,113.06,113.22,110.6
151,113.33,12.0,1.87,113.17,113.37,110.78
152,112.69,62.0,1.85,113.28,113.48,110.94
153,113.57,11.0,1.9,113.31,113.63,111.11
154,113.02,45.0,1.27,113.24,113.77,111.28
156,113.92,0.0,1.54,113.35,113.95,111.45
157,113.23,46.0,1.71,111.5,114.05,111.6
158,112.63,21.0,1.41,111.61,114.08,111.73
159,113.31,44.0,1.98,111.72,114.21,111.87
160,112.62,15.0,1.97,111.83,114.22,111.98
161,113.14,39.0,1.88,111.94,114.25,112.1
162,112.6,27.0,1.97,112.05,114.26,112.2
163,113.32,12.0,1.98,112.16,114.26,112.3
164,112.45,11.0,1.36,112.27,114.24,112.38
165,113.34,14.0,1.91,112.58,114.22,112.47
166,112.79,46.0,1.97,112.69,114.2,112.54
167,113.78,5.0,1.89,112.8,114.19,112.62
168,112.83,26.0,2.03,112.91,114.15,112.67
169,113.82,10.0,1.71,113.02,114.27,112.73
