,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.7,112.0,4.54,100.1,99.19,99.45
2,99.06,52.0,4.48,98.3,99.17,99.47
3,99.98,95.0,4.5,98.4,99.22,99.53
4,100.16,117.0,4.82,98.5,99.29,99.61
5,100.58,107.0,2.63,99.3,99.43,99.7
6,100.76,144.0,2.66,99.4,99.75,99.77
7,100.47,109.0,2.56,99.5,99.87,99.85
8,101.27,27.0,2.25,99.39,100.12,99.96
9,101.48,85.0,2.64,99.49,100.2,100.08
10,101.73,120.0,1.99,101.19,100.37,100.19
11,100.98,31.0,1.95,100.83,100.47,100.3
12,101.82,51.0,2.29,100.93,100.68,100.38
13,102.32,65.0,1.73,101.12,101.01,100.45
14,101.38,61.0,1.95,101.22,101.15,100.51
15,102.29,40.0,2.33,101.37,101.36,100.57
16,102.0,26.0,1.8,101.45,101.5,100.63
17,102.77,32.0,1.88,101.9,101.7,100.7
18,101.86,32.0,1.89,102.0,101.84,100.74
19,103.08,6.0,2.3,102.1,102.02,100.78
20,102.17,14.0,1.85,102.2,102.09,100.84
21,103.08,11.0,1.95,102.3,102.22,100.88
22,102.17,20.0,1.8,101.34,102.34,100.89
23,103.03,53.0,2.26,101.44,102.46,100.93
24,103.03,21.0,1.8,101.52,102.53,100.95
25,103.64,62.0,1.91,101.62,102.76,101.0
26,102.77,29.0,1.68,101.58,102.81,101.02
27,103.5,27.0,1.71,101.6,102.96,101.09
28,103.93,81.0,1.85,101.7,103.08,101.17
29,103.06,42.0,1.73,101.8,103.2,101.24
30,103.83,16.0,1.8,101.9,103.28,101.33
31,104.59,56.0,1.82,102.0,103.52,101.4
32,103.57,29.0,2.0,102.1,103.57,101.47
33,104.39,16.0,1.41,102.2,103.79,101.54
34,104.92,77.0,1.91,102.3,103.98,101.6
35,104.01,10.0,1.82,102.4,104.08,101.66
36,104.65,41.0,1.8,102.5,104.18,101.72
37,105.14,70.0,1.82,102.6,104.42,101.81
38,104.23,15.0,1.8,102.7,104.49,101.89
39,105.08,3.0,1.27,102.8,104.6,101.97
40,105.53,40.0,1.77,102.9,104.85,102.05
41,104.66,41.0,1.8,103.0,104.93,102.11
42,105.29,38.0,1.8,103.1,105.0,102.23
43,105.81,38.0,1.77,103.2,105.22,102.36
44,104.87,44.0,1.91,103.3,105.27,102.47
45,105.64,26.0,1.68,103.4,105.34,102.6
46,105.46,24.0,1.8,103.5,105.48,102.76
47,105.28,21.0,1.8,103.6,105.54,102.88
48,106.05,20.0,1.71,103.42,105.63,103.02
49,105.18,31.0,1.73,103.28,105.72,103.11
50,105.7,54.0,1.8,103.35,105.78,103.22
51,106.2,39.0,1.77,103.45,105.85,103.34
52,105.31,14.0,1.67,103.55,105.92,103.45
53,105.99,42.0,1.78,103.65,105.99,103.59
54,106.6,31.0,1.8,103.75,106.07,103.72
55,105.65,3.0,0.95,103.85,106.15,103.83
56,106.28,21.0,1.71,103.95,106.21,103.94
57,106.7,35.0,1.77,104.38,106.33,104.06
58,105.83,26.0,1.73,104.48,106.38,104.17
59,106.5,35.0,1.8,104.58,106.42,104.27
60,106.57,40.0,1.8,104.82,106.56,104.37
61,107.11,30.0,1.73,104.92,106.7,104.48
62,106.24,45.0,1.85,105.02,106.7,104.59
63,106.85,26.0,1.8,105.09,106.85,104.69
64,106.69,22.0,1.8,105.19,106.92,104.78
65,107.14,22.0,1.8,105.29,106.97,104.9
