,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,70.0,4.52,100.1,99.16,99.44
2,100.08,83.0,4.48,100.39,99.24,99.49
3,100.52,108.0,4.52,100.49,99.34,99.56
4,99.82,41.0,4.64,100.59,99.38,99.64
5,100.71,63.0,2.6,100.69,99.53,99.73
6,101.25,108.0,2.3,100.57,99.9,99.81
7,101.88,86.0,2.62,100.85,100.16,99.91
8,102.1,107.0,2.96,100.95,100.49,100.03
9,101.0,19.0,1.9,101.05,100.53,100.14
10,102.67,0.0,2.41,101.15,100.8,100.27
11,101.48,14.0,2.14,101.25,100.95,100.39
12,103.08,5.0,2.34,101.35,101.32,100.5
13,101.94,26.0,2.27,101.24,101.51,100.56
14,103.44,7.0,2.24,101.34,101.8,100.66
15,102.3,16.0,2.28,101.44,102.05,100.72
16,103.38,15.0,2.09,101.47,102.32,100.81
17,104.08,65.0,2.15,101.57,102.6,100.9
18,102.9,20.0,2.42,101.67,102.7,100.96
19,104.24,1.0,1.72,101.48,102.91,101.03
20,103.22,3.0,1.65,101.58,103.13,101.11
21,104.2,25.0,2.06,101.68,103.28,101.17
22,103.63,14.0,1.56,100.44,103.5,101.21
23,104.51,32.0,1.92,100.54,103.64,101.28
24,103.53,14.0,1.72,100.64,103.8,101.31
25,104.42,18.0,1.98,100.97,103.9,101.37
26,104.77,49.0,1.74,101.07,104.15,101.43
27,103.81,4.0,1.7,101.17,104.19,101.51
28,104.73,20.0,2.0,100.19,104.26,101.61
29,104.2,26.0,1.73,100.83,104.39,101.7
30,105.07,33.0,1.81,101.06,104.47,101.82
31,104.07,19.0,1.82,101.16,104.56,101.88
32,104.96,13.0,1.85,101.26,104.64,101.97
33,105.73,48.0,1.77,101.13,104.85,102.06
34,104.52,13.0,1.51,101.23,104.85,102.12
35,105.3,21.0,1.77,101.33,105.03,102.21
36,104.53,0.0,0.91,101.43,105.04,102.26
37,105.4,14.0,1.82,101.41,105.1,102.35
38,104.97,20.0,1.65,101.95,105.22,102.44
39,105.84,23.0,1.77,102.05,105.33,102.54
41,104.87,11.0,1.58,102.15,105.4,102.61
42,105.66,27.0,1.81,102.25,105.46,102.69
43,106.4,51.0,1.77,102.35,105.69,102.83
44,105.38,8.0,1.96,102.45,105.73,102.95
45,106.25,22.0,1.77,102.55,105.78,103.09
46,106.97,54.0,1.81,104.67,106.02,103.24
47,105.83,7.0,2.1,104.77,106.07,103.41
48,106.71,17.0,1.81,104.87,106.29,103.56
49,107.5,20.0,1.5,104.97,106.5,103.73
50,106.6,6.0,1.55,105.07,106.66,103.85
51,107.37,1.0,1.38,105.17,106.81,104.0
52,108.04,20.0,1.31,105.58,107.13,104.16
53,107.15,21.0,1.69,106.29,107.28,104.31
54,107.9,11.0,1.41,106.39,107.43,104.47
55,108.69,34.0,1.61,106.49,107.76,104.63
56,107.8,19.0,1.77,106.59,107.92,104.79
57,108.78,2.0,1.72,106.69,108.1,104.95
58,107.89,24.0,1.66,106.79,108.31,105.08
60,108.84,13.0,1.73,107.39,108.52,105.22
61,107.84,34.0,1.81,107.49,108.55,105.33
62,108.81,10.0,1.94,107.59,108.77,105.49
63,109.55,26.0,1.7,107.7,108.99,105.63
64,108.58,22.0,1.8,107.81,109.04,105.77
66,109.35,17.0,1.71,107.92,109.26,105.9
67,109.98,22.0,1.5,108.26,109.47,106.06
68,109.09,12.0,1.8,108.22,109.51,106.17
69,109.81,18.0,1.71,108.33,109.71,106.32
70,110.33,22.0,1.63,108.44,109.86,106.46
71,109.34,32.0,1.81,108.55,110.0,106.57
72,110.1,12.0,1.55,108.66,110.13,106.71
73,110.83,22.0,1.81,108.77,110.43,106.84
74,109.85,16.0,1.77,108.88,110.53,106.97
75,110.64,3.0,1.63,108.99,110.64,107.1
76,111.02,23.0,1.63,109.1,110.88,107.25
77,110.03,17.0,1.81,109.21,110.95,107.36
78,110.92,24.0,1.81,109.32,111.04,107.51
79,111.69,17.0,1.72,109.43,111.3,107.66
81,110.71,6.0,1.58,109.54,111.39,107.78
82,111.68,12.0,1.73,109.88,111.52,107.94
83,111.72,43.0,1.55,109.55,111.76,108.08
84,110.83,3.0,1.41,109.66,111.83,108.21
85,111.64,9.0,1.82,109.78,111.91,108.34
86,111.42,2.0,0.9,109.89,112.07,108.49
87,112.16,3.0,1.41,110.0,112.22,108.63
88,111.27,12.0,1.63,110.11,112.24,108.74
89,112.04,22.0,1.81,110.22,112.44,108.89
92,112.81,25.0,1.63,110.33,112.63,109.04
93,111.82,29.0,1.84,110.27,112.64,109.19
94,112.58,8.0,1.63,110.17,112.83,109.33
95,113.26,33.0,1.81,110.35,112.99,109.5
96,112.29,13.0,1.58,110.46,113.05,109.63
97,113.18,3.0,1.58,110.57,113.28,109.8
98,113.8,52.0,1.81,110.68,113.5,109.96
99,112.81,12.0,1.73,110.79,113.64,110.09
100,113.58,18.0,1.81,111.42,113.78,110.25
101,114.14,14.0,1.51,111.53,114.07,110.41
102,113.14,7.0,1.73,111.67,114.18,110.53
104,113.91,4.0,1.54,111.78,114.29,110.69
105,114.59,9.0,1.35,111.89,114.57,110.85
106,113.7,0.0,1.5,112.0,114.68,110.97
107,114.47,6.0,1.63,112.55,114.8,111.13
108,115.24,16.0,1.81,112.66,115.1,111.29
110,114.24,6.0,1.89,111.33,115.21,111.41
111,114.92,4.0,1.51,111.44,115.32,111.57
112,115.6,28.0,1.77,111.55,115.6,111.72
113,114.55,1.0,1.66,113.19,115.7,111.84
116,115.32,2.0,1.38,113.11,115.82,111.99
117,116.02,10.0,1.38,113.22,116.11,112.13
118,115.05,10.0,1.71,113.33,116.22,112.27
119,116.02,0.0,1.58,113.44,116.36,112.41
122,115.03,8.0,1.73,113.15,116.49,112.55
123,116.0,2.0,1.7,113.26,116.64,112.69
124,116.54,16.0,1.51,113.37,116.77,112.83
126,115.63,2.0,1.52,113.48,116.91,112.97
129,116.39,6.0,1.7,114.27,117.06,113.11
130,116.91,15.0,1.26,114.38,117.19,113.25
131,115.93,0.0,1.71,114.49,117.33,113.39
132,116.9,2.0,1.72,114.6,117.49,113.53
133,117.54,19.0,1.7,114.71,117.64,113.67
135,116.57,6.0,1.74,114.82,117.79,113.81
137,117.31,1.0,1.35,114.64,117.92,113.95
138,118.01,22.0,1.77,114.75,118.22,114.09
139,117.01,5.0,1.86,118.63,118.32,114.23
140,117.78,9.0,1.81,118.75,118.44,114.37
141,118.55,3.0,1.2,118.87,118.73,114.52
142,117.54,3.0,1.75,118.99,118.84,114.67
143,118.64,5.0,2.17,119.11,119.01,114.82
144,117.64,6.0,1.74,119.13,119.18,114.94
145,118.91,2.0,1.88,119.25,119.38,115.1
146,117.92,3.0,1.73,119.37,119.42,115.22
147,119.03,1.0,1.72,119.49,119.67,115.37
148,118.14,6.0,1.63,119.61,119.75,115.52
149,119.1,0.0,1.7,119.73,119.86,115.67
150,118.13,5.0,1.71,119.72,119.97,115.8
151,119.24,2.0,1.85,119.53,120.12,115.94
152,118.26,8.0,1.72,119.65,120.09,116.08
153,119.23,8.0,1.75,121.42,120.26,116.22
154,119.92,30.0,1.81,120.97,120.39,116.36
155,118.81,11.0,1.97,121.09,120.51,116.5
156,119.9,4.0,1.83,121.04,120.61,116.65
158,120.58,27.0,1.92,121.16,120.88,116.8
159,119.12,2.0,2.2,121.27,120.89,116.94
160,120.5,1.0,2.12,121.42,121.13,117.09
161,121.04,42.0,2.06,120.41,121.32,117.23
162,119.62,3.0,2.03,120.53,121.47,117.37
163,120.62,6.0,1.99,120.65,121.61,117.51
164,121.14,13.0,1.59,120.77,121.9,117.65
167,119.89,4.0,1.99,120.89,121.97,117.79
170,121.2,3.0,1.92,121.01,122.1,117.94
171,120.23,6.0,1.83,121.13,122.24,118.05
172,121.07,8.0,1.87,121.25,122.36,118.2
