,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.36,92.0,4.63,100.1,99.15,99.44
2,99.37,156.0,4.48,100.2,99.16,99.47
3,99.28,128.0,4.52,100.29,99.14,99.52
4,99.65,131.0,4.53,100.39,99.16,99.59
5,99.54,106.0,4.02,100.49,99.19,99.66
6,99.84,121.0,2.54,100.59,99.42,99.71
7,99.51,87.0,2.24,100.69,99.44,99.77
8,99.94,118.0,2.28,100.79,99.55,99.85
9,99.58,82.0,1.95,100.89,99.44,99.93
10,99.49,102.0,2.14,100.99,99.39,100.0
11,99.73,139.0,2.09,101.09,99.36,100.09
12,99.65,116.0,1.95,101.19,99.39,100.13
13,99.48,95.0,1.95,101.29,99.4,100.14
14,99.42,127.0,1.95,101.48,99.41,100.16
15,99.25,94.0,1.95,101.47,99.37,100.16
16,99.49,138.0,1.95,101.57,99.36,100.17
17,99.38,106.0,1.95,101.67,99.31,100.17
18,99.62,90.0,1.95,101.77,99.32,100.17
19,99.51,60.0,1.89,101.87,99.28,100.14
20,99.84,68.0,1.85,101.97,99.31,100.15
21,99.55,37.0,1.89,102.07,99.32,100.12
22,99.88,77.0,1.83,101.7,99.34,100.08
23,99.6,39.0,1.89,101.8,99.34,100.05
24,99.55,54.0,1.89,102.27,99.35,100.0
25,99.98,42.0,1.71,102.37,99.41,99.98
26,99.72,28.0,1.52,102.47,99.46,99.94
27,100.15,26.0,1.75,102.5,99.53,99.95
28,100.5,45.0,1.7,102.6,99.64,99.96
29,100.63,66.0,1.92,102.7,99.74,99.98
30,100.68,60.0,1.86,102.8,99.86,100.01
31,100.14,6.0,1.07,102.9,99.89,99.99
32,100.85,18.0,1.14,102.73,100.02,100.0
33,101.49,22.0,1.84,102.83,100.18,100.01
34,100.82,30.0,1.88,102.93,100.3,99.99
35,101.59,21.0,1.84,103.68,100.5,100.01
36,101.15,25.0,1.63,103.74,100.62,100.0
37,102.04,4.0,1.72,106.81,100.85,100.03
38,101.18,18.0,1.75,106.91,100.95,100.04
39,102.07,1.0,1.19,107.01,101.11,100.06
40,101.21,18.0,1.75,107.11,101.17,100.06
41,102.35,4.0,1.97,107.21,101.34,100.08
42,101.49,17.0,1.75,107.31,101.48,100.13
44,102.38,17.0,2.01,107.31,101.63,100.19
45,101.42,26.0,1.85,107.41,101.62,100.23
46,102.4,13.0,2.28,107.51,101.78,100.29
47,101.54,17.0,1.75,107.61,101.78,100.37
48,102.43,10.0,1.95,107.72,101.91,100.43
49,101.57,34.0,1.85,107.83,101.86,100.49
50,102.53,9.0,1.94,107.94,102.0,100.53
51,103.07,9.0,1.38,107.46,102.1,100.59
52,102.37,15.0,1.82,107.56,102.22,100.64
53,103.26,7.0,1.61,107.67,102.31,100.72
54,102.75,15.0,1.63,107.78,102.44,100.79
55,103.64,4.0,1.72,108.21,102.57,100.88
56,102.78,15.0,1.75,108.32,102.71,100.94
57,103.64,10.0,1.63,108.43,102.83,101.02
58,102.78,12.0,1.75,108.54,102.95,101.08
59,103.86,2.0,1.38,108.65,103.09,101.17
60,103.04,12.0,1.75,107.21,103.24,101.23
61,103.93,13.0,1.8,107.31,103.38,101.32
62,103.11,12.0,1.75,107.37,103.38,101.39
63,103.93,21.0,1.71,107.47,103.54,101.47
64,104.47,5.0,1.09,107.13,103.66,101.57
65,103.65,11.0,1.6,107.23,103.75,101.65
66,104.46,12.0,1.69,107.33,103.83,101.75
67,104.73,35.0,1.79,107.43,104.02,101.86
68,104.31,7.0,1.05,107.53,104.09,101.96
70,105.14,2.0,1.16,107.63,104.33,102.08
71,104.56,3.0,0.84,107.74,104.4,102.18
75,105.37,14.0,1.69,107.85,104.63,102.3
76,104.51,3.0,1.69,107.96,104.69,102.39
77,105.37,7.0,1.77,108.07,104.92,102.51
78,104.55,8.0,1.4,108.52,104.98,102.6
79,105.41,12.0,1.61,108.63,105.07,102.72
80,105.67,9.0,1.67,109.09,105.27,102.84
81,104.7,14.0,1.92,109.2,105.29,102.93
82,105.66,3.0,1.83,109.31,105.38,103.05
83,105.62,10.0,1.69,109.42,105.51,103.16
84,105.88,10.0,1.69,109.53,105.58,103.27
85,104.91,17.0,1.92,109.64,105.62,103.36
86,105.98,9.0,1.98,109.75,105.68,103.47
87,105.68,1.0,0.56,109.86,105.8,103.58
88,106.42,12.0,1.53,109.97,105.9,103.69
89,105.56,2.0,1.08,110.08,106.0,103.77
93,106.21,19.0,1.79,110.19,106.08,103.88
95,107.07,0.0,1.0,110.3,106.22,103.99
96,106.21,7.0,1.71,110.41,106.37,104.09
97,106.51,16.0,1.69,110.54,106.46,104.18
98,107.25,5.0,1.16,110.55,106.62,104.3
100,106.29,17.0,1.61,110.66,106.66,104.38
113,107.26,2.0,1.92,110.77,106.9,104.5
114,108.03,28.0,1.82,110.88,107.1,104.61
115,108.68,75.0,1.82,110.99,107.4,104.75
116,109.25,94.0,2.14,111.33,107.68,104.89
117,109.75,109.0,2.34,111.61,108.1,105.06
118,110.15,138.0,2.37,112.44,108.49,105.22
119,110.72,91.0,2.26,112.55,108.85,105.4
120,111.29,87.0,2.27,112.66,109.36,105.58
121,111.89,84.0,2.29,112.77,109.9,105.79
122,112.49,90.0,2.33,112.6,110.42,105.99
123,112.85,93.0,2.35,112.81,111.08,106.19
124,113.31,76.0,2.18,112.92,111.68,106.41
125,113.4,93.0,2.12,113.03,112.22,106.61
