,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.73,84.0,4.63,100.1,99.19,99.45
2,100.18,78.0,4.48,100.2,99.28,99.5
3,100.59,98.0,4.52,100.3,99.39,99.57
4,101.0,89.0,4.19,100.4,99.54,99.67
5,101.12,120.0,2.62,100.5,99.73,99.77
6,101.0,86.0,2.44,100.6,100.08,99.85
7,101.72,28.0,2.09,100.7,100.32,99.95
8,101.9,80.0,2.54,100.8,100.63,100.07
9,101.22,30.0,1.98,100.85,100.69,100.18
10,102.44,15.0,2.5,101.25,100.93,100.31
11,101.57,19.0,2.15,101.49,101.09,100.43
12,102.92,2.0,2.44,101.59,101.41,100.53
13,101.9,16.0,2.24,101.69,101.58,100.59
14,102.98,17.0,2.34,101.87,101.82,100.68
15,102.03,20.0,2.08,101.97,101.92,100.74
16,103.22,18.0,2.48,101.93,102.13,100.82
17,102.25,18.0,2.0,102.03,102.26,100.88
18,103.4,14.0,2.34,102.13,102.43,100.95
19,102.4,21.0,2.07,102.23,102.48,100.98
20,103.61,7.0,2.36,102.33,102.72,101.07
21,102.64,32.0,1.68,102.43,102.74,101.1
22,103.77,10.0,2.27,102.53,102.96,101.14
23,103.01,19.0,1.98,102.63,102.97,101.18
24,103.96,7.0,1.98,102.73,103.18,101.22
25,103.01,28.0,2.0,102.83,103.18,101.26
26,103.98,19.0,2.12,102.89,103.38,101.31
27,103.23,10.0,1.98,102.99,103.38,101.38
28,104.23,10.0,2.03,103.09,103.58,101.47
29,103.55,16.0,1.98,103.31,103.6,101.55
30,104.44,22.0,1.98,103.41,103.8,101.66
31,103.71,9.0,1.98,103.51,103.81,101.72
32,104.65,18.0,1.95,103.61,104.01,101.81
33,103.68,19.0,1.96,103.71,104.0,101.86
34,104.66,17.0,1.86,103.81,104.16,101.92
35,103.71,1.0,1.17,103.91,104.14,101.98
36,104.73,7.0,1.95,104.01,104.31,102.04
37,103.73,4.0,1.65,104.11,104.28,102.1
38,104.7,10.0,1.7,104.21,104.43,102.18
39,105.21,41.0,1.95,104.34,104.53,102.27
40,104.26,13.0,1.63,105.0,104.6,102.33
41,105.21,11.0,1.67,104.41,104.68,102.4
42,104.26,11.0,1.63,104.51,104.74,102.5
43,105.23,12.0,1.68,104.61,104.8,102.61
44,104.28,21.0,1.93,104.71,104.86,102.71
46,105.25,13.0,1.71,104.6,104.92,102.83
47,104.3,26.0,1.95,104.7,104.98,102.97
48,105.32,2.0,1.23,106.73,105.04,103.09
49,104.63,37.0,1.7,106.83,105.13,103.21
50,105.58,4.0,1.63,106.93,105.22,103.31
51,104.89,32.0,1.77,107.03,105.19,103.41
52,105.84,9.0,1.63,107.26,105.35,103.53
53,104.93,33.0,1.95,107.36,105.32,103.63
54,105.8,15.0,1.63,107.22,105.47,103.74
55,106.24,40.0,1.73,107.32,105.57,103.85
56,105.55,29.0,1.7,107.42,105.7,103.94
57,106.52,4.0,1.43,107.97,105.83,104.05
58,105.68,41.0,1.95,108.2,105.97,104.14
59,106.56,6.0,1.63,108.31,106.09,104.24
60,105.88,38.0,1.66,108.41,106.22,104.32
61,106.83,14.0,1.67,108.52,106.34,104.43
62,106.14,35.0,1.67,108.84,106.46,104.5
63,107.09,9.0,1.49,108.95,106.58,104.61
64,106.2,51.0,1.98,109.06,106.71,104.68
65,106.97,12.0,1.47,109.17,106.83,104.78
66,107.66,21.0,1.73,108.99,106.97,104.87
67,106.77,26.0,1.98,108.98,107.09,104.96
68,107.5,8.0,1.63,109.09,107.19,105.05
69,108.19,30.0,1.63,109.34,107.44,105.17
70,107.45,23.0,1.89,109.54,107.53,105.25
71,108.36,9.0,1.65,109.65,107.78,105.37
72,107.67,23.0,1.7,109.76,107.86,105.45
74,108.36,11.0,1.47,109.87,108.08,105.56
75,107.55,15.0,1.83,109.98,108.13,105.64
77,108.41,9.0,1.53,110.34,108.35,105.75
78,107.6,32.0,1.64,110.45,108.41,105.82
79,108.51,11.0,1.54,110.78,108.5,105.93
80,107.82,43.0,1.6,110.84,108.6,106.01
81,108.7,8.0,1.64,110.95,108.72,106.12
82,108.01,21.0,1.44,111.06,108.7,106.2
83,108.79,1.0,0.99,111.17,108.83,106.3
84,108.11,31.0,1.47,111.28,108.8,106.37
85,109.02,6.0,1.46,111.39,108.94,106.48
86,108.18,49.0,1.96,111.5,108.92,106.55
87,108.99,10.0,1.62,111.53,109.06,106.66
88,109.64,19.0,1.24,111.36,109.18,106.76
89,108.84,15.0,1.46,111.47,109.3,106.86
91,109.53,9.0,1.4,111.58,109.4,106.96
92,109.87,40.0,1.47,111.69,109.6,107.08
93,109.18,17.0,1.4,111.8,109.65,107.17
94,109.87,9.0,1.4,111.91,109.84,107.26
95,109.19,16.0,1.62,110.38,109.88,107.36
96,110.0,27.0,1.68,110.49,110.07,107.46
97,109.28,2.0,1.56,110.6,110.1,107.56
98,109.97,1.0,1.34,110.71,110.28,107.65
99,110.46,17.0,1.57,110.82,110.43,107.77
100,109.7,6.0,1.45,110.93,110.44,107.86
101,110.58,3.0,1.37,111.39,110.61,107.99
102,109.77,63.0,1.68,111.9,110.63,108.08
103,110.45,17.0,1.6,112.01,110.69,108.2
104,110.58,15.0,0.7,112.12,110.83,108.3
105,109.84,81.0,1.65,112.23,110.83,108.4
106,110.65,16.0,1.64,112.34,110.98,108.5
107,110.09,62.0,1.37,112.45,110.99,108.6
109,110.81,8.0,1.4,112.56,111.14,108.7
110,110.13,69.0,1.93,112.67,111.16,108.78
111,110.88,4.0,1.4,112.78,111.2,108.89
112,110.47,65.0,1.34,112.89,111.28,108.97
113,111.19,7.0,1.4,113.0,111.34,109.08
114,110.63,63.0,1.44,113.11,111.43,109.16
115,111.54,15.0,1.67,113.22,111.54,109.27
116,110.93,71.0,1.68,113.33,111.58,109.35
117,111.62,17.0,1.6,112.84,111.76,109.46
118,111.04,47.0,1.68,112.77,111.8,109.54
119,111.95,9.0,1.65,112.88,111.99,109.66
120,111.39,32.0,1.17,113.64,112.05,109.75
121,111.96,16.0,1.56,113.75,112.23,109.84
122,111.38,47.0,1.65,113.86,112.28,109.93
123,112.13,1.0,1.4,113.97,112.45,110.02
124,111.79,35.0,0.89,115.16,112.51,110.09
125,112.68,12.0,1.96,115.27,112.72,110.19
126,112.12,42.0,1.72,115.45,112.78,110.27
127,112.84,2.0,0.93,115.56,112.97,110.37
128,112.26,43.0,1.96,115.54,113.03,110.45
129,112.94,12.0,1.21,115.73,113.22,110.56
130,113.06,14.0,1.33,115.84,113.33,110.65
131,112.53,30.0,1.37,115.95,113.44,110.75
132,113.29,1.0,0.97,116.06,113.57,110.85
133,112.72,27.0,1.68,116.17,113.7,110.95
134,113.42,14.0,1.64,116.04,113.83,111.04
135,112.75,13.0,1.62,116.15,113.93,111.13
137,113.64,14.0,1.65,116.26,114.03,111.23
138,113.2,3.0,1.12,116.37,114.14,111.33
139,113.76,14.0,1.37,116.89,114.23,111.42
140,113.19,24.0,1.68,117.0,114.32,111.52
141,114.03,19.0,1.96,117.11,114.43,111.62
142,113.38,4.0,0.9,117.36,114.46,111.69
143,114.1,8.0,1.6,117.3,114.62,111.8
144,113.21,15.0,1.68,117.85,114.61,111.87
145,114.22,7.0,1.51,117.97,114.76,111.96
146,113.54,19.0,1.65,118.09,114.77,112.05
147,114.4,2.0,1.51,118.43,114.94,112.14
148,113.84,11.0,1.6,118.55,114.96,112.23
149,114.75,16.0,1.68,118.67,115.12,112.32
150,114.18,4.0,1.27,118.79,115.16,112.42
151,115.02,15.0,1.46,118.91,115.34,112.52
152,114.13,16.0,1.65,118.68,115.35,112.59
153,115.1,4.0,1.42,118.35,115.52,112.7
154,114.45,20.0,1.68,118.47,115.56,112.78
155,115.14,4.0,1.42,118.64,115.75,112.89
156,114.61,7.0,1.14,118.76,115.79,112.97
157,115.3,20.0,1.64,118.88,115.97,113.06
158,114.77,6.0,1.37,119.0,116.01,113.16
159,115.46,1.0,1.34,119.12,116.17,113.26
160,114.81,3.0,1.18,119.24,116.18,113.35
161,115.62,5.0,1.48,119.36,116.32,113.45
162,115.09,20.0,1.64,119.48,116.33,113.55
163,116.04,7.0,1.46,119.6,116.52,113.65
164,115.35,6.0,1.47,119.72,116.54,113.75
165,116.07,2.0,0.97,119.85,116.7,113.85
166,115.26,10.0,1.64,119.97,116.71,113.94
167,116.29,0.0,1.68,120.09,116.88,114.04
168,115.62,12.0,1.62,120.21,116.91,114.13
169,116.34,12.0,1.51,120.33,117.07,114.22
170,115.76,1.0,0.76,120.5,117.1,114.31
171,116.57,24.0,1.64,120.19,117.28,114.4
172,115.66,1.0,1.04,120.19,117.28,114.49
173,116.78,7.0,1.81,120.31,117.45,114.59
174,116.13,9.0,1.3,120.22,117.46,114.68
176,116.87,4.0,1.41,120.34,117.61,114.77
177,116.29,15.0,1.64,120.46,117.63,114.86
179,117.07,3.0,1.43,120.08,117.81,114.95
180,116.42,5.0,1.26,119.72,117.82,115.04
181,117.39,3.0,1.49,120.24,118.0,115.13
182,116.55,8.0,1.5,120.36,118.02,115.22
183,117.36,14.0,1.62,120.48,118.18,115.31
184,117.93,32.0,1.72,120.6,118.32,115.41
185,116.95,10.0,2.13,120.72,118.45,115.5
186,117.79,6.0,1.46,121.21,118.55,115.59
187,118.46,29.0,1.68,121.79,118.78,115.7
188,117.46,9.0,1.67,121.91,118.84,115.78
189,118.3,19.0,1.82,122.03,119.04,115.89
190,118.77,17.0,1.34,121.95,119.21,115.99
191,117.82,3.0,1.6,122.07,119.35,116.08
192,119.17,5.0,2.0,122.19,119.53,116.19
193,118.22,17.0,1.81,122.31,119.7,116.29
194,119.46,5.0,1.91,122.43,119.91,116.4
195,118.26,3.0,1.45,122.57,119.94,116.5
196,119.58,8.0,2.16,122.69,120.2,116.61
197,118.63,13.0,1.61,122.81,120.28,116.72
198,120.0,2.0,1.82,122.93,120.43,116.84
199,118.89,12.0,2.02,122.86,120.57,116.95
200,119.86,18.0,2.08,122.9,120.73,117.06
201,120.2,34.0,1.71,123.02,120.87,117.19
202,119.0,3.0,1.85,123.32,120.99,117.28
203,120.72,5.0,2.37,123.44,121.14,117.41
205,119.22,5.0,1.99,123.0,121.24,117.49
206,121.02,1.0,2.05,121.88,121.4,117.63
207,119.81,11.0,2.02,122.0,121.56,117.72
208,120.53,10.0,1.79,122.27,121.66,117.84
209,120.04,22.0,1.44,122.39,121.8,117.94
210,120.73,17.0,1.46,122.51,121.87,118.06
211,120.02,16.0,1.48,122.63,121.98,118.15
