,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.32,72.0,4.48,100.1,99.15,99.44
2,100.1,79.0,4.48,100.2,99.24,99.49
3,99.9,110.0,4.52,100.3,99.28,99.55
4,100.5,74.0,3.95,100.4,99.38,99.64
5,100.84,98.0,2.31,100.5,99.54,99.73
6,100.66,109.0,2.44,100.6,99.85,99.8
7,101.4,30.0,2.11,100.33,100.06,99.89
8,101.55,105.0,2.55,100.43,100.33,100.0
9,101.79,92.0,2.44,100.53,100.44,100.12
10,102.3,89.0,1.91,100.63,100.67,100.24
11,101.33,16.0,1.71,100.73,100.8,100.36
12,102.38,22.0,2.56,100.83,101.11,100.45
13,101.52,18.0,1.54,100.31,101.25,100.5
14,102.5,34.0,2.46,100.41,101.51,100.58
15,101.53,4.0,1.5,100.51,101.61,100.63
16,102.57,36.0,2.43,100.61,101.78,100.7
17,101.6,8.0,1.39,100.71,101.87,100.75
18,102.6,33.0,2.42,100.81,101.99,100.81
19,101.63,11.0,1.56,100.91,102.0,100.82
20,102.55,31.0,2.26,101.01,102.08,100.89
21,102.7,83.0,1.91,101.11,102.12,100.92
22,101.73,10.0,1.57,101.21,102.16,100.92
23,102.73,18.0,2.24,101.31,102.2,100.95
24,101.76,6.0,1.57,101.41,102.22,100.95
25,102.76,13.0,2.03,101.51,102.25,100.98
26,101.79,17.0,1.82,101.61,102.28,100.98
27,102.79,8.0,2.01,101.71,102.3,101.04
28,101.93,20.0,1.79,101.81,102.33,101.08
29,102.8,7.0,1.88,101.91,102.35,101.14
30,102.13,23.0,1.79,102.01,102.4,101.2
31,103.1,4.0,1.91,101.89,102.46,101.24
32,102.24,8.0,1.43,101.99,102.41,101.28
33,102.96,9.0,1.74,102.09,102.53,101.32
34,102.51,29.0,1.78,102.19,102.51,101.34
35,103.25,9.0,1.89,102.29,102.66,101.39
36,102.28,14.0,1.6,102.39,102.61,101.4
37,103.25,2.0,1.96,102.49,102.76,101.45
38,102.39,19.0,1.64,102.59,102.72,101.49
39,103.36,1.0,1.89,102.69,102.86,101.54
40,102.39,23.0,1.69,102.79,102.82,101.56
41,103.36,0.0,1.89,102.89,102.94,101.6
42,102.5,32.0,1.69,102.99,102.88,101.67
