,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,118.0,4.63,100.1,99.25,99.46
2,100.42,112.0,4.8,100.2,99.37,99.51
3,100.57,99.0,4.61,100.3,99.47,99.58
4,101.04,62.0,3.99,100.4,99.63,99.68
5,100.32,18.0,2.22,100.5,99.74,99.76
6,101.27,39.0,2.6,100.6,100.12,99.84
7,101.52,75.0,2.33,100.4,100.34,99.94
8,101.58,88.0,2.32,100.5,100.62,100.05
9,101.7,45.0,1.77,100.49,100.73,100.17
10,101.9,35.0,1.53,100.83,100.92,100.29
11,102.29,70.0,1.8,100.93,101.15,100.43
12,101.36,29.0,1.68,101.03,101.25,100.5
13,102.36,52.0,2.59,101.13,101.44,100.57
14,101.4,51.0,1.93,101.23,101.52,100.63
15,102.46,48.0,2.64,101.48,101.66,100.7
16,101.54,63.0,1.97,101.62,101.78,100.75
17,102.34,76.0,2.46,101.72,101.89,100.81
18,102.81,28.0,1.79,101.82,102.02,100.87
19,101.89,42.0,1.79,101.92,102.05,100.89
20,102.54,69.0,2.15,102.02,102.13,100.96
21,102.75,19.0,1.58,101.7,102.21,100.99
22,103.31,60.0,1.97,101.8,102.31,101.02
23,102.38,11.0,1.82,101.9,102.41,101.05
24,103.08,28.0,1.85,102.0,102.48,101.07
25,103.38,86.0,1.97,102.1,102.68,101.11
26,102.46,67.0,1.91,101.9,102.68,101.13
27,103.13,79.0,2.02,102.0,102.84,101.2
28,103.7,44.0,1.93,102.1,102.98,101.28
29,102.8,35.0,1.84,101.54,102.98,101.34
30,103.4,56.0,1.97,101.64,103.13,101.42
31,103.58,60.0,1.97,101.74,103.23,101.47
32,103.64,43.0,1.85,101.84,103.32,101.54
33,103.75,56.0,1.86,101.94,103.36,101.59
34,102.9,84.0,1.97,99.49,103.41,101.61
35,103.72,52.0,2.01,99.44,103.47,101.67
36,103.98,110.0,1.97,99.0,103.53,101.71
37,103.13,67.0,1.97,99.1,103.6,101.76
38,103.84,19.0,1.95,99.21,103.67,101.83
39,103.32,35.0,1.86,99.64,103.63,101.88
