,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.42,100.0,4.62,100.1,99.26,99.46
2,99.79,83.0,4.85,100.2,99.32,99.5
3,100.66,62.0,4.47,100.3,99.43,99.57
4,100.98,92.0,4.2,100.4,99.58,99.67
5,101.24,102.0,2.53,100.5,99.78,99.77
6,101.215,68.0,2.5,100.6,100.15,99.85
7,101.86,49.0,2.19,100.93,100.4,99.95
8,102.11,89.0,2.58,101.39,100.73,100.07
9,101.16,58.0,1.98,101.49,100.78,100.18
10,102.74,10.0,2.59,101.59,101.05,100.31
11,101.76,49.0,2.31,101.65,101.23,100.44
12,103.09,12.0,2.35,101.9,101.5,100.55
13,102.13,42.0,2.31,102.0,101.73,100.62
14,103.13,22.0,2.26,102.09,101.98,100.72
15,102.22,43.0,2.0,102.19,102.1,100.78
16,103.61,11.0,2.43,102.29,102.34,100.87
17,102.66,26.0,2.22,102.39,102.48,100.94
18,103.64,18.0,2.14,102.49,102.66,101.02
19,102.77,42.0,1.98,102.59,102.73,101.06
20,103.76,18.0,2.25,102.69,102.99,101.15
21,102.93,24.0,1.98,102.79,103.01,101.18
22,104.0,15.0,2.24,103.27,103.23,101.22
23,103.3,32.0,1.98,103.37,103.25,101.26
24,104.23,11.0,2.04,103.47,103.46,101.31
25,103.66,23.0,1.91,103.57,103.51,101.36
26,104.6,6.0,1.94,103.67,103.75,101.42
27,103.73,20.0,1.69,103.77,103.76,101.5
28,104.68,12.0,1.98,103.87,103.96,101.6
29,103.81,24.0,1.69,103.97,103.98,101.68
30,104.85,6.0,2.11,104.07,104.19,101.79
31,103.98,17.0,1.25,104.17,104.21,101.85
32,104.98,8.0,2.1,104.27,104.42,101.94
33,104.11,33.0,1.49,104.71,104.43,102.0
34,105.1,5.0,1.5,105.11,104.61,102.07
35,105.15,29.0,1.61,105.31,104.7,102.16
36,104.28,36.0,1.86,105.05,104.76,102.21
37,105.34,6.0,1.63,105.15,104.83,102.3
38,104.47,24.0,1.86,105.02,104.9,102.38
40,105.49,4.0,1.47,105.12,104.98,102.47
41,105.07,17.0,1.9,105.22,105.11,102.55
43,106.06,1.0,1.44,105.32,105.23,102.64
44,105.19,16.0,1.44,105.46,105.35,102.76
45,106.17,4.0,1.94,105.56,105.47,102.89
46,105.34,11.0,1.24,106.39,105.59,103.01
47,106.29,6.0,1.1,106.49,105.71,103.15
48,105.56,30.0,1.97,106.94,105.75,103.31
49,106.54,4.0,1.1,107.04,105.98,103.45
