,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,70.0,4.6,100.1,99.26,99.46
2,100.89,94.0,4.83,100.32,99.43,99.52
3,100.18,77.0,5.04,100.48,99.5,99.58
4,101.34,12.0,3.87,100.34,99.69,99.69
5,101.89,85.0,2.74,100.44,99.96,99.8
6,102.3,119.0,2.96,100.54,100.44,99.9
7,101.04,10.0,2.92,100.64,100.61,99.99
8,102.75,5.0,2.62,100.74,101.0,100.13
9,101.53,15.0,2.36,100.84,101.09,100.25
10,103.02,11.0,2.52,100.94,101.39,100.39
11,101.96,14.0,2.34,101.04,101.59,100.52
12,103.24,14.0,2.4,101.14,101.87,100.63
13,102.1,12.0,2.29,101.24,101.99,100.7
14,103.65,8.0,2.53,101.15,102.34,100.81
15,102.32,8.0,2.09,101.25,102.44,100.88
16,103.6,18.0,2.57,101.35,102.61,100.97
17,104.19,78.0,2.03,101.45,102.8,101.07
18,103.0,5.0,1.6,101.55,103.0,101.13
19,103.95,23.0,2.26,102.09,103.12,101.19
20,104.37,53.0,1.92,102.98,103.4,101.29
21,103.4,11.0,1.92,102.75,103.44,101.33
22,104.86,3.0,2.37,102.85,103.73,101.39
23,103.73,3.0,1.54,102.95,103.78,101.44
24,105.05,6.0,2.31,103.05,104.08,101.5
25,104.05,3.0,1.41,103.01,104.12,101.56
26,105.03,18.0,2.14,103.11,104.39,101.63
27,105.61,59.0,1.93,103.21,104.59,101.74
28,104.53,3.0,1.49,103.31,104.62,101.84
29,105.27,23.0,2.09,103.2,104.85,101.95
30,105.84,43.0,1.92,103.26,105.04,102.08
31,104.86,2.0,1.39,103.36,105.09,102.16
32,105.8,23.0,2.1,103.39,105.33,102.27
33,105.76,59.0,1.92,103.49,105.42,102.36
34,105.38,21.0,1.87,103.59,105.58,102.43
35,106.28,31.0,1.93,103.69,105.7,102.54
36,105.3,2.0,1.47,103.79,105.82,102.61
37,106.24,30.0,2.13,103.89,105.94,102.72
38,106.59,57.0,1.92,103.99,106.04,102.84
40,105.61,6.0,1.49,104.09,106.15,102.93
41,106.35,24.0,1.93,104.19,106.26,103.03
42,106.84,35.0,1.92,104.29,106.36,103.14
44,105.86,4.0,1.26,104.39,106.46,103.27
45,106.69,21.0,1.88,104.49,106.55,103.41
46,107.41,47.0,1.93,104.59,106.72,103.57
47,106.39,5.0,1.57,104.64,106.82,103.71
48,107.29,25.0,1.93,104.74,106.92,103.91
