,id,stock,bal,acc,flavour
0,id0,80,82.81999999999226,11754.819999999992,arb
1,id1,13,8502.470000000001,10399.170000000002,arb
2,id2,100,14.859999999985519,14604.859999999986,arb
3,id3,98,22.109999999983017,14320.309999999983,arb
4,id4,0,10053.020000000002,10053.020000000002,arb
5,id5,53,3088.4099999999908,10821.109999999991,arb
6,id6,90,133.8300000000008,13264.83,arb
7,id7,93,84.30999999999239,13653.009999999993,arb
8,id8,96,64.44000000000318,14070.840000000004,arb
9,id9,0,10055.6,10055.6,arb
10,id10,93,85.61999999999404,13654.319999999994,arb
11,id11,88,7.179999999997278,12846.379999999997,arb
12,id12,50,5000.0,12295.0,arb
13,id13,0,10359.679999999986,10359.679999999986,arb
14,id14,0,10008.140000000001,10008.140000000001,arb
15,id15,73,520.069999999991,11170.769999999991,arb
16,id16,99,103.19000000000447,14547.290000000005,arb
17,id17,99,92.0199999999873,14536.119999999988,arb
18,id18,99,96.61000000000386,14540.710000000005,arb
19,id19,30,6249.240000000003,10626.240000000003,arb
20,id20,99,42.96000000000873,14487.060000000009,arb
21,id21,99,62.27999999999952,14506.38,arb
22,id22,99,57.78999999999786,14501.889999999998,arb
23,id23,93,140.9699999999877,13709.66999999999,arb
24,id24,0,10319.330000000004,10319.330000000004,arb
25,id25,99,72.1499999999972,14516.249999999998,arb
26,id26,86,105.37999999999607,12652.779999999995,arb
27,id27,83,30.269999999996458,12139.969999999998,arb
28,id28,99,79.93999999998988,14524.03999999999,arb
29,id29,54,2888.8899999999976,10767.489999999998,arb
30,id30,100,18.660000000003336,14608.660000000003,arb
31,id31,31,6011.01999999999,10533.919999999991,arb
32,id32,22,7368.8299999999945,10578.629999999994,arb
33,id33,5,9857.32,10586.82,arb
34,id34,100,60.609999999998706,14650.609999999999,arb
35,id35,93,47.36000000000146,13616.060000000001,arb
36,id36,4,9550.559999999998,10134.159999999998,arb
37,id37,80,122.83999999998613,11794.839999999986,arb
38,id38,0,10129.360000000011,10129.360000000011,arb
39,id39,15,8355.610000000002,10544.110000000002,chart
40,id40,90,100.81000000000154,13231.810000000001,arb
41,id41,22,7538.220000000002,10748.020000000002,chart
42,id42,96,92.23000000000883,14098.63000000001,arb
43,id43,92,28.650000000007196,13451.450000000008,arb
44,id44,13,8644.200000000006,10540.900000000007,chart
45,id45,13,8637.28,10533.980000000001,chart
46,id46,15,8351.839999999998,10540.339999999998,chart
47,id47,97,55.69000000000361,14207.990000000005,arb
48,id48,91,39.94000000001088,13316.840000000011,arb
49,id49,64,3893.669999999998,13231.269999999999,arb
50,id50,99,55.309999999999434,14499.41,arb
51,id51,84,39.51999999998583,12295.119999999986,arb
52,id52,3,10454.709999999997,10892.409999999998,arb
53,id53,13,8573.42999999999,10470.12999999999,val
54,id54,19,8578.479999999998,11350.579999999998,arb
55,id55,91,91.20000000001156,13368.100000000011,arb
56,id56,97,38.439999999995564,14190.739999999996,arb
57,id57,97,54.13999999999652,14206.439999999997,arb
58,id58,80,145.59999999998888,11817.59999999999,arb
59,id59,23,8160.250000000002,11515.950000000003,arb
60,id60,97,103.83999999999298,14256.139999999994,arb
61,id61,98,18.20000000000134,14316.400000000001,arb
62,id62,8,9058.080000000004,10225.280000000004,arb
63,id63,91,2.7099999999768443,13279.609999999977,arb
64,id64,19,8021.030000000021,10793.130000000021,noise
65,id65,41,6358.64,12340.54,noise
66,id66,0,11418.880000000001,11418.880000000001,noise
67,id67,89,18.160000000010555,13003.260000000011,arb
68,id68,96,70.8599999999987,14077.26,arb
69,id69,92,81.88999999999612,13504.689999999997,arb
70,id70,89,17.830000000014252,13002.930000000015,arb
71,id71,89,147.04999999999336,13132.149999999994,arb
72,id72,33,7094.860000000001,11909.560000000001,arb
73,id73,48,7047.740000000004,14050.940000000006,noise
74,id74,18,7910.030000000033,10536.230000000034,noise
75,id75,36,6069.059999999961,11321.459999999963,noise
76,id76,98,12.479999999998299,14310.679999999998,arb
77,id77,99,33.54999999999818,14477.649999999998,arb
78,id78,89,980.089999999997,13965.189999999997,arb
79,id79,0,11476.919999999976,11476.919999999976,noise
80,id80,98,10.420000000001934,14308.620000000003,arb
81,id81,21,8110.250000000004,11174.150000000003,arb
82,id82,81,74.27000000000328,11892.170000000004,arb
83,id83,96,69.97999999999784,14076.38,arb
84,id84,37,6604.079999999992,12002.379999999992,arb
85,id85,96,84.8200000000038,14091.220000000005,arb
86,id86,61,3579.7000000000007,12479.6,noise
87,id87,87,41.92000000000655,12735.220000000008,arb
88,id88,24,7185.299999999992,10686.899999999992,arb
89,id89,94,54.93999999998731,13769.539999999988,arb
90,id90,96,6.880000000003321,14013.280000000004,arb
91,id91,94,117.47000000000276,13832.070000000003,arb
92,id92,89,110.55000000000082,13095.650000000001,arb
93,id93,88,101.02000000001408,12940.220000000016,arb
94,id94,74,77.3899999999972,10873.989999999998,arb
95,id95,91,51.419999999997785,13328.319999999998,arb
96,id96,83,106.68999999999426,12216.389999999996,arb
97,id97,97,0.8699999999974182,14153.169999999998,arb
98,id98,83,16.219999999985532,12125.919999999986,arb
99,id99,90,45.01000000000073,13176.01,arb
100,id100,0,12177.53000000001,12177.53000000001,lstm
101,id101,0,12174.090000000013,12174.090000000013,lstm
102,id102,0,10022.930000000006,10022.930000000006,lstm
103,id103,0,10976.199999999999,10976.199999999999,lstm
104,id104,0,11899.150000000005,11899.150000000005,lstm
105,id105,0,11945.250000000004,11945.250000000004,lstm
106,id106,0,11660.839999999998,11660.839999999998,lstm
107,id107,0,11694.109999999999,11694.109999999999,lstm
108,id108,0,10065.099999999993,10065.099999999993,lstm
109,id109,81,38.919999999987795,11856.819999999987,lstm
110,id110,0,10154.550000000003,10154.550000000003,lstm
111,id111,78,35.82000000000477,11416.020000000006,lstm
112,id112,0,10040.130000000001,10040.130000000001,lstm
113,id113,13,8153.759999999996,10050.459999999995,lstm
114,id114,0,10218.489999999998,10218.489999999998,lstm
115,id115,99,47.26999999999806,14491.369999999999,lstm
116,id116,0,11141.410000000009,11141.410000000009,lstm
117,id117,0,11500.520000000004,11500.520000000004,lstm
118,id118,71,23.909999999986468,10382.809999999987,lstm
119,id119,0,12337.780000000008,12337.780000000008,lstm
120,id120,0,11523.490000000002,11523.490000000002,lstm
121,id121,0,12362.550000000008,12362.550000000008,lstm
122,id122,0,12834.269999999993,12834.269999999993,lstm
123,id123,0,12178.700000000013,12178.700000000013,lstm
124,id124,0,12446.900000000007,12446.900000000007,lstm
125,id125,0,12698.489999999998,12698.489999999998,lstm
126,id126,0,10927.150000000001,10927.150000000001,lstm
127,id127,0,12528.330000000007,12528.330000000007,lstm
128,id128,90,115.65000000000492,13246.650000000005,lstm
129,id129,0,11079.590000000004,11079.590000000004,lstm
130,id130,0,10037.669999999995,10037.669999999995,lstm
131,id131,0,12785.570000000002,12785.570000000002,lstm
132,id132,0,12601.08,12601.08,lstm
133,id133,0,12531.570000000002,12531.570000000002,lstm
134,id134,0,11029.959999999988,11029.959999999988,lstm
135,id135,97,71.08999999999816,14223.39,lstm
136,id136,0,11638.010000000007,11638.010000000007,lstm
137,id137,15,8461.22,10649.72,lstm
138,id138,0,11147.410000000013,11147.410000000013,lstm
139,id139,0,11312.389999999992,11312.389999999992,lstm
140,id140,0,10779.689999999999,10779.689999999999,lstm
141,id141,82,39.79999999999521,12003.599999999997,lstm
142,id142,0,11651.200000000012,11651.200000000012,lstm
