,id,stock,bal,acc,flavour
0,id0,98,82.47999999999718,15133.32,arb
1,id1,99,31.939999999998435,15236.36,arb
2,id2,99,31.25999999999746,15235.679999999998,arb
3,id3,98,67.33999999999872,15118.18,arb
4,id4,98,44.73000000000002,15095.570000000002,arb
5,id5,99,63.08999999999821,15267.51,arb
6,id6,99,18.389999999998366,15222.81,arb
7,id7,99,18.389999999998366,15222.81,arb
8,id8,95,110.18000000000075,14700.28,arb
9,id9,97,110.29999999999751,15007.56,arb
10,id10,94,138.85999999999785,14575.379999999997,arb
11,id11,96,2.6000000000011596,14746.28,arb
12,id12,63,4322.569999999993,13998.109999999993,arb
13,id13,99,8.699999999998298,15213.12,arb
14,id14,99,36.61999999999706,15241.039999999999,arb
15,id15,94,125.6500000000002,14562.17,arb
16,id16,84,1013.4199999999998,13914.140000000001,arb
17,id17,63,2293.4000000000024,11968.940000000002,chart
18,id18,56,3582.6900000000014,12183.170000000002,chart
19,id19,87,79.15000000000006,13440.61,arb
20,id20,31,6902.860000000003,11663.840000000004,arb
21,id21,87,50.42000000000576,13411.880000000006,arb
22,id22,92,16.99999999999818,14146.359999999999,arb
23,id23,18,8586.399999999998,11350.839999999998,arb
24,id24,92,83.50000000000007,14212.86,arb
25,id25,92,83.92000000000802,14213.280000000008,arb
26,id26,88,24.42999999999438,13539.469999999996,arb
27,id27,88,76.26999999999853,13591.31,arb
28,id28,22,8197.209999999994,11575.969999999994,arb
29,id29,2,11442.460000000006,11749.620000000006,arb
30,id30,63,2383.620000000002,12059.160000000003,chart
31,id31,57,3392.4500000000016,12146.510000000002,chart
32,id32,22,8486.320000000005,11865.080000000005,arb
33,id33,87,97.89999999999696,13459.359999999999,arb
34,id34,34,8119.589999999972,13341.309999999972,arb
35,id35,35,6748.2400000000025,12123.540000000003,arb
36,id36,61,2632.2300000000023,12000.610000000004,chart
37,id37,8,11935.249999999987,13163.889999999987,arb
38,id38,88,17.79999999999501,13532.839999999997,arb
39,id39,87,93.36999999999934,13454.83,arb
40,id40,87,56.66999999999888,13418.13,arb
41,id41,30,7599.95,12207.35,arb
42,id42,0,13193.480000000003,13193.480000000003,arb
43,id43,62,2485.0000000000023,12006.960000000003,chart
44,id44,88,61.11999999999824,13576.16,arb
45,id45,53,5624.699999999999,13764.439999999999,arb
46,id46,10,11642.699999999993,13178.499999999993,arb
47,id47,88,53.86999999999756,13568.909999999998,arb
48,id48,56,3627.8900000000012,12228.370000000003,chart
49,id49,9,11820.360000000002,13202.580000000002,arb
50,id50,92,19.620000000000005,14148.980000000001,arb
51,id51,92,63.58999999999787,14192.949999999999,arb
52,id52,62,2483.8400000000024,12005.800000000003,chart
53,id53,91,107.85000000000419,14083.630000000005,arb
54,id54,86,25.530000000003895,13233.410000000005,arb
55,id55,61,2674.5200000000023,12042.900000000003,chart
56,id56,57,3257.040000000002,12011.100000000002,chart
57,id57,92,67.28000000000209,14196.640000000003,arb
58,id58,58,3290.7100000000046,12198.350000000006,arb
59,id59,55,3727.7800000000016,12174.680000000004,chart
60,id60,95,36.44999999999756,14626.549999999997,arb
61,id61,94,18.630000000001246,14455.150000000001,arb
62,id62,85,90.79000000000752,13145.09000000001,arb
63,id63,4,9734.289999999983,10348.609999999982,val
64,id64,39,7883.200000000002,13872.820000000003,arb
65,id65,1,10701.990000000007,10855.570000000007,val
66,id66,69,3565.899999999995,14162.919999999995,arb
67,id67,8,11438.329999999989,12666.969999999988,arb
68,id68,1,10324.749999999987,10478.329999999987,val
69,id69,95,35.72999999999526,14625.829999999996,arb
70,id70,1,10570.470000000005,10724.050000000005,val
71,id71,95,45.21999999999389,14635.319999999994,arb
72,id72,86,9.34000000000043,13217.220000000001,arb
73,id73,39,5014.050000000005,11003.670000000006,arb
74,id74,87,113.07999999999734,13474.539999999999,arb
75,id75,93,92.31000000000073,14375.250000000002,arb
76,id76,1,10491.580000000016,10645.160000000016,val
77,id77,94,105.06999999999994,14541.59,arb
78,id78,12,9365.199999999997,11208.159999999996,val
79,id79,80,119.65000000000896,12406.05000000001,arb
80,id80,94,88.97999999999708,14525.499999999998,arb
81,id81,87,58.19000000000352,13419.650000000005,arb
82,id82,2,10093.489999999998,10400.649999999998,val
83,id83,1,10481.720000000001,10635.300000000001,val
84,id84,1,10698.589999999984,10852.169999999984,val
85,id85,1,10470.45,10624.03,val
86,id86,1,10753.100000000008,10906.680000000008,val
87,id87,94,15.979999999995584,14452.499999999996,arb
88,id88,87,12.389999999998452,13373.849999999999,arb
89,id89,0,11442.794999999967,11442.794999999967,noise
90,id90,6,10107.889999999981,11029.36999999998,noise
91,id91,89,3.1199999999958976,13671.739999999996,arb
92,id92,82,105.75999999999073,12699.319999999992,arb
93,id93,63,3364.460000000001,13040.000000000002,noise
94,id94,87,50.75999999999209,13412.219999999994,arb
95,id95,87,104.13000000000449,13465.590000000006,arb
96,id96,93,40.25999999999698,14323.199999999997,arb
97,id97,66,2459.0199999999963,12595.299999999997,arb
98,id98,89,50.18999999999815,13718.81,arb
99,id99,90,7.779999999990636,13829.97999999999,arb
100,id100,0,10842.409999999996,10842.409999999996,lstm
101,id101,0,11045.599999999997,11045.599999999997,lstm
