,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.65,99.0,4.59,100.1,99.18,99.45
2,99.69,123.0,4.16,100.2,99.23,99.49
3,99.85,119.0,4.19,100.3,99.26,99.55
4,100.17,118.0,4.2,100.4,99.33,99.63
5,99.96,103.0,2.0,100.28,99.4,99.71
6,99.93,110.0,2.15,100.38,99.64,99.77
7,100.29,104.0,2.23,100.48,99.74,99.84
8,100.15,115.0,1.94,100.58,99.87,99.92
9,100.24,128.0,2.1,100.68,99.83,100.01
10,100.4,103.0,2.05,100.8,99.87,100.1
11,100.53,108.0,1.94,100.9,99.92,100.2
12,100.36,101.0,1.94,101.03,99.99,100.25
13,100.3,93.0,1.94,101.02,100.05,100.28
14,100.35,102.0,1.94,101.12,100.1,100.32
15,100.31,115.0,1.94,101.22,100.11,100.34
16,100.3,96.0,1.94,101.32,100.14,100.37
17,100.29,80.0,1.94,101.42,100.18,100.39
18,100.57,72.0,1.82,101.45,100.21,100.41
19,100.57,61.0,1.81,101.55,100.25,100.4
20,100.7,59.0,1.82,101.65,100.3,100.43
21,100.86,52.0,1.82,102.03,100.35,100.42
22,101.14,41.0,1.82,102.13,100.41,100.41
23,101.51,24.0,1.64,102.23,100.52,100.42
24,100.88,30.0,1.75,102.33,100.58,100.4
25,101.76,16.0,1.84,102.43,100.72,100.41
26,101.03,19.0,1.55,102.53,100.79,100.4
27,101.92,4.0,1.59,103.06,100.95,100.44
28,102.6,19.0,1.8,103.16,101.18,100.5
29,101.77,12.0,1.79,102.74,101.3,100.54
30,102.24,16.0,1.69,102.84,101.47,100.6
31,101.38,14.0,1.73,102.94,101.54,100.61
32,102.47,6.0,1.81,103.04,101.7,100.65
33,101.56,2.0,1.59,103.14,101.74,100.66
35,102.47,6.0,1.6,103.46,101.84,100.68
36,101.82,21.0,1.8,103.56,101.93,100.7
37,102.66,14.0,1.77,103.66,102.02,100.72
38,101.97,28.0,1.58,103.76,102.11,100.74
41,102.88,2.0,1.59,103.86,102.21,100.79
42,102.19,13.0,1.61,102.25,102.17,100.82
43,101.76,25.0,1.58,102.35,102.17,100.83
44,102.45,37.0,1.9,102.32,102.19,100.85
45,101.56,3.0,1.58,102.42,102.21,100.9
46,102.46,20.0,1.95,102.52,102.21,100.96
47,101.57,1.0,1.58,102.62,102.21,101.0
48,102.37,20.0,1.79,102.71,102.2,101.06
49,101.49,7.0,1.58,102.81,102.17,101.14
50,102.38,5.0,1.61,102.91,102.14,101.2
51,101.66,13.0,1.58,103.14,102.11,101.26
53,102.57,3.0,0.98,103.24,102.08,101.3
54,101.69,9.0,1.6,103.34,102.03,101.33
55,102.6,2.0,1.66,104.01,102.11,101.38
56,102.87,47.0,1.77,104.21,102.15,101.44
57,102.795,36.0,1.8,104.31,102.27,101.5
58,103.67,11.0,1.58,104.41,102.39,101.58
59,102.94,22.0,1.97,104.51,102.53,101.64
62,103.83,5.0,1.59,104.61,102.68,101.72
63,103.14,9.0,1.43,104.71,102.85,101.78
64,104.05,3.0,1.18,104.93,103.02,101.86
65,103.36,11.0,1.57,105.03,103.19,101.92
66,104.25,4.0,1.59,105.13,103.36,102.0
67,104.03,7.0,0.59,105.23,103.59,102.07
68,104.78,7.0,1.69,105.33,103.81,102.15
69,104.08,2.0,1.38,107.55,103.93,102.22
73,104.97,5.0,1.54,107.65,104.15,102.31
74,104.46,60.0,1.6,107.76,104.23,102.39
75,105.37,0.0,1.59,107.79,104.47,102.49
76,104.86,50.0,1.6,107.9,104.57,102.58
78,105.71,6.0,1.54,108.01,104.83,102.69
79,105.2,38.0,1.6,108.12,104.94,102.78
82,106.11,2.0,1.59,108.23,105.22,102.89
83,105.64,50.0,1.77,108.25,105.36,102.99
84,106.55,2.0,1.59,108.36,105.61,103.1
85,106.21,34.0,1.44,108.47,105.75,103.2
86,106.9,16.0,1.7,108.58,106.03,103.31
87,106.5,39.0,1.55,108.69,106.18,103.42
89,107.3,3.0,1.02,108.8,106.46,103.53
90,106.96,21.0,1.44,108.91,106.62,103.65
91,107.47,29.0,1.66,109.02,106.88,103.76
92,107.13,27.0,1.44,109.13,107.02,103.85
94,107.88,1.0,1.43,109.24,107.29,103.97
95,107.54,29.0,1.7,109.35,107.43,104.08
97,108.29,2.0,1.38,109.61,107.7,104.22
98,107.82,8.0,1.43,109.72,107.83,104.33
99,108.57,2.0,0.8,109.83,108.07,104.47
100,108.15,15.0,1.48,109.94,108.2,104.58
106,108.95,4.0,1.7,110.05,108.44,104.72
107,109.58,13.0,1.27,110.17,108.67,104.86
108,110.09,29.0,1.65,110.28,108.98,105.02
109,110.6,37.0,1.95,110.39,109.29,105.17
110,110.97,43.0,1.96,110.5,109.67,105.35
111,111.31,46.0,1.9,110.44,110.01,105.54
112,110.63,32.0,1.67,110.55,110.32,105.7
113,111.34,8.0,1.8,110.66,110.62,105.9
114,111.66,33.0,1.76,110.77,111.0,106.08
115,111.23,32.0,1.48,112.95,111.27,106.27
123,112.17,6.0,1.8,113.06,111.67,106.47
124,112.84,14.0,1.75,113.17,112.06,106.7
125,113.36,26.0,1.97,113.28,112.44,106.92
126,113.87,30.0,1.65,113.39,112.82,107.16
127,114.19,52.0,1.77,113.5,113.18,107.39
128,113.68,40.0,1.54,113.61,113.45,107.63
129,114.36,6.0,1.8,113.5,113.76,107.87
130,114.15,46.0,1.82,113.61,114.11,108.1
131,114.67,22.0,1.9,113.72,114.44,108.34
132,114.29,35.0,1.48,114.1,114.7,108.55
133,114.97,13.0,1.8,114.21,115.07,108.79
134,114.78,38.0,1.64,114.32,115.33,109.01
135,115.31,19.0,1.9,114.43,115.58,109.25
136,114.92,36.0,1.48,114.54,115.74,109.47
137,115.45,14.0,1.9,114.65,115.9,109.71
138,115.13,35.0,1.48,114.76,115.99,109.93
139,115.93,14.0,1.9,115.29,116.21,110.17
140,116.12,39.0,1.67,115.65,116.39,110.4
141,116.63,24.0,1.9,115.76,116.64,110.65
142,115.84,23.0,1.33,115.62,116.76,110.87
143,116.51,9.0,1.9,115.73,116.98,111.11
144,115.84,23.0,1.33,115.71,117.07,111.32
145,116.78,6.0,1.8,115.82,117.27,111.56
146,116.1,19.0,1.8,115.93,117.35,111.77
147,116.81,14.0,1.8,115.91,117.54,112.0
148,116.28,16.0,1.33,116.02,117.62,112.2
149,116.96,11.0,1.9,116.13,117.8,112.43
150,116.29,11.0,1.33,116.24,117.84,112.62
151,117.23,6.0,1.8,116.35,117.95,112.84
152,116.39,5.0,1.28,116.46,117.93,113.03
153,117.33,5.0,1.8,116.57,118.08,113.25
154,116.63,8.0,1.64,116.57,118.09,113.44
155,117.57,4.0,1.8,116.36,118.26,113.65
156,116.61,0.0,1.02,116.47,118.24,113.83
157,117.14,23.0,1.85,116.58,118.34,114.03
158,116.61,27.0,1.61,120.6,118.32,114.2
166,117.55,2.0,1.74,120.59,118.45,114.4
167,118.4,6.0,1.33,120.71,118.59,114.6
168,119.07,21.0,1.82,121.12,118.87,114.82
169,119.72,29.0,2.12,121.19,119.12,115.04
170,120.35,30.0,2.38,121.12,119.52,115.28
171,120.88,27.0,2.58,121.24,119.88,115.52
172,121.41,21.0,2.64,121.36,120.36,115.76
173,121.93,18.0,2.48,121.48,120.8,116.0
174,122.4,24.0,2.46,121.6,121.38,116.24
178,120.68,4.0,2.58,121.72,121.73,116.43
180,122.54,3.0,2.66,121.84,122.32,116.65
181,121.83,16.0,2.06,121.96,122.75,116.87
182,122.91,3.0,1.73,122.08,123.2,117.1
183,121.95,4.0,2.0,122.2,123.49,117.31
