,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.25,115.0,4.58,100.1,99.24,99.46
2,100.54,118.0,4.64,100.2,99.37,99.51
3,100.78,120.0,4.71,100.3,99.5,99.59
4,100.37,59.0,2.43,100.4,99.59,99.68
5,101.04,73.0,2.03,100.42,99.77,99.78
6,100.95,104.0,2.24,100.52,100.11,99.86
7,101.8,19.0,1.92,100.62,100.36,99.96
8,101.32,48.0,2.58,100.72,100.61,100.07
9,102.11,22.0,1.66,100.82,100.76,100.2
10,101.24,46.0,1.89,100.92,100.88,100.3
11,102.18,16.0,2.37,101.29,101.1,100.43
12,101.46,43.0,1.81,101.39,101.22,100.51
13,102.35,20.0,2.3,101.49,101.4,100.58
14,101.51,45.0,1.84,101.4,101.47,100.64
15,102.38,14.0,2.3,101.5,101.67,100.71
16,102.3,30.0,1.71,101.55,101.8,100.78
17,102.7,27.0,1.82,101.71,101.98,100.85
18,101.86,25.0,1.65,101.49,101.99,100.89
19,102.73,15.0,2.26,101.59,102.13,100.93
20,101.89,29.0,1.65,101.69,102.11,100.98
21,102.71,25.0,1.89,101.79,102.26,101.01
22,103.03,55.0,1.89,101.89,102.34,101.03
23,102.16,22.0,1.65,101.99,102.41,101.05
24,102.93,24.0,1.89,102.09,102.47,101.07
25,102.97,60.0,1.89,102.19,102.62,101.11
26,103.29,57.0,1.89,102.29,102.71,101.14
27,102.45,16.0,1.64,102.39,102.72,101.19
28,103.29,14.0,1.82,102.18,102.78,101.26
29,102.52,5.0,1.11,102.28,102.85,101.32
30,103.3,13.0,1.89,102.38,102.91,101.4
31,102.46,11.0,1.65,102.48,102.97,101.43
32,103.37,9.0,1.79,102.58,103.04,101.49
33,102.53,6.0,1.64,102.68,102.99,101.52
34,103.31,11.0,1.82,102.41,103.1,101.55
35,103.6,52.0,1.82,102.51,103.17,101.61
36,102.66,6.0,1.65,102.61,103.14,101.63
37,103.44,26.0,1.89,102.71,103.16,101.68
38,102.66,6.0,1.65,101.26,103.18,101.72
39,102.95,54.0,1.89,101.36,103.15,101.76
40,103.34,54.0,1.89,101.46,103.23,101.8
42,102.47,6.0,1.65,101.56,103.15,101.82
43,103.14,44.0,1.91,101.66,103.22,101.9
44,103.54,65.0,1.89,101.76,103.24,101.98
45,103.16,53.0,1.89,101.83,103.3,102.05
46,103.07,43.0,1.88,101.93,103.28,102.13
47,103.21,46.0,1.89,102.03,103.24,102.24
48,103.84,32.0,1.89,102.13,103.36,102.33
51,102.89,3.0,1.65,102.23,103.3,102.41
52,103.29,28.0,1.72,102.33,103.36,102.46
53,103.33,37.0,1.89,102.43,103.4,102.53
54,103.26,37.0,1.7,101.89,103.39,102.6
55,103.58,35.0,1.89,101.99,103.5,102.67
56,103.73,36.0,1.89,102.09,103.56,102.73
57,103.97,46.0,1.89,102.19,103.6,102.79
58,103.02,2.0,1.65,102.29,103.59,102.84
59,103.72,24.0,1.89,102.2,103.66,102.89
60,104.02,40.0,1.89,102.3,103.74,102.95
61,103.07,6.0,1.65,102.4,103.66,102.98
