,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.01,56.0,4.5,100.1,99.22,99.45
2,100.42,97.0,4.41,100.2,99.34,99.5
3,100.43,58.0,4.56,100.3,99.43,99.57
4,100.77,30.0,2.08,100.4,99.56,99.67
5,101.11,47.0,2.21,100.15,99.75,99.77
6,101.45,69.0,2.35,100.25,100.14,99.86
7,101.77,72.0,2.47,100.35,100.39,99.96
8,101.98,65.0,2.53,99.95,100.71,100.08
9,101.11,22.0,1.66,100.05,100.76,100.19
10,102.19,15.0,2.42,100.15,100.98,100.31
11,101.28,55.0,1.93,100.25,101.11,100.43
12,102.69,9.0,2.46,100.35,101.38,100.53
13,101.81,61.0,1.94,100.45,101.52,100.59
14,102.48,30.0,2.15,100.55,101.72,100.67
15,103.04,75.0,1.91,100.65,101.95,100.75
16,102.14,24.0,1.89,100.75,102.05,100.81
17,102.88,15.0,2.1,100.93,102.19,100.88
18,103.2,77.0,1.93,101.03,102.33,100.95
19,102.3,24.0,1.86,101.13,102.36,100.98
20,103.04,61.0,2.31,101.23,102.55,101.06
21,103.62,71.0,1.91,101.33,102.69,101.11
22,102.75,15.0,1.63,101.43,102.84,101.13
23,103.43,76.0,1.93,101.53,102.91,101.18
24,104.16,66.0,1.93,101.63,103.14,101.22
25,103.26,23.0,1.79,101.73,103.22,101.26
26,103.65,23.0,1.66,101.72,103.28,101.3
27,104.27,58.0,1.93,101.89,103.49,101.39
28,103.42,2.0,1.25,101.99,103.54,101.46
29,104.04,12.0,1.66,101.43,103.62,101.55
30,104.58,63.0,1.9,100.19,103.85,101.66
31,103.7,73.0,1.91,100.29,103.92,101.72
32,104.28,81.0,1.93,100.39,103.99,101.8
33,104.71,64.0,1.93,100.4,104.19,101.87
35,103.84,73.0,1.93,100.79,104.23,101.91
36,104.24,13.0,1.66,100.89,104.24,101.98
37,104.56,75.0,1.93,100.99,104.37,102.03
38,104.99,46.0,1.9,101.23,104.5,102.11
39,104.12,88.0,1.93,101.33,104.48,102.18
40,104.7,77.0,1.93,101.43,104.61,102.26
41,103.94,3.0,1.2,101.36,104.6,102.31
42,104.82,8.0,1.59,101.02,104.62,102.38
43,105.55,58.0,1.9,101.12,104.8,102.51
44,104.67,51.0,2.15,101.22,104.84,102.61
45,105.21,42.0,1.89,101.32,104.89,102.73
46,105.4,29.0,1.63,101.28,105.05,102.85
47,106.08,60.0,1.93,101.38,105.23,103.02
48,105.21,50.0,1.92,101.48,105.3,103.14
49,105.88,57.0,1.91,101.58,105.39,103.28
50,105.87,30.0,1.63,101.68,105.56,103.38
51,106.39,14.0,1.63,101.78,105.73,103.51
52,105.77,3.0,1.01,101.88,105.91,103.63
53,106.25,30.0,1.86,101.98,106.05,103.75
54,106.73,17.0,1.6,102.08,106.17,103.88
55,105.86,21.0,1.9,102.18,106.29,103.99
56,106.42,9.0,1.43,102.28,106.41,104.1
57,106.07,9.0,0.97,102.38,106.48,104.2
58,106.48,21.0,1.63,102.48,106.52,104.3
59,106.13,9.0,1.43,102.58,106.61,104.39
60,106.71,9.0,1.49,102.54,106.69,104.48
