,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.36,105.0,4.61,100.1,99.15,99.44
2,98.93,104.0,4.16,100.2,99.12,99.46
3,98.58,139.0,4.2,100.3,99.02,99.49
4,98.8,141.0,4.21,100.41,98.96,99.55
5,98.27,55.0,2.71,100.51,98.86,99.59
6,97.88,87.0,3.09,100.61,98.9,99.61
7,97.4,65.0,3.23,100.71,98.71,99.62
8,97.24,143.0,2.59,100.53,98.55,99.65
9,96.6,61.0,2.41,101.12,98.15,99.67
10,96.6,151.0,2.77,101.22,97.81,99.68
11,95.91,63.0,1.96,101.32,97.4,99.69
12,95.3,51.0,2.23,101.42,96.99,99.64
13,94.55,32.0,2.43,101.52,96.55,99.56
14,94.04,92.0,2.29,101.61,96.1,99.47
15,93.64,117.0,2.26,101.71,95.58,99.36
16,93.16,67.0,2.1,101.37,95.07,99.24
17,92.8,91.0,2.04,101.47,94.56,99.11
18,92.2,47.0,1.96,101.57,94.04,98.96
19,91.51,14.0,1.91,101.67,93.47,98.77
20,92.02,44.0,2.07,101.77,93.01,98.63
21,92.31,72.0,1.99,101.86,92.58,98.45
22,91.92,53.0,1.98,101.96,92.18,98.25
23,92.0,89.0,1.98,102.06,91.85,98.07
24,92.08,38.0,1.98,102.16,91.6,97.87
25,91.26,2.0,1.33,102.26,91.32,97.67
26,90.75,19.0,1.64,102.36,91.03,97.45
27,90.97,78.0,1.96,102.13,90.81,97.27
28,91.4,19.0,1.72,102.23,90.67,97.1
29,90.97,34.0,1.95,102.12,90.55,96.93
30,90.85,71.0,1.95,102.22,90.48,96.76
31,90.86,66.0,1.96,102.32,90.36,96.56
32,90.89,75.0,1.97,102.42,90.22,96.37
33,90.37,34.0,1.89,102.6,90.06,96.15
34,90.96,6.0,1.51,102.7,89.96,95.93
35,91.41,52.0,1.96,102.8,89.89,95.74
36,91.7,66.0,1.86,102.9,89.93,95.54
37,90.73,4.0,1.65,103.0,89.93,95.34
39,90.3,17.0,1.95,103.1,89.86,95.14
40,90.9,27.0,1.94,103.2,89.81,94.94
41,90.91,102.0,1.96,103.3,89.8,94.73
42,90.99,36.0,1.95,103.4,89.81,94.52
