,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.76,91.0,4.59,100.45,99.19,99.45
2,99.92,90.0,4.16,100.55,99.26,99.49
3,100.24,90.0,4.19,100.39,99.33,99.55
4,100.0,61.0,2.08,100.37,99.38,99.63
5,100.37,88.0,2.16,100.47,99.49,99.71
6,100.49,100.0,1.95,100.57,99.79,99.78
7,100.99,73.0,1.94,100.67,99.96,99.87
8,101.37,90.0,2.31,100.77,100.21,99.98
9,101.41,114.0,2.48,100.87,100.29,100.09
10,101.73,60.0,1.92,100.97,100.46,100.2
11,101.72,54.0,1.92,101.24,100.63,100.33
12,101.93,67.0,1.92,101.34,100.85,100.41
13,101.94,51.0,1.92,102.41,101.05,100.47
14,102.64,24.0,1.91,102.66,101.29,100.56
15,101.68,66.0,1.95,102.76,101.46,100.61
16,102.64,16.0,2.45,102.86,101.69,100.68
17,101.7,74.0,1.95,104.25,101.81,100.73
18,102.68,23.0,2.04,103.56,101.98,100.79
19,103.57,6.0,1.38,103.89,102.2,100.84
20,102.66,55.0,2.13,103.99,102.32,100.91
21,103.5,26.0,1.81,104.09,102.5,100.95
22,103.88,76.0,1.88,104.19,102.72,100.99
23,102.97,68.0,1.92,104.29,102.82,101.03
24,103.88,9.0,1.18,104.01,103.01,101.07
25,102.97,22.0,1.92,104.47,103.04,101.11
26,103.88,20.0,1.99,104.57,103.26,101.15
27,103.56,44.0,1.92,102.22,103.35,101.22
28,103.5,39.0,1.92,102.32,103.53,101.3
29,103.64,85.0,1.95,102.42,103.63,101.38
30,103.81,89.0,1.95,102.52,103.65,101.47
31,104.08,57.0,1.92,102.62,103.79,101.53
32,103.14,36.0,1.94,102.72,103.75,101.59
33,103.99,17.0,1.93,102.82,103.76,101.65
34,103.59,20.0,1.92,102.64,103.82,101.69
35,103.92,60.0,1.95,102.74,103.82,101.75
36,104.03,42.0,1.92,102.84,103.93,101.79
37,103.97,35.0,1.92,102.94,103.94,101.85
38,104.43,46.0,1.95,103.04,104.03,101.93
39,103.48,13.0,1.75,103.14,104.03,101.98
40,104.25,24.0,1.92,103.24,104.09,102.04
