,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.06,40.0,4.51,100.1,99.12,99.43
2,98.56,102.0,4.16,100.2,99.05,99.44
3,98.33,150.0,4.21,100.3,98.93,99.47
4,98.04,135.0,4.22,100.4,98.79,99.51
5,97.81,143.0,3.28,100.5,98.65,99.54
6,97.55,133.0,3.21,100.6,98.65,99.55
7,97.23,126.0,2.93,100.7,98.44,99.56
8,96.7,88.0,2.36,100.8,98.23,99.57
9,96.2,93.0,2.62,100.9,97.79,99.58
10,95.66,78.0,2.79,100.62,97.36,99.57
11,95.13,78.0,2.42,100.72,96.87,99.56
12,94.43,49.0,1.99,100.82,96.41,99.49
13,93.77,61.0,3.57,100.91,95.93,99.39
14,93.07,47.0,2.28,101.01,95.4,99.29
15,92.57,78.0,2.38,101.11,94.85,99.16
16,92.04,50.0,2.24,101.21,94.27,99.02
17,92.27,52.0,2.14,101.31,93.74,98.88
18,92.31,50.0,1.91,101.41,93.25,98.73
19,92.52,38.0,1.88,101.51,92.83,98.56
20,91.87,33.0,1.86,101.61,92.4,98.41
21,91.785,9.0,1.66,101.71,92.01,98.22
22,92.45,8.0,1.87,101.81,91.74,98.03
23,91.44,8.0,1.82,102.64,91.44,97.84
24,91.69,12.0,1.79,102.74,91.23,97.63
25,92.57,2.0,1.25,102.84,91.18,97.46
26,92.78,21.0,2.12,102.94,91.2,97.28
27,92.56,28.0,2.05,103.04,91.25,97.13
28,92.73,14.0,1.58,103.14,91.3,96.99
29,92.91,18.0,1.79,103.24,91.36,96.86
30,92.84,12.0,1.79,103.34,91.39,96.73
31,93.18,1.0,0.67,103.44,91.52,96.58
32,94.06,3.0,1.24,103.54,91.75,96.46
33,93.04,1.0,1.43,103.64,91.81,96.3
34,93.45,14.0,1.7,103.74,92.01,96.13
35,93.41,13.0,1.58,103.84,92.18,95.98
36,93.09,2.0,0.58,103.62,92.23,95.8
37,92.86,25.0,1.58,103.72,92.24,95.64
38,92.35,18.0,1.79,103.51,92.22,95.48
39,92.02,10.0,1.81,103.9,92.15,95.3
40,92.43,22.0,1.94,104.0,92.1,95.12
41,91.55,8.0,1.61,104.1,91.97,94.92
42,92.21,15.0,2.12,104.2,91.87,94.78
43,91.68,22.0,1.9,104.02,91.63,94.62
44,91.01,12.0,1.85,104.12,91.43,94.45
45,91.65,6.0,1.58,103.73,91.25,94.3
46,90.98,7.0,1.9,103.83,91.01,94.17
47,91.86,3.0,1.58,103.93,90.89,94.02
48,90.95,3.0,1.87,104.03,90.7,93.86
49,91.83,2.0,1.79,104.68,90.65,93.68
51,91.27,16.0,1.85,104.78,90.58,93.51
52,91.24000000000001,0.0,0.26,103.4,90.46,93.33
53,92.15,0.0,1.02,103.5,90.52,93.19
58,91.29,3.0,1.85,103.6,90.43,93.04
60,90.62,5.0,1.57,103.72,90.32,92.89
61,91.52,10.0,1.85,103.82,90.37,92.76
62,91.11,9.0,1.75,103.92,90.32,92.63
65,90.2,4.0,1.32,104.02,90.24,92.48
67,89.32,5.0,1.96,104.12,89.99,92.32
68,90.92,5.0,2.51,103.86,89.99,92.2
69,90.25,7.0,1.85,103.96,89.83,92.08
71,91.16,2.0,1.79,105.2,89.82,91.99
73,90.32,17.0,1.46,105.3,89.73,91.89
77,89.91,4.0,1.79,105.48,89.51,91.8
78,90.32,3.0,1.79,105.58,89.41,91.73
80,89.99,2.0,1.29,105.68,89.35,91.67
81,90.9,2.0,1.32,105.78,89.29,91.64
84,89.98,2.0,1.33,105.88,89.18,91.6
85,89.31,7.0,1.79,105.98,89.09,91.54
86,89.72,11.0,1.78,106.08,89.13,91.49
87,89.97,12.0,1.57,106.18,89.04,91.44
88,90.88,1.0,1.18,106.28,89.1,91.42
89,89.77,10.0,2.12,106.38,88.96,91.38
91,89.99,10.0,1.32,106.48,88.93,91.33
92,90.4,0.0,0.52,106.58,88.98,91.31
94,89.87,7.0,1.57,107.01,88.94,91.27
95,89.46,1.0,0.64,107.11,88.89,91.21
96,89.89,3.0,0.99,107.21,88.79,91.15
97,90.8,0.0,1.12,107.31,88.87,91.11
99,89.82,7.0,2.07,107.59,88.92,91.05
100,90.7,2.0,1.79,107.4,89.02,91.01
103,89.82,3.0,1.85,107.57,89.0,90.95
108,89.615,6.0,1.79,108.01,88.87,90.88
114,90.18,6.0,1.79,108.12,88.91,90.8
117,89.73,3.0,1.79,107.69,88.88,90.73
120,89.53999999999999,6.0,1.58,107.8,88.79,90.65
123,88.63,2.0,1.33,107.91,88.67,90.55
131,89.3,7.0,2.09,108.02,88.65,90.47
132,90.21,3.0,1.57,108.13,88.68,90.42
136,88.93,4.0,2.19,108.24,88.49,90.35
138,89.6,3.0,1.79,108.29,88.47,90.3
140,88.94,3.0,1.58,108.4,88.29,90.23
143,89.61,6.0,1.79,108.18,88.27,90.19
144,88.86,4.0,1.85,108.15,88.19,90.12
145,88.2,5.0,1.79,108.26,87.99,90.05
146,87.32,3.0,1.71,108.37,87.75,89.98
147,88.5,2.0,1.85,109.21,87.65,89.92
149,87.67,6.0,1.79,109.32,87.55,89.85
151,88.58,1.0,1.79,109.43,87.48,89.78
152,87.5,6.0,2.06,109.83,87.21,89.71
154,86.59,0.0,1.03,109.94,86.98,89.61
157,85.71,3.0,1.58,110.05,86.59,89.5
160,86.38,6.0,1.95,110.16,86.33,89.4
163,85.47,2.0,1.58,110.27,85.92,89.27
165,86.38,2.0,1.57,111.0,85.67,89.17
168,85.23,3.0,2.03,114.56,85.37,89.06
172,85.9,3.0,1.79,114.67,85.23,88.95
175,84.54,14.0,2.51,114.78,84.83,88.82
177,83.66,1.0,1.79,114.89,84.43,88.69
178,84.33,6.0,1.64,115.0,84.01,88.59
179,83.33,0.0,1.91,115.11,83.59,88.44
181,84.24,3.0,1.58,115.22,83.36,88.32
183,82.58,6.0,2.57,115.33,83.05,88.15
187,83.46,6.0,1.58,115.44,82.76,88.01
188,82.85,14.0,2.37,115.55,82.5,87.87
190,81.9,4.0,1.86,115.66,82.05,87.7
191,82.51,0.0,0.84,115.77,81.78,87.55
193,81.2,2.0,2.19,115.88,81.31,87.36
194,81.45500000000001,0.0,0.83,115.99,81.0,87.19
195,80.54,6.0,1.6,116.1,80.69,87.01
196,81.42,2.0,1.26,116.21,80.4,86.84
198,79.66,7.0,2.67,116.32,80.03,86.63
199,78.75,2.0,1.58,116.43,79.48,86.39
200,79.63,3.0,1.58,116.54,79.18,86.19
203,78.21,8.0,2.34,116.43,78.66,85.95
204,77.76,0.0,1.11,116.54,78.15,85.7
206,77.09,4.0,1.79,116.65,77.67,85.44
210,76.21,5.0,1.58,116.76,77.04,85.18
211,75.54,3.0,1.58,116.87,76.47,84.89
212,74.66,2.0,1.58,116.98,75.79,84.57
213,73.78,3.0,1.58,117.09,75.11,84.25
214,72.87,1.0,1.79,117.2,74.26,83.89
215,72.21,4.0,1.58,117.31,73.52,83.54
216,71.26,1.0,1.86,117.42,72.77,83.17
218,70.33,4.0,1.84,117.53,71.84,82.77
219,70.13,8.0,1.82,117.64,71.03,82.38
220,68.5,0.0,2.29,117.75,70.1,81.96
221,67.59,2.0,1.79,117.86,69.15,81.54
222,66.92,6.0,1.79,117.98,68.22,81.09
225,65.89,4.0,1.91,118.1,67.26,80.6
226,66.55,9.0,1.87,118.22,66.45,80.15
228,63.86,10.0,3.6,117.91,65.46,79.64
229,63.805,9.0,1.79,118.2,64.55,79.14
231,62.52,1.0,1.94,118.32,63.58,78.6
232,61.62,1.0,1.32,118.89,62.62,78.06
233,60.6,1.0,1.46,119.01,61.65,77.51
234,59.44,2.0,1.69,119.13,60.58,76.95
235,58.29,3.0,1.96,119.25,59.56,76.35
236,59.2,7.0,2.23,119.37,58.72,75.78
237,55.85,4.0,4.26,119.49,57.61,75.13
238,58.0,2.0,2.69,119.61,56.82,74.54
240,54.19,10.0,4.72,119.73,55.58,73.89
241,56.65,6.0,3.37,119.85,54.86,73.31
242,52.86,1.0,4.42,119.97,53.77,72.64
243,55.4,0.0,2.79,120.09,53.06,72.04
249,52.42,2.0,4.76,120.21,52.14,71.36
250,51.75,9.0,2.78,120.33,51.26,70.69
257,52.41,9.0,2.64,120.29,50.56,70.02
258,50.9,1.0,1.89,120.41,49.82,69.35
259,52.51,6.0,2.49,120.53,49.15,68.73
261,50.02,9.0,3.4,120.65,48.57,68.04
262,51.92,3.0,2.56,120.77,47.96,67.41
263,49.47,1.0,3.12,120.89,47.49,66.71
264,51.35,8.0,2.79,120.94,46.96,66.09
265,49.14,8.0,3.09,121.06,46.59,65.4
268,50.87,3.0,2.61,121.18,46.14,64.76
269,48.88,5.0,2.9,121.25,45.79,64.1
270,50.01,10.0,2.49,121.37,45.62,63.45
271,48.64,10.0,2.47,121.49,45.24,62.8
272,47.98,13.0,2.29,121.61,44.95,62.13
275,49.68,5.0,2.61,121.96,44.67,61.51
280,47.78,11.0,3.05,122.08,44.45,60.84
281,49.42,5.0,2.55,122.19,44.2,60.24
284,47.38,11.0,3.17,122.31,43.99,59.61
285,49.03,4.0,2.48,122.45,43.76,59.0
286,47.17,11.0,3.1,122.57,43.56,58.38
287,46.29,3.0,2.65,122.69,43.1,57.75
288,46.97,3.0,3.03,122.81,42.91,57.15
289,46.07,3.0,1.74,124.43,42.52,56.55
290,45.4,2.0,1.79,124.55,42.2,55.95
291,45.290000000000006,6.0,1.58,125.01,41.93,55.36
293,44.62,3.0,1.79,125.13,41.42,54.78
294,44.95,2.0,1.22,125.84,41.14,54.22
295,43.73,4.0,1.89,125.96,40.57,53.65
296,43.36,0.0,0.54,126.02,40.17,53.09
297,44.02,7.0,1.79,126.14,39.67,52.56
301,42.47,1.0,2.21,126.3,39.2,52.01
302,42.99,1.0,0.77,126.42,38.87,51.5
303,41.86,1.0,2.01,126.54,38.36,50.99
304,41.19,4.0,1.79,126.66,37.87,50.48
305,40.52,6.0,1.79,126.78,37.38,49.97
308,41.71,5.0,2.1,126.79,37.02,49.47
309,40.15,4.0,2.47,126.85,36.57,49.0
310,41.06,6.0,1.75,126.97,36.18,48.55
312,39.48,4.0,2.46,127.08,35.76,48.09
313,40.82,3.0,2.25,127.13,35.51,47.67
314,38.93,7.0,2.77,127.25,35.0,47.24
318,40.48,2.0,2.22,127.37,34.8,46.86
319,38.53,1.0,2.83,127.49,34.35,46.46
321,40.18,5.0,2.32,127.61,34.18,46.08
322,38.16,5.0,2.93,127.73,33.88,45.73
324,39.92,7.0,2.67,127.85,33.82,45.37
325,37.55,6.0,3.28,127.97,33.4,45.04
326,39.69,7.0,3.05,128.09,33.35,44.7
327,36.86,7.0,3.74,127.88,32.93,44.38
329,39.47,3.0,3.52,128.0,32.93,44.06
330,36.1,9.0,4.28,128.12,32.46,43.73
333,39.28,3.0,4.06,128.25,32.5,43.48
335,35.27,7.0,4.89,128.38,31.98,43.14
339,37.04,4.0,4.7,128.51,31.83,42.86
341,34.39,5.0,3.56,128.64,31.25,42.5
342,36.18,1.0,2.1,128.77,31.05,42.22
344,32.89,1.0,4.2,128.9,30.35,41.84
345,35.08,2.0,3.1,129.03,30.1,41.55
346,31.26,7.0,4.73,129.16,29.26,41.15
347,33.84,1.0,2.88,129.29,28.96,40.84
348,29.51,4.0,5.24,129.42,27.96,40.41
349,32.53,1.0,3.34,129.48,27.6,40.08
351,27.69,5.0,5.75,129.64,26.44,39.63
352,31.16,0.0,3.76,129.77,26.03,39.28
353,25.93,3.0,5.9,129.9,24.92,38.84
354,29.78,2.0,4.73,130.03,24.46,38.44
355,24.35,3.0,6.34,130.16,23.28,37.97
356,28.43,0.0,4.22,129.93,22.83,37.55
357,23.06,0.0,6.01,130.06,21.63,37.06
359,27.18,1.0,4.78,129.98,21.22,36.62
360,22.1,6.0,10.86,129.96,20.05,36.12
361,26.07,2.0,4.85,130.09,19.71,35.72
362,21.43,2.0,5.31,130.31,18.6,35.21
365,25.11,5.0,4.56,130.44,18.34,34.79
370,20.97,6.0,5.05,130.89,17.32,34.3
372,24.29,6.0,4.24,131.49,17.16,33.88
374,22.29,4.0,4.53,131.62,16.41,33.43
375,21.64,10.0,2.24,131.75,16.14,32.96
376,21.2,11.0,2.57,131.88,15.42,32.51
377,20.7,13.0,2.84,133.64,15.18,32.06
378,20.03,9.0,7.37,133.77,14.46,31.58
380,21.05,4.0,1.69,133.9,14.36,31.15
383,20.22,4.0,1.79,133.79,13.77,30.69
384,20.53,5.0,1.58,133.92,13.68,30.26
387,19.7,7.0,1.79,134.05,13.14,29.83
389,20.23,6.0,1.79,134.18,13.07,29.42
390,21.11,5.0,1.85,134.31,12.75,29.01
391,19.61,2.0,2.16,134.44,12.48,28.6
392,20.28,2.0,1.79,134.12,12.34,28.18
393,19.61,7.0,1.65,134.25,12.18,27.78
394,20.28,4.0,1.79,134.38,12.14,27.37
395,19.39,2.0,1.8,134.51,12.08,26.98
396,19.72,5.0,1.58,134.64,11.95,26.56
397,20.39,3.0,1.79,134.77,11.97,26.2
398,19.18,2.0,2.09,134.9,11.84,25.78
399,18.3,5.0,1.38,135.03,11.7,25.38
401,19.54,6.0,2.14,135.3,11.63,24.97
402,18.89,7.0,1.75,135.43,11.41,24.6
403,18.5,12.0,1.85,135.56,11.3,24.18
404,19.21,13.0,1.89,135.76,11.19,23.83
405,18.33,6.0,1.61,135.89,11.06,23.41
408,19.46,3.0,1.8,134.04,10.98,23.08
409,18.63,6.0,1.79,134.17,10.9,22.67
410,19.4,8.0,1.83,134.3,10.87,22.35
411,20.07,7.0,1.79,134.43,10.84,22.01
413,18.68,6.0,2.27,134.56,10.79,21.7
414,19.34,11.0,1.76,134.69,10.89,21.36
415,18.43,0.0,1.02,135.06,10.78,21.07
416,19.39,8.0,1.96,135.19,10.83,20.76
419,18.72,5.0,1.64,134.0,10.85,20.51
420,18.22,8.0,1.29,134.13,10.75,20.2
421,19.44,1.0,2.1,134.26,10.86,20.0
422,18.62,3.0,1.79,134.39,10.78,19.72
423,19.38,10.0,1.75,133.57,10.85,19.55
425,18.6,5.0,1.79,133.7,10.77,19.3
426,18.29,12.0,1.79,133.83,10.59,19.15
428,19.43,6.0,2.06,134.19,10.66,18.94
430,18.55,2.0,1.79,134.32,10.58,18.82
431,18.2,16.0,1.8,134.49,10.56,18.62
433,19.42,4.0,2.13,134.62,10.56,18.55
437,18.51,7.0,1.58,134.75,10.54,18.38
438,18.16,10.0,1.66,134.83,10.53,18.3
439,19.41,4.0,2.16,134.83,10.53,18.17
441,18.74,10.0,1.86,134.96,10.54,18.12
