,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.15,101.0,4.55,101.37,99.23,99.46
2,100.67,89.0,4.58,101.47,99.37,99.52
3,100.75,127.0,4.83,101.57,99.49,99.6
4,101.06,94.0,2.25,101.67,99.65,99.7
5,101.12,100.0,2.22,102.52,99.84,99.8
6,101.99,13.0,1.97,102.62,100.29,99.9
7,101.07,90.0,2.5,102.72,100.47,99.99
8,102.06,14.0,2.36,102.82,100.79,100.11
9,101.29,81.0,1.89,103.24,100.86,100.22
10,102.78,2.0,2.01,103.34,101.14,100.35
11,102.01,82.0,1.95,104.15,101.34,100.48
14,102.96,17.0,2.03,104.33,101.62,100.59
15,102.35,114.0,1.88,104.43,101.79,100.66
17,103.46,1.0,2.07,104.53,102.06,100.76
18,103.43,103.0,1.8,104.33,102.3,100.85
19,104.1,34.0,1.88,104.43,102.6,100.95
20,103.22,84.0,1.96,104.53,102.72,101.03
22,104.35,3.0,2.09,104.26,103.05,101.12
23,103.68,57.0,1.84,104.36,103.21,101.18
24,104.68,2.0,1.96,104.46,103.55,101.29
25,104.16,31.0,1.72,104.56,103.69,101.35
26,105.08,3.0,1.48,104.66,104.0,101.42
27,104.41,20.0,1.84,104.76,104.14,101.49
28,105.35,3.0,1.9,104.86,104.44,101.56
29,104.68,27.0,1.61,104.96,104.56,101.63
30,105.66,8.0,1.96,105.06,104.78,101.71
31,104.99,24.0,1.96,105.16,104.87,101.81
32,105.94,10.0,1.61,105.26,105.14,101.93
33,105.3,12.0,1.31,105.36,105.24,102.04
34,106.22,16.0,1.87,105.46,105.49,102.18
35,105.28,12.0,1.96,105.56,105.55,102.27
36,106.27,8.0,2.09,105.66,105.76,102.39
37,105.42,15.0,1.96,105.76,105.79,102.48
39,106.31,7.0,2.19,106.01,105.98,102.57
40,105.64,9.0,1.88,105.78,106.01,102.67
42,106.56,2.0,1.48,105.88,106.2,102.76
43,105.59,5.0,1.87,105.98,106.19,102.86
46,106.53,5.0,1.96,106.08,106.34,102.98
47,106.47,52.0,1.51,106.18,106.39,103.09
48,106.41,43.0,1.51,106.28,106.5,103.19
49,106.74,48.0,1.61,106.09,106.55,103.29
50,105.78,1.0,1.48,106.19,106.6,103.42
51,106.76,3.0,1.87,106.67,106.65,103.56
52,105.91,37.0,1.96,106.77,106.7,103.69
53,106.85,8.0,1.95,106.87,106.75,103.84
54,106.58,31.0,1.85,106.97,106.84,104.02
55,107.47,0.0,0.99,107.07,106.93,104.18
56,106.54,16.0,1.96,105.39,107.02,104.33
57,106.99,23.0,1.69,105.49,107.07,104.46
58,106.56,21.0,1.65,105.59,107.08,104.59
59,107.07,23.0,1.69,105.86,107.15,104.73
60,107.25,29.0,1.85,105.96,107.2,104.87
61,107.86,36.0,1.96,106.42,107.41,105.01
64,106.89,6.0,1.95,108.4,107.42,105.13
65,107.86,7.0,1.95,108.51,107.62,105.27
66,107.19,80.0,1.96,108.86,107.65,105.39
67,108.16,4.0,1.96,109.33,107.81,105.51
68,107.51,99.0,1.96,109.44,107.81,105.64
69,108.48,6.0,1.96,109.47,108.0,105.77
70,107.84,78.0,1.94,109.91,108.08,105.9
71,108.81,9.0,1.87,110.02,108.3,106.02
72,108.49,89.0,1.91,110.13,108.44,106.15
73,109.46,10.0,1.87,110.24,108.66,106.28
74,108.71,32.0,1.96,110.35,108.74,106.41
76,109.66,13.0,1.96,110.51,109.02,106.53
77,109.04,43.0,1.96,110.62,109.14,106.64
78,109.98,11.0,1.91,110.73,109.42,106.76
79,109.36,20.0,1.96,110.84,109.54,106.88
82,110.3,14.0,1.96,110.95,109.82,107.0
83,109.68,16.0,1.96,111.06,109.94,107.12
84,110.63,9.0,1.96,111.04,110.22,107.24
85,110.06,1.0,1.12,111.02,110.34,107.36
86,110.95,2.0,1.85,110.86,110.59,107.48
89,110.33,9.0,1.96,110.97,110.68,107.6
90,111.32,1.0,1.3,111.06,110.94,107.72
91,110.43,4.0,1.84,111.13,111.02,107.84
92,111.35,10.0,1.87,111.24,111.25,107.95
93,110.73,9.0,1.96,111.71,111.32,108.06
95,111.62,1.0,1.85,111.82,111.55,108.17
96,111.0,15.0,1.96,111.93,111.62,108.28
99,111.94,5.0,1.96,112.04,111.85,108.39
100,110.98,1.0,1.58,112.15,111.88,108.5
101,111.85,19.0,1.96,112.26,112.06,108.61
102,111.89,59.0,1.93,112.37,112.15,108.74
103,112.22,59.0,1.96,112.48,112.34,108.86
104,111.37,8.0,1.88,112.59,112.34,108.97
105,112.32,8.0,1.95,112.7,112.53,109.09
106,111.55,17.0,1.96,112.92,112.55,109.21
110,112.5,6.0,1.96,113.03,112.73,109.33
111,111.83,10.0,1.88,113.41,112.75,109.44
113,112.77,9.0,1.96,113.86,112.93,109.57
114,112.2,33.0,1.75,113.41,112.96,109.68
115,113.17,5.0,1.61,113.52,113.18,109.83
116,112.45,7.0,1.24,113.63,113.24,109.94
117,113.37,11.0,1.87,113.86,113.39,110.09
118,112.75,12.0,1.88,116.21,113.44,110.21
119,113.72,3.0,1.61,116.32,113.68,110.35
120,113.49,80.0,1.85,116.43,113.8,110.47
121,114.46,6.0,1.95,116.54,114.09,110.63
122,113.89,67.0,1.96,116.65,114.23,110.77
125,114.86,3.0,1.93,116.76,114.53,110.94
126,114.5,65.0,1.96,116.87,114.7,111.09
127,115.47,1.0,1.49,116.98,115.03,111.25
128,115.15,60.0,1.96,117.32,115.23,111.4
129,116.09,6.0,1.93,117.31,115.59,111.58
130,115.44,41.0,1.87,117.72,115.8,111.73
132,116.43,2.0,1.96,117.64,116.17,111.91
133,116.25,31.0,1.63,117.75,116.42,112.07
134,117.06,6.0,1.21,117.72,116.78,112.26
135,116.14,6.0,1.95,117.59,116.95,112.41
136,116.95,10.0,1.88,117.7,117.26,112.59
137,116.29,26.0,1.84,117.95,117.4,112.74
138,117.21,8.0,1.92,118.07,117.67,112.91
139,116.66,3.0,0.95,118.19,117.79,113.05
140,117.62,1.0,1.48,118.31,118.04,113.23
141,116.73,4.0,1.88,118.43,118.1,113.37
142,117.61,13.0,1.96,118.55,118.32,113.54
143,116.74,12.0,1.58,118.67,118.35,113.68
145,117.63,13.0,1.94,118.79,118.49,113.85
146,117.11,31.0,1.96,118.91,118.49,113.99
147,118.03,8.0,1.95,119.03,118.68,114.16
148,117.07,2.0,1.96,119.15,118.69,114.29
150,118.06,0.0,1.95,119.27,118.87,114.45
151,117.17,9.0,1.93,119.39,118.87,114.57
152,118.09,9.0,1.93,122.23,119.01,114.73
153,118.74,13.0,1.44,122.55,119.12,114.88
154,118.09,32.0,1.96,122.67,119.26,115.03
157,119.06,11.0,1.99,122.79,119.4,115.18
158,118.83,23.0,1.77,122.85,119.61,115.34
159,119.64,2.0,1.18,122.97,119.81,115.5
160,119.14,39.0,2.03,123.09,120.01,115.66
161,120.14,3.0,1.96,123.21,120.22,115.82
162,119.64,33.0,2.17,123.33,120.48,115.99
163,120.61,3.0,1.93,123.45,120.74,116.17
164,120.38,15.0,2.27,123.57,121.06,116.34
165,121.09,9.0,1.85,123.27,121.36,116.52
166,120.24,15.0,2.3,123.39,121.51,116.7
167,121.57,4.0,2.3,123.51,121.86,116.88
168,120.34,10.0,2.46,123.59,121.99,117.06
169,121.95,1.0,2.57,123.96,122.3,117.25
170,121.06,15.0,2.55,124.08,122.44,117.43
171,122.32,2.0,1.67,124.2,122.76,117.62
172,120.76,0.0,1.69,124.04,122.82,117.79
173,122.77,6.0,2.89,124.04,123.13,117.98
174,121.26,11.0,2.76,124.42,123.2,118.16
175,122.99,1.0,2.69,124.54,123.46,118.35
176,122.22,13.0,2.4,124.66,123.57,118.54
177,123.18,7.0,2.02,124.78,123.86,118.73
178,122.3,8.0,2.18,124.88,123.93,118.91
179,123.81,3.0,2.13,125.0,124.28,119.1
180,122.3,3.0,2.47,125.12,124.32,119.27
181,124.24,2.0,2.9,125.24,124.64,119.46
183,123.11,8.0,2.61,125.36,124.72,119.63
185,124.6,2.0,2.45,125.48,125.1,119.81
186,123.64,5.0,1.69,125.6,125.19,119.98
189,124.63,10.0,2.39,125.72,125.53,120.15
190,124.45,2.0,0.75,125.84,125.68,120.33
191,125.47,3.0,1.98,125.67,126.01,120.51
192,124.95,5.0,1.84,125.79,126.19,120.68
195,125.98,1.0,1.99,125.7,126.56,120.86
196,125.66,16.0,1.96,125.82,126.74,121.05
198,126.63,3.0,1.38,125.73,127.17,121.24
200,125.77,3.0,1.84,125.85,127.32,121.43
201,126.66,5.0,1.82,125.97,127.68,121.62
202,127.06,42.0,1.95,126.0,127.93,121.83
203,127.26,53.0,1.51,126.12,128.29,122.02
204,127.43,62.0,1.96,126.24,128.57,122.23
205,127.51,68.0,1.62,126.22,128.88,122.43
206,127.59,66.0,1.6,126.23,129.09,122.65
207,127.5,67.0,1.62,126.61,129.34,122.85
208,127.72,68.0,1.96,126.73,129.51,123.06
209,127.81,61.0,1.95,126.85,129.72,123.26
210,127.89,57.0,1.61,126.97,129.85,123.48
211,127.98,51.0,1.84,127.09,130.07,123.68
212,128.06,53.0,1.96,127.21,130.21,123.9
213,128.18,45.0,1.72,127.22,130.32,124.1
214,127.79,24.0,1.71,127.34,130.37,124.28
215,128.19,38.0,2.17,127.46,130.45,124.48
216,128.27,41.0,1.79,127.58,130.53,124.66
217,128.35,40.0,1.79,128.15,130.61,124.85
218,129.15,4.0,1.48,128.59,130.78,125.04
219,129.33,27.0,1.71,128.72,130.94,125.24
220,129.41,31.0,1.25,128.85,131.1,125.43
221,129.61,23.0,1.52,128.98,131.27,125.63
222,130.01,28.0,1.58,129.11,131.47,125.82
223,129.47,9.0,1.82,129.24,131.61,126.0
224,130.09,25.0,1.96,128.1,131.8,126.18
225,129.12,3.0,1.59,128.3,131.93,126.36
226,128.71,44.0,2.5,128.43,131.98,126.5
227,129.38,70.0,2.86,128.56,132.09,126.68
228,128.81,36.0,2.07,128.69,132.14,126.82
229,129.15,60.0,1.93,128.82,132.14,126.98
230,128.95,77.0,1.96,128.95,132.1,127.11
231,129.38,56.0,1.96,129.17,132.1,127.28
232,129.35,100.0,1.96,129.47,132.07,127.41
233,129.78,51.0,1.93,129.63,132.05,127.58
234,129.47,86.0,1.96,129.76,132.05,127.71
235,130.24,35.0,1.96,129.89,132.06,127.87
236,129.32,22.0,1.98,130.02,132.08,127.99
240,130.21,5.0,1.93,130.15,132.23,128.15
241,130.27,106.0,1.95,130.28,132.32,128.28
242,129.51,102.0,1.66,130.41,132.39,128.42
244,130.43,1.0,1.88,130.41,132.52,128.54
245,130.74,42.0,1.96,130.28,132.7,128.69
246,129.82,16.0,1.96,130.41,132.74,128.79
247,130.78,3.0,1.96,130.63,132.88,128.93
248,131.17,24.0,1.96,130.49,133.02,129.06
249,130.2,1.0,1.87,130.62,133.09,129.18
250,131.16,5.0,1.96,130.98,133.18,129.29
251,131.09,71.0,1.96,131.11,133.36,129.41
252,131.48,60.0,1.96,131.24,133.49,129.52
253,131.17,28.0,1.84,131.23,133.58,129.63
254,132.02,8.0,1.96,131.91,133.83,129.74
255,132.41,6.0,1.85,132.04,134.03,129.87
256,131.53,12.0,1.96,132.17,134.11,129.97
259,132.49,1.0,1.96,132.3,134.38,130.08
260,132.55,12.0,1.35,132.33,134.56,130.19
261,131.59,5.0,1.96,132.41,134.6,130.27
262,132.58,1.0,1.96,132.54,134.84,130.37
264,133.1,5.0,1.48,132.67,135.03,130.48
266,132.14,2.0,1.84,132.8,135.14,130.57
267,133.06,3.0,1.88,132.93,135.3,130.68
268,132.63,46.0,1.85,132.84,135.45,130.78
269,133.0,50.0,1.84,132.97,135.55,130.88
270,132.97,73.0,1.96,133.1,135.61,130.98
271,133.28,63.0,1.96,133.23,135.79,131.08
272,133.38,11.0,1.2,133.33,135.88,131.18
273,133.48,13.0,1.85,133.46,135.97,131.29
274,133.79,3.0,1.2,133.55,136.19,131.4
276,132.8,5.0,1.95,133.68,136.21,131.49
277,133.72,6.0,1.96,133.53,136.27,131.6
278,133.17,8.0,1.82,133.66,136.37,131.68
279,133.78,23.0,1.96,133.61,136.44,131.77
280,133.27,41.0,1.96,133.74,136.5,131.85
281,133.88,23.0,1.95,133.86,136.59,131.94
283,132.96,43.0,1.96,133.99,136.59,132.0
284,133.92,2.0,1.84,134.12,136.65,132.09
285,134.23,48.0,1.96,134.25,136.74,132.17
