,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.33,94.0,4.63,100.1,99.25,99.46
2,100.03,75.0,4.77,100.2,99.33,99.5
3,100.44,71.0,4.23,100.3,99.42,99.57
4,100.79,75.0,2.23,100.54,99.55,99.67
5,100.81,79.0,2.36,100.52,99.71,99.76
6,101.29,73.0,2.12,100.62,100.09,99.84
7,101.84,42.0,2.39,100.67,100.34,99.94
8,102.32,55.0,2.68,100.77,100.69,100.07
9,101.22,7.0,1.67,100.71,100.75,100.18
10,102.21,17.0,2.29,100.81,100.97,100.3
11,102.67,47.0,1.89,100.91,101.24,100.44
12,101.67,6.0,1.56,101.01,101.37,100.52
13,102.67,20.0,2.38,101.11,101.63,100.6
14,101.67,8.0,1.56,101.21,101.75,100.67
15,103.26,12.0,2.56,101.31,102.0,100.75
