,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.01,147.0,4.61,100.1,99.22,99.45
2,99.65,94.0,4.42,100.2,99.26,99.49
3,99.79,120.0,4.19,100.3,99.29,99.55
4,99.83,100.0,2.17,100.4,99.33,99.63
5,100.09,103.0,2.19,101.17,99.42,99.71
6,100.3,107.0,1.97,101.27,99.7,99.77
7,100.51,124.0,1.95,101.37,99.82,99.85
8,100.75,126.0,1.95,101.53,100.01,99.95
9,101.5,30.0,2.0,101.78,100.1,100.07
10,101.7,80.0,2.56,101.86,100.27,100.18
11,102.07,58.0,2.44,103.91,100.48,100.31
12,101.19,95.0,2.0,103.76,100.6,100.38
14,102.6,2.0,1.78,103.86,100.9,100.46
15,101.81,88.0,1.97,103.96,101.1,100.53
17,103.06,2.0,1.61,104.06,101.42,100.61
18,102.23,80.0,1.9,104.16,101.63,100.68
19,103.42,9.0,1.69,103.95,101.94,100.76
20,102.76,62.0,1.81,104.05,102.16,100.82
21,103.76,5.0,1.51,104.15,102.46,100.88
22,103.72,44.0,1.65,104.54,102.68,100.97
23,104.27,21.0,1.5,104.64,102.94,101.03
24,103.61,46.0,1.81,104.74,103.09,101.07
25,104.59,11.0,1.48,104.84,103.43,101.14
26,104.0,42.0,1.81,104.94,103.57,101.18
28,104.98,3.0,1.35,105.04,103.89,101.26
29,104.39,38.0,1.81,105.14,104.02,101.31
30,105.32,3.0,1.44,105.24,104.33,101.42
31,104.42,17.0,1.81,105.46,104.43,101.51
33,105.4,7.0,1.61,105.96,104.69,101.63
34,105.17,12.0,0.66,106.06,104.83,101.75
35,106.15,2.0,1.35,106.16,105.07,101.85
36,105.41,20.0,1.44,106.39,105.18,101.95
37,106.34,7.0,1.37,106.49,105.45,102.05
38,105.75,21.0,1.44,106.59,105.57,102.13
39,106.67,9.0,1.44,106.69,105.84,102.25
40,106.16,8.0,0.85,106.79,105.96,102.34
41,107.08,5.0,1.44,106.89,106.23,102.47
42,106.34,5.0,1.11,105.69,106.33,102.59
43,107.0,18.0,1.56,105.79,106.59,102.71
44,106.8,47.0,1.81,105.76,106.73,102.82
45,107.23,28.0,1.81,105.86,106.94,102.93
46,106.3,5.0,1.36,105.96,106.96,103.07
47,107.18,9.0,1.89,106.06,107.14,103.22
48,107.22,49.0,1.9,106.29,107.23,103.38
49,107.65,32.0,1.9,106.39,107.42,103.55
51,106.67,8.0,1.44,106.49,107.42,103.73
52,107.5,12.0,1.9,106.59,107.55,103.89
53,107.96,41.0,1.9,106.69,107.64,104.07
54,106.98,1.0,1.35,106.79,107.7,104.2
55,107.69,18.0,1.9,107.2,107.77,104.35
56,107.73,19.0,1.85,106.93,107.86,104.5
57,107.35,13.0,1.18,107.03,107.87,104.65
58,107.94,21.0,1.85,107.13,108.03,104.82
59,108.37,36.0,1.9,107.23,108.15,104.99
60,107.44,2.0,1.32,107.61,108.17,105.14
61,108.32,6.0,1.9,106.93,108.24,105.3
62,107.49,7.0,1.9,107.03,108.32,105.44
63,108.13,20.0,1.89,107.13,108.38,105.59
64,108.17,49.0,1.9,107.23,108.4,105.74
65,107.43,7.0,1.85,107.33,108.44,105.86
66,108.22,13.0,1.9,107.43,108.49,105.99
67,108.81,37.0,1.9,107.53,108.6,106.12
69,107.83,3.0,1.34,107.93,108.65,106.25
70,108.57,13.0,1.9,108.2,108.71,106.37
71,108.43,35.0,1.9,108.31,108.72,106.5
72,109.01,24.0,1.9,108.42,108.88,106.62
73,108.03,15.0,1.37,108.26,108.85,106.74
74,108.81,1.0,1.3,108.37,108.98,106.85
75,109.24,33.0,1.72,108.48,109.09,106.98
76,108.31,15.0,1.44,108.59,109.1,107.07
77,109.05,5.0,1.3,108.7,109.26,107.18
78,108.88,16.0,1.67,108.81,109.33,107.27
79,109.26,13.0,1.67,108.69,109.38,107.38
80,108.33,13.0,1.44,108.8,109.43,107.45
81,109.26,5.0,1.44,108.71,109.5,107.56
82,108.33,10.0,1.37,108.82,109.49,107.63
83,109.16,6.0,1.32,108.92,109.5,107.73
84,109.125,28.0,1.67,109.03,109.61,107.81
85,109.26,11.0,1.31,109.14,109.66,107.91
86,108.33,14.0,1.51,109.3,109.57,107.97
88,109.25,13.0,1.44,109.66,109.66,108.05
89,109.39,18.0,1.66,109.77,109.69,108.11
90,108.46,24.0,1.72,109.88,109.65,108.17
95,109.39,4.0,1.35,109.99,109.66,108.23
96,108.46,18.0,1.67,110.1,109.67,108.28
97,109.39,1.0,1.39,110.21,109.68,108.33
98,109.35,31.0,1.85,110.32,109.78,108.39
99,110.18,18.0,1.44,110.43,109.88,108.45
100,109.28,26.0,1.72,110.54,109.9,108.51
101,110.21,3.0,1.44,111.01,110.0,108.57
102,110.58,25.0,1.85,111.12,110.22,108.65
103,109.92,137.0,1.72,111.09,110.29,108.7
104,110.9,2.0,1.37,111.25,110.44,108.79
105,110.44,118.0,1.72,111.17,110.64,108.86
107,111.36,2.0,1.32,111.28,110.84,108.94
108,110.88,107.0,1.56,111.39,111.08,109.0
109,111.86,0.0,1.1,111.5,111.33,109.1
110,111.43,92.0,1.44,111.61,111.54,109.18
111,112.41,1.0,1.44,111.72,111.76,109.27
112,111.72,72.0,1.55,111.83,112.0,109.36
113,112.7,1.0,1.28,112.02,112.25,109.46
114,112.22,67.0,1.35,112.13,112.41,109.55
115,112.8,8.0,1.72,112.24,112.7,109.66
116,112.37,66.0,1.44,112.75,112.85,109.75
117,113.35,1.0,1.37,110.87,113.14,109.85
118,112.43,8.0,1.44,110.98,113.25,109.95
119,112.23,62.0,1.95,111.09,113.38,110.03
120,112.66,70.0,1.9,111.2,113.46,110.13
121,112.36,52.0,1.95,111.13,113.55,110.21
122,112.42,72.0,1.9,111.24,113.55,110.29
123,112.16,34.0,1.85,111.35,113.59,110.38
124,112.55,51.0,1.9,111.21,113.58,110.47
125,112.18,46.0,1.95,111.32,113.58,110.54
126,112.57,64.0,1.9,111.43,113.56,110.63
127,112.2,34.0,1.9,111.54,113.54,110.7
128,112.59,49.0,1.9,111.71,113.46,110.78
129,112.36,51.0,1.9,111.82,113.45,110.85
130,112.6,48.0,1.9,112.17,113.49,110.94
131,112.49,45.0,1.85,112.28,113.47,111.01
132,112.69,40.0,1.9,112.39,113.5,111.08
133,113.08,41.0,1.9,113.63,113.57,111.18
134,113.38,35.0,1.66,113.74,113.69,111.27
135,112.5,73.0,1.72,113.85,113.68,111.34
136,113.43,5.0,1.44,113.96,113.8,111.42
137,112.77,82.0,1.72,114.19,113.82,111.51
139,113.75,3.0,1.37,114.3,113.98,111.6
140,113.27,76.0,1.72,114.63,114.05,111.7
141,114.25,2.0,1.44,114.74,114.24,111.8
142,114.51,26.0,1.67,114.85,114.43,111.91
143,114.77,21.0,1.67,114.96,114.66,112.02
144,114.11,57.0,1.72,115.07,114.8,112.14
145,115.03,7.0,1.44,115.33,115.0,112.26
146,114.6,52.0,1.72,115.44,115.12,112.36
147,115.58,1.0,1.37,115.74,115.43,112.5
148,114.99,48.0,1.72,115.85,115.59,112.61
150,115.97,1.0,1.37,115.96,115.91,112.76
