,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.21,75.0,4.63,100.16,99.24,99.46
2,100.4,79.0,4.6,100.26,99.36,99.51
3,100.95,83.0,4.6,100.36,99.5,99.59
4,101.38,82.0,2.64,98.25,99.69,99.7
5,101.2,120.0,2.8,98.4,99.89,99.8
6,101.68,76.0,2.43,96.34,100.31,99.89
7,101.72,96.0,2.72,96.19,100.55,99.99
8,101.32,45.0,1.96,96.28,100.8,100.1
9,101.71,46.0,1.97,96.37,100.91,100.22
10,102.26,74.0,2.02,96.46,101.14,100.34
11,100.64,0.0,1.9,96.33,101.2,100.44
12,101.38,131.0,3.13,96.42,101.32,100.51
13,100.99,63.0,2.27,96.92,101.38,100.55
14,100.78,84.0,2.65,97.01,101.36,100.6
15,100.63,90.0,2.43,98.09,101.28,100.63
16,100.66,98.0,2.44,98.19,101.23,100.66
17,100.27,60.0,2.32,98.89,101.09,100.68
18,100.67,70.0,2.15,98.99,100.98,100.7
19,100.0,29.0,1.88,99.09,100.85,100.68
20,100.64,88.0,2.37,99.19,100.74,100.71
21,100.27,64.0,1.95,99.29,100.54,100.69
22,99.82,52.0,1.96,99.67,100.46,100.65
23,100.37,87.0,2.18,99.8,100.36,100.64
24,100.56,111.0,1.96,99.67,100.32,100.61
25,99.86,32.0,1.96,99.77,100.23,100.58
26,100.49,75.0,1.98,99.87,100.22,100.56
27,100.83,105.0,1.95,99.97,100.24,100.58
28,100.14,30.0,1.95,100.07,100.23,100.59
29,100.55,71.0,1.96,100.17,100.22,100.61
30,100.92,82.0,1.98,100.58,100.31,100.64
31,100.59,45.0,1.96,100.68,100.3,100.63
32,101.11,77.0,1.96,99.45,100.38,100.65
33,101.15,89.0,1.96,99.55,100.51,100.65
34,100.45,35.0,1.96,99.78,100.52,100.62
35,101.02,70.0,1.96,99.82,100.57,100.62
36,101.15,89.0,1.98,99.92,100.7,100.61
37,101.23,58.0,1.96,100.02,100.77,100.62
38,100.89,29.0,1.93,99.86,100.78,100.63
39,101.27,56.0,1.98,99.96,100.89,100.64
40,100.88,21.0,1.96,100.44,100.92,100.63
41,101.58,24.0,1.98,100.54,100.99,100.63
42,101.77,53.0,1.98,100.31,101.11,100.68
43,101.25,25.0,1.96,100.39,101.12,100.71
44,101.8,19.0,1.91,100.49,101.18,100.76
45,102.2,44.0,1.93,100.59,101.36,100.82
46,101.49,16.0,1.96,100.69,101.41,100.9
47,102.38,18.0,1.96,100.74,101.53,100.96
48,101.44,12.0,1.88,100.84,101.55,101.01
49,102.36,9.0,1.89,100.9,101.7,101.04
50,102.63,50.0,1.95,101.0,101.84,101.09
51,101.69,10.0,1.96,101.1,101.92,101.12
53,102.53,38.0,1.98,101.2,102.02,101.17
54,101.64,10.0,1.94,101.3,102.01,101.19
55,102.49,13.0,1.96,101.4,102.13,101.22
56,102.7,32.0,1.95,101.5,102.22,101.25
57,101.72,18.0,1.93,101.6,102.17,101.26
58,102.67,4.0,1.96,101.7,102.29,101.28
59,102.94,51.0,1.95,101.8,102.35,101.3
60,101.96,24.0,1.93,101.92,102.4,101.31
61,102.8,24.0,1.96,102.02,102.44,101.33
62,103.65,16.0,1.92,102.12,102.54,101.36
63,102.7,22.0,2.11,102.22,102.64,101.4
65,103.62,13.0,1.93,102.32,102.75,101.44
66,102.67,7.0,1.34,102.42,102.85,101.47
68,103.63,6.0,1.93,102.52,102.96,101.53
69,103.29,23.0,1.95,102.79,103.02,101.58
70,104.18,10.0,1.93,102.89,103.27,101.65
71,103.2,17.0,1.92,102.99,103.32,101.71
72,104.09,13.0,1.92,103.05,103.43,101.78
73,104.35,42.0,1.98,103.15,103.67,101.87
74,103.37,17.0,1.98,103.25,103.73,101.92
75,104.07,40.0,1.96,104.49,103.77,102.0
76,105.02,0.0,1.16,104.59,104.0,102.1
77,104.08,39.0,2.05,105.26,104.05,102.17
78,105.01,10.0,1.96,105.36,104.28,102.26
79,105.71,20.0,1.96,106.55,104.49,102.38
80,104.77,62.0,2.07,106.65,104.64,102.47
81,105.68,17.0,1.96,106.75,104.79,102.57
82,106.23,58.0,1.98,106.85,105.09,102.69
83,105.27,51.0,1.98,106.95,105.21,102.78
85,106.12,31.0,1.98,107.05,105.39,102.88
86,106.97,27.0,1.95,107.15,105.75,103.01
87,106.03,59.0,1.96,107.25,105.95,103.11
88,106.94,27.0,1.92,107.5,106.14,103.23
89,107.31,43.0,1.96,107.6,106.46,103.37
90,106.37,38.0,1.94,107.78,106.6,103.48
91,107.32,12.0,1.96,107.71,106.76,103.6
92,106.38,33.0,1.91,107.82,106.92,103.7
