,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.9,148.0,4.58,100.1,99.21,99.45
2,100.05,162.0,4.29,100.13,99.29,99.49
3,100.17,150.0,4.3,100.7,99.35,99.55
4,100.55,108.0,2.0,100.8,99.46,99.64
5,100.54,130.0,2.17,100.9,99.59,99.73
6,100.92,132.0,1.93,100.93,99.93,99.81
7,101.56,57.0,2.14,101.06,100.16,99.91
8,101.2,96.0,2.53,100.99,100.4,100.01
9,101.76,70.0,1.9,101.09,100.51,100.13
10,101.38,67.0,1.9,101.19,100.65,100.24
11,102.03,72.0,2.01,101.29,100.85,100.37
12,101.39,59.0,1.9,101.39,101.0,100.44
13,102.33,24.0,2.3,101.49,101.23,100.51
14,101.58,72.0,1.9,101.59,101.37,100.58
15,102.51,23.0,2.33,101.69,101.57,100.65
16,101.76,69.0,1.88,101.85,101.69,100.71
17,102.64,29.0,2.21,101.95,101.86,100.78
18,101.91,55.0,1.88,102.05,101.9,100.82
19,102.63,41.0,2.07,102.26,102.04,100.85
20,102.97,61.0,1.88,102.4,102.16,100.92
21,102.31,23.0,1.88,102.5,102.25,100.94
22,103.24,12.0,1.85,102.6,102.37,100.97
23,102.45,17.0,1.88,102.7,102.48,101.0
24,103.33,20.0,1.85,103.0,102.58,101.03
25,102.69,33.0,1.87,103.47,102.69,101.06
26,103.58,18.0,1.78,103.57,102.8,101.1
27,102.94,30.0,1.66,103.28,102.92,101.16
28,103.83,15.0,1.78,103.38,103.04,101.24
29,103.19,20.0,1.82,103.48,103.17,101.31
31,104.12,9.0,1.63,100.49,103.32,101.41
32,103.17,6.0,1.48,100.59,103.34,101.46
33,102.61,58.0,1.93,100.83,103.37,101.51
34,102.92,106.0,2.32,100.93,103.34,101.55
35,102.55,78.0,1.82,101.08,103.35,101.57
36,102.77,110.0,1.94,101.26,103.29,101.61
37,102.4,64.0,1.82,101.36,103.26,101.62
38,102.52,94.0,1.9,101.46,103.15,101.66
39,102.49,75.0,1.82,101.82,103.1,101.7
40,102.85,58.0,1.87,101.92,103.0,101.74
41,102.57,89.0,1.93,102.02,102.94,101.77
42,102.99,59.0,1.87,102.12,102.83,101.8
43,102.43,53.0,1.81,102.22,102.76,101.86
44,103.07,43.0,1.97,102.32,102.81,101.93
45,102.68,55.0,1.82,102.42,102.79,101.99
46,103.21,42.0,1.97,102.52,102.86,102.07
47,103.03,62.0,1.87,102.62,102.89,102.18
48,103.01,26.0,1.87,102.72,102.95,102.25
49,103.53,48.0,1.9,102.82,103.05,102.34
50,103.34,48.0,1.87,102.92,103.14,102.39
51,103.57,63.0,1.86,102.98,103.21,102.46
52,103.39,61.0,1.81,103.59,103.29,102.53
53,104.03,41.0,1.94,103.69,103.39,102.61
54,103.56,61.0,1.86,103.79,103.5,102.68
55,104.28,38.0,1.94,103.89,103.62,102.76
56,103.96,19.0,1.82,106.05,103.75,102.83
57,104.84,25.0,1.81,106.15,103.91,102.92
58,104.2,100.0,1.87,106.25,104.03,102.99
