,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.29,70.0,4.63,100.1,99.15,99.44
2,99.07,140.0,4.16,100.2,99.13,99.46
3,99.01,166.0,4.21,100.3,99.08,99.5
4,99.33,138.0,4.2,100.45,99.07,99.57
5,99.27,129.0,2.27,100.55,99.07,99.63
6,99.24,129.0,2.29,100.65,99.24,99.67
7,99.37,134.0,2.29,100.7,99.25,99.72
8,99.14,115.0,2.12,100.8,99.28,99.78
9,99.2,139.0,2.26,101.16,99.14,99.85
10,99.04,128.0,1.98,101.26,99.04,99.91
11,98.93,116.0,1.99,101.36,98.93,99.98
12,99.04,138.0,1.98,101.61,98.9,100.01
13,98.95,120.0,1.98,101.38,98.89,100.01
14,98.84,113.0,1.98,101.28,98.87,100.02
15,98.58,93.0,1.98,101.38,98.8,100.01
16,98.38,114.0,1.98,101.48,98.71,100.0
17,98.27,110.0,1.95,101.58,98.61,99.98
18,97.99,78.0,1.95,102.31,98.47,99.94
19,97.88,68.0,2.0,102.41,98.34,99.88
20,97.53,54.0,1.94,102.51,98.17,99.85
21,97.27,53.0,1.9,102.73,97.99,99.77
22,96.99,41.0,1.91,102.73,97.8,99.67
23,96.8,51.0,1.99,102.83,97.58,99.58
24,96.35,33.0,1.9,102.93,97.32,99.47
25,96.18,50.0,1.96,103.03,97.05,99.37
26,95.9,35.0,1.73,103.13,96.78,99.25
27,96.04,37.0,1.68,103.23,96.55,99.17
28,95.93,27.0,1.78,103.33,96.32,99.09
29,95.74,7.0,1.32,103.43,96.1,99.01
30,95.71,17.0,1.78,103.53,95.88,98.94
31,94.79,1.0,1.06,103.63,95.61,98.82
32,94.68,8.0,1.68,103.73,95.35,98.71
33,94.64,23.0,1.68,103.83,95.12,98.58
34,94.78,9.0,1.12,103.93,94.92,98.44
35,94.69,6.0,1.12,104.03,94.75,98.32
36,94.62,23.0,1.78,104.13,94.59,98.17
37,94.15,13.0,1.45,104.23,94.42,98.04
38,94.62,21.0,1.86,104.33,94.28,97.92
40,94.09,0.0,1.45,104.43,94.1,97.78
41,94.27,27.0,1.68,104.53,93.95,97.64
42,93.94,15.0,1.45,104.63,93.77,97.49
43,94.45,11.0,1.25,104.73,93.74,97.39
44,94.78,27.0,1.45,104.83,93.75,97.3
45,94.45,14.0,1.67,104.93,93.73,97.2
46,94.31,15.0,1.45,105.03,93.68,97.1
47,94.11,0.0,0.42,105.13,93.62,97.03
48,93.93,12.0,1.78,105.23,93.55,96.92
49,94.32,26.0,1.68,105.33,93.57,96.83
50,94.5,21.0,1.78,105.43,93.56,96.71
51,94.3,8.0,1.78,105.01,93.58,96.6
52,94.14,8.0,1.78,105.11,93.57,96.48
53,94.1,18.0,1.78,105.21,93.59,96.38
54,94.03,17.0,1.45,105.62,93.55,96.28
55,93.94,7.0,1.45,105.72,93.47,96.18
56,93.78,5.0,1.45,105.82,93.4,96.07
57,93.62,2.0,1.4,105.99,93.33,95.96
58,93.15,17.0,1.65,106.25,93.23,95.84
59,93.75,10.0,1.85,106.35,93.21,95.73
60,93.64,10.0,1.78,106.3,93.14,95.62
61,93.54,3.0,1.15,106.4,93.04,95.51
62,93.5,7.0,1.78,106.5,92.96,95.4
63,93.43,12.0,1.39,106.6,92.89,95.29
64,93.65,15.0,1.78,106.77,92.84,95.18
66,93.43,13.0,1.78,106.87,92.78,95.07
67,92.92,10.0,1.25,106.97,92.68,94.95
68,92.88,20.0,1.78,107.07,92.59,94.84
69,92.85,5.0,1.64,107.17,92.51,94.73
70,91.93,3.0,1.56,107.27,92.39,94.6
71,91.46,11.0,2.36,107.37,92.16,94.47
72,93.07,4.0,2.53,107.47,92.1,94.37
73,92.01,1.0,1.59,107.47,91.95,94.26
74,92.64,4.0,1.78,107.57,91.86,94.17
75,91.72,1.0,1.45,107.75,91.69,94.06
76,92.06,18.0,1.78,107.86,91.53,93.97
77,91.59,6.0,1.45,107.79,91.35,93.87
78,91.26,7.0,1.78,107.9,91.18,93.77
80,91.48,15.0,1.68,108.01,91.04,93.68
81,91.3,14.0,1.45,107.53,90.88,93.59
82,91.36,11.0,1.78,107.63,90.82,93.5
83,91.42,18.0,1.78,107.74,90.82,93.41
84,90.5,2.0,1.45,109.42,90.56,93.31
85,89.58,3.0,1.6,109.85,90.32,93.21
86,90.44,10.0,2.09,109.96,90.1,93.13
87,90.27,19.0,1.45,110.07,89.96,93.04
88,89.89,0.0,1.3,110.24,89.74,92.94
89,89.67,16.0,1.78,110.36,89.55,92.84
91,89.73,25.0,1.7,110.47,89.4,92.74
92,89.4,10.0,1.78,110.58,89.19,92.64
93,89.57,18.0,1.78,110.69,89.02,92.54
94,89.27,7.0,1.49,110.93,88.81,92.44
95,89.09,24.0,1.78,111.04,88.58,92.34
96,90.01,0.0,1.21,111.15,88.53,92.26
97,89.03,13.0,2.28,111.26,88.48,92.15
98,88.85,13.0,1.78,111.37,88.32,92.03
99,88.32,10.0,1.45,111.48,88.12,91.91
100,87.99,13.0,1.78,111.22,87.93,91.78
101,87.46,8.0,1.66,111.02,87.71,91.65
103,88.32,8.0,2.43,111.13,87.57,91.54
104,87.44,4.0,1.45,111.24,87.37,91.4
105,88.2,4.0,1.78,111.35,87.23,91.27
106,87.47,20.0,2.11,111.46,87.05,91.13
107,87.66499999999999,8.0,1.39,111.57,86.91,91.0
108,86.74,3.0,1.39,111.68,86.58,90.85
110,87.12,5.0,1.39,111.79,86.39,90.71
111,86.39,10.0,1.45,110.7,86.14,90.56
112,86.91,12.0,1.78,110.6,86.0,90.42
113,86.21,3.0,1.45,110.51,85.82,90.27
115,86.74,11.0,1.44,110.62,85.75,90.14
116,85.88,3.0,1.45,110.73,85.51,89.98
118,85.41,13.0,1.78,110.61,85.31,89.82
119,85.94,10.0,1.78,110.85,85.08,89.67
121,85.41,14.0,1.78,110.3,84.87,89.51
122,85.805,4.0,1.45,110.41,84.68,89.36
124,85.08,7.0,1.81,110.52,84.51,89.19
125,85.94,5.0,1.39,110.63,84.39,89.04
126,84.65,2.0,1.82,110.57,84.22,88.87
127,85.57,2.0,1.45,110.68,84.09,88.72
128,84.48,2.0,2.78,110.79,83.92,88.55
129,85.34,3.0,1.39,110.9,83.78,88.42
130,84.23,1.0,1.64,111.01,83.62,88.28
131,83.72,14.0,1.8,111.12,83.45,88.09
132,84.46,7.0,1.78,111.23,83.3,87.94
133,83.53,4.0,1.79,111.34,83.11,87.76
134,83.565,0.0,0.27,111.45,82.89,87.6
136,82.64,1.0,1.46,111.56,82.65,87.41
138,83.17,0.0,1.45,111.67,82.37,87.24
139,82.4,7.0,1.76,111.78,82.15,87.06
140,81.87,6.0,1.78,111.89,81.78,86.87
141,82.79,0.0,1.02,112.0,81.61,86.7
142,81.4,13.0,2.0,112.11,81.22,86.5
143,82.32,1.0,1.78,112.22,81.03,86.32
144,80.9,2.0,1.95,111.76,80.75,86.13
145,81.82,2.0,1.45,111.56,80.49,85.97
146,80.55,0.0,2.13,111.67,80.19,85.77
147,80.08,13.0,1.68,111.78,79.84,85.57
148,80.33,3.0,1.45,111.89,79.61,85.38
149,79.67,2.0,1.45,112.0,79.26,85.18
150,80.53,5.0,1.45,112.11,79.07,85.0
152,78.97,9.0,2.52,112.45,78.78,84.79
153,78.11,4.0,1.92,112.56,78.31,84.56
155,78.97,1.0,1.78,112.67,78.07,84.35
156,77.81,7.0,2.1,112.78,77.62,84.12
157,78.33,11.0,1.78,112.89,77.36,83.89
159,77.26,13.0,2.27,113.25,76.9,83.65
160,78.02,6.0,1.45,113.36,76.65,83.43
161,76.37,3.0,2.16,113.47,76.28,83.19
162,76.9,9.0,1.78,113.58,75.94,82.97
163,76.04,17.0,1.98,113.69,75.58,82.74
164,75.6,6.0,1.78,113.89,75.09,82.49
165,74.74,2.0,1.78,114.0,74.67,82.24
166,73.82,0.0,1.66,114.11,74.24,81.95
167,73.29,8.0,1.39,114.22,73.67,81.67
168,73.535,1.0,1.35,114.33,73.24,81.39
169,72.58,14.0,2.55,114.44,72.66,81.11
171,71.97,13.0,2.16,114.32,72.13,80.81
173,70.79,3.0,2.1,114.43,71.41,80.5
174,69.87,0.0,1.14,114.54,70.76,80.16
175,68.95,1.0,1.28,114.44,69.96,79.81
176,68.48,14.0,1.78,114.72,69.2,79.44
177,67.61,3.0,1.79,114.91,68.4,79.07
178,66.58,3.0,1.95,115.02,67.58,78.69
179,66.15,20.0,1.9,115.22,66.81,78.29
180,65.23,13.0,2.28,115.33,66.0,77.89
182,64.7,21.0,2.33,115.44,65.12,77.47
184,63.45,2.0,1.72,115.55,64.21,77.04
185,62.68,6.0,1.78,115.66,63.28,76.57
186,63.21,16.0,1.8,115.77,62.52,76.14
187,60.91,0.0,7.83,116.3,61.62,75.65
188,60.05,4.0,1.96,117.29,60.73,75.16
189,59.58,21.0,1.86,114.39,59.84,74.64
190,58.66,8.0,1.7,114.5,58.94,74.13
191,58.13,13.0,2.09,114.61,58.1,73.62
192,56.72,5.0,2.33,114.72,57.16,73.07
193,58.37,6.0,2.52,115.09,56.47,72.57
194,54.85,5.0,4.44,115.2,55.48,72.0
195,57.38,6.0,3.45,115.31,54.87,71.49
197,54.37,20.0,4.81,115.42,54.04,70.91
198,55.13,15.0,3.08,115.53,53.23,70.36
199,53.69,4.0,3.5,115.64,52.51,69.8
200,54.16,13.0,2.37,115.87,51.92,69.23
201,52.79,6.0,3.81,115.98,51.24,68.66
202,53.65,10.0,2.44,116.09,50.74,68.09
203,52.0,0.0,7.29,116.2,50.13,67.51
204,53.59,3.0,2.51,116.31,49.82,66.95
208,51.51,3.0,2.84,116.42,49.13,66.37
209,53.12,2.0,2.47,116.17,48.96,65.83
211,51.3,3.0,2.74,116.28,48.35,65.25
212,52.75,1.0,2.37,114.64,48.19,64.71
213,51.07,7.0,2.54,114.75,47.78,64.12
214,52.7,2.0,2.55,114.86,47.68,63.59
216,51.07,3.0,2.55,114.97,47.37,63.05
218,52.51,2.0,2.36,115.08,47.34,62.52
219,51.06,11.0,2.58,115.19,47.08,61.99
220,52.31,3.0,2.17,115.3,47.11,61.47
221,50.67,0.0,2.5,115.47,46.82,60.94
222,52.16,2.0,2.41,115.58,46.88,60.42
223,50.42,2.0,2.66,115.27,46.61,59.9
224,51.98,1.0,2.48,115.24,46.68,59.4
227,50.24,2.0,2.66,115.04,46.43,58.88
229,51.88,2.0,2.4,115.15,46.51,58.41
231,50.09,3.0,2.71,115.26,46.25,57.92
232,51.79,2.0,2.64,115.37,46.32,57.48
233,49.89,2.0,2.82,115.5,46.06,57.01
234,51.66,0.0,2.63,115.61,46.12,56.57
235,49.69,3.0,2.73,115.72,45.86,56.11
236,51.51,6.0,2.58,115.83,45.94,55.7
237,49.5,4.0,2.93,115.6,45.67,55.27
238,51.35,2.0,2.71,115.71,45.76,54.9
239,49.35,2.0,2.92,115.82,45.5,54.51
240,51.21,6.0,2.82,115.69,45.6,54.16
241,49.17,3.0,2.9,115.8,45.33,53.79
