,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.65,68.0,4.61,100.1,99.28,99.47
2,99.94,75.0,5.07,100.2,99.35,99.51
3,100.8,36.0,4.18,100.3,99.48,99.59
4,101.39,56.0,2.53,100.4,99.67,99.7
5,101.67,86.0,2.83,100.14,99.92,99.81
6,100.77,41.0,2.76,100.24,100.24,99.88
7,102.14,5.0,2.03,100.32,100.52,99.99
8,101.15,20.0,2.77,98.19,100.75,100.09
9,101.48,55.0,2.36,98.29,100.83,100.21
10,102.13,66.0,2.03,98.2,101.04,100.33
11,102.61,82.0,2.06,98.3,101.3,100.47
12,101.11,6.0,2.15,98.51,101.35,100.54
13,101.71,89.0,2.79,98.61,101.53,100.6
14,101.45,81.0,2.13,98.71,101.6,100.66
15,101.94,97.0,2.41,98.81,101.66,100.72
16,101.72,97.0,1.96,100.47,101.66,100.77
17,101.59,63.0,1.95,100.57,101.74,100.82
18,102.07,59.0,2.13,100.45,101.73,100.87
19,102.21,101.0,1.95,100.55,101.84,100.9
20,101.98,87.0,1.95,100.65,101.89,100.95
21,102.26,77.0,1.95,100.75,101.9,100.97
22,102.73,94.0,1.95,100.85,101.91,100.99
23,101.77,11.0,1.95,100.95,101.98,101.0
24,102.7,28.0,2.21,101.05,102.08,101.02
25,102.84,72.0,1.95,101.15,102.22,101.05
26,101.88,17.0,1.95,101.25,102.21,101.05
27,102.86,20.0,2.31,101.35,102.32,101.11
28,101.9,13.0,1.95,101.53,102.35,101.15
29,102.87,18.0,2.01,101.63,102.43,101.22
30,101.91,27.0,1.85,101.73,102.4,101.27
31,102.89,9.0,1.99,101.83,102.49,101.31
32,102.37,30.0,1.85,101.65,102.5,101.35
33,103.27,17.0,1.94,101.75,102.55,101.39
34,102.31,13.0,1.78,101.85,102.6,101.4
35,103.2,15.0,1.94,101.95,102.65,101.45
36,103.97,46.0,1.94,102.33,102.76,101.49
37,102.74,7.0,2.1,102.43,102.85,101.53
38,103.58,20.0,1.91,102.53,102.92,101.59
39,104.41,28.0,1.86,102.63,103.17,101.66
40,103.25,8.0,1.99,102.73,103.21,101.7
41,104.13,20.0,1.86,102.83,103.43,101.75
42,104.78,49.0,1.94,102.93,103.62,101.86
43,103.75,4.0,1.68,103.03,103.76,101.94
44,104.64,17.0,1.86,103.13,103.9,102.04
45,105.0,51.0,1.93,103.23,104.17,102.16
46,104.04,4.0,1.78,103.33,104.25,102.29
47,104.93,10.0,1.86,103.43,104.35,102.4
48,105.29,45.0,1.93,103.53,104.6,102.53
49,104.32,2.0,1.23,103.63,104.67,102.6
50,105.28,6.0,1.86,103.73,104.76,102.71
51,104.64,23.0,1.93,103.83,104.9,102.8
52,105.6,9.0,1.86,103.62,105.05,102.9
53,104.64,6.0,1.34,103.72,105.04,102.99
54,105.48,16.0,1.86,103.82,105.21,103.08
55,106.0,55.0,1.94,104.41,105.35,103.17
56,105.03,2.0,1.23,104.51,105.35,103.24
57,106.0,4.0,1.86,104.61,105.55,103.34
58,105.04,11.0,1.85,104.71,105.56,103.4
59,106.0,7.0,1.86,104.81,105.63,103.5
60,105.03,26.0,1.85,104.7,105.7,103.57
61,106.0,2.0,1.86,104.8,105.77,103.65
62,105.03,17.0,1.85,104.9,105.81,103.7
63,106.0,2.0,1.86,105.0,105.85,103.8
64,105.04,31.0,1.93,105.1,105.89,103.87
65,106.01,4.0,1.86,105.19,105.94,103.96
66,105.41,34.0,1.57,105.29,105.88,104.03
68,106.38,3.0,1.62,105.39,106.02,104.12
69,105.45,28.0,1.93,105.49,105.96,104.2
70,106.42,3.0,1.74,105.59,106.1,104.29
