,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.17,55.0,4.45,100.1,99.14,99.44
2,99.0,145.0,4.16,100.2,99.12,99.46
3,98.87,140.0,4.2,99.16,99.05,99.5
4,98.53,125.0,4.21,99.26,98.96,99.55
5,98.58,160.0,2.99,99.36,98.9,99.6
6,98.53,157.0,2.72,99.6,99.0,99.63
7,98.27,113.0,2.58,99.6,98.9,99.66
8,98.03,117.0,2.58,99.78,98.82,99.7
9,97.9,136.0,2.35,99.96,98.55,99.74
10,97.62,120.0,1.86,100.06,98.31,99.77
11,97.54,141.0,1.96,100.16,98.06,99.81
12,97.33,110.0,1.86,100.26,97.88,99.8
13,97.18,114.0,1.92,100.36,97.7,99.77
14,97.05,120.0,1.92,100.46,97.52,99.74
15,96.79,102.0,1.93,100.99,97.35,99.69
16,96.42,90.0,1.86,101.3,97.13,99.64
17,96.14,92.0,1.94,101.53,96.89,99.58
18,95.93,83.0,2.02,101.63,96.66,99.5
19,95.78,75.0,2.35,101.73,96.44,99.4
20,95.57,66.0,1.85,101.83,96.21,99.33
21,95.43,59.0,1.84,101.93,95.99,99.21
22,94.91,29.0,1.83,102.05,95.73,99.07
23,94.49,31.0,1.83,102.15,95.45,98.94
24,94.32,40.0,1.84,102.06,95.16,98.79
25,94.11,26.0,1.83,102.32,94.87,98.65
26,94.5,18.0,1.84,102.14,94.64,98.51
27,94.83,15.0,1.65,102.24,94.48,98.41
28,94.38,22.0,1.67,102.34,94.3,98.3
29,94.3,23.0,1.65,102.44,94.14,98.19
30,94.06,9.0,1.51,102.54,93.97,98.09
31,93.85,7.0,1.51,102.69,93.8,97.95
32,94.17,15.0,1.6,102.79,93.67,97.83
33,93.67,3.0,1.51,103.09,93.55,97.68
34,93.17,3.0,1.51,103.19,93.42,97.51
35,92.93,7.0,1.6,103.29,93.28,97.35
36,93.69,3.0,1.33,103.39,93.24,97.19
37,92.9,1.0,0.84,103.49,93.08,97.03
38,93.69,4.0,1.56,103.4,92.97,96.89
39,93.24,3.0,1.47,103.5,92.86,96.74
41,93.6,11.0,1.1,103.6,92.79,96.59
42,93.07,0.0,1.32,103.7,92.69,96.42
43,93.28,10.0,1.29,104.15,92.63,96.3
46,92.86,1.0,1.24,104.25,92.5,96.17
47,93.65,0.0,1.05,104.35,92.5,96.05
49,93.05,4.0,1.56,104.45,92.49,95.93
50,93.08,17.0,1.18,104.55,92.5,95.84
51,92.87,3.0,1.24,104.65,92.42,95.71
52,93.66,0.0,1.05,104.75,92.5,95.61
54,93.25,11.0,1.41,104.85,92.46,95.46
62,93.11,6.0,1.56,104.95,92.45,95.32
63,92.94,9.0,1.24,105.05,92.38,95.18
64,92.77,9.0,1.56,105.15,92.35,95.05
65,92.78,21.0,1.56,105.21,92.3,94.93
66,91.99,2.0,1.26,105.31,92.21,94.79
67,93.16,2.0,1.94,105.41,92.16,94.68
69,92.62,5.0,1.34,105.51,92.12,94.56
70,91.83,0.0,1.09,105.79,92.0,94.43
71,92.65,7.0,1.82,105.89,91.98,94.32
72,92.26,5.0,1.89,106.27,91.84,94.2
73,92.0,1.0,0.82,106.37,91.72,94.08
74,92.77,7.0,1.24,106.47,91.69,93.98
75,92.11,5.0,1.53,106.57,91.61,93.87
76,91.32,2.0,1.23,106.67,91.46,93.75
77,92.18,6.0,1.99,106.78,91.4,93.65
78,91.87,1.0,1.1,106.88,91.39,93.55
79,91.73,1.0,0.57,106.98,91.25,93.45
81,92.5,0.0,1.56,107.06,91.24,93.37
82,91.7,3.0,1.59,107.43,91.23,93.28
83,91.56,4.0,1.33,107.53,91.12,93.19
