,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.92,124.0,4.63,98.28,99.21,99.45
2,98.76,22.0,4.16,98.38,99.16,99.47
3,99.45,119.0,4.24,98.48,99.15,99.52
4,99.09,95.0,4.33,99.72,99.11,99.58
5,99.82,80.0,2.54,99.82,99.17,99.65
6,99.71,117.0,2.2,101.27,99.39,99.7
7,100.19,96.0,1.97,101.37,99.48,99.77
8,100.24,125.0,2.24,101.66,99.62,99.86
9,100.6,107.0,2.03,101.76,99.62,99.96
10,100.65,134.0,2.14,101.86,99.68,100.05
11,100.93,105.0,1.96,101.96,99.77,100.16
12,101.06,123.0,1.97,102.06,99.88,100.23
13,101.42,113.0,1.97,102.16,100.15,100.28
14,101.64,134.0,1.97,102.54,100.37,100.35
15,102.4,39.0,1.97,102.64,100.7,100.42
16,101.57,82.0,2.04,102.74,100.88,100.47
18,102.57,3.0,1.48,102.67,101.17,100.53
19,101.95,70.0,1.96,102.77,101.35,100.57
28,102.95,1.0,1.43,102.87,101.62,100.61
29,102.88,47.0,1.83,103.5,101.85,100.68
30,103.83,16.0,1.53,103.6,102.17,100.73
31,102.88,43.0,2.28,103.7,102.36,100.75
32,103.87,2.0,1.43,103.8,102.64,100.81
33,102.92,36.0,1.95,103.9,102.79,100.83
34,103.89,3.0,1.42,103.85,103.02,100.88
35,102.98,23.0,1.93,103.95,103.08,100.91
52,104.01,2.0,1.46,104.14,103.32,100.99
53,104.12,24.0,1.8,104.24,103.48,101.08
54,103.21,28.0,1.8,104.28,103.61,101.15
57,104.18,1.0,1.4,104.38,103.73,101.25
58,103.27,25.0,1.52,104.48,103.77,101.3
60,104.24,2.0,1.4,104.58,103.81,101.38
61,103.41,28.0,1.9,104.68,103.86,101.43
70,104.38,1.0,1.4,104.78,103.91,101.48
71,103.55,26.0,1.52,104.88,103.97,101.54
79,104.52,0.0,1.4,104.98,104.03,101.59
80,103.69,18.0,1.43,105.08,104.1,101.65
91,104.66,2.0,1.4,105.18,104.16,101.73
92,104.34,22.0,1.25,105.28,104.18,101.8
93,105.26,2.0,1.19,105.38,104.38,101.88
101,104.16,3.0,1.53,105.48,104.38,101.93
103,105.12,3.0,1.4,105.94,104.56,102.05
104,105.07,38.0,1.89,106.04,104.64,102.16
105,105.2,21.0,1.89,106.14,104.82,102.28
106,105.63,21.0,1.93,106.24,104.94,102.41
107,105.01,24.0,1.39,105.9,105.09,102.56
109,105.97,2.0,1.39,106.0,105.24,102.69
113,105.06,3.0,1.39,105.84,105.38,102.81
115,105.97,3.0,1.39,104.21,105.51,102.92
118,104.97,1.0,1.43,104.31,105.57,103.02
119,105.68,46.0,1.96,104.41,105.61,103.13
120,104.78,15.0,1.96,104.26,105.67,103.23
121,105.5,42.0,1.97,104.36,105.71,103.36
122,105.27,56.0,1.96,104.46,105.73,103.48
123,105.37,65.0,1.96,104.56,105.75,103.61
124,104.37,0.0,1.19,104.66,105.62,103.7
125,105.43,19.0,2.18,104.76,105.66,103.81
126,104.53,17.0,1.77,104.86,105.52,103.9
127,105.44,21.0,1.97,104.96,105.56,104.0
128,104.71,37.0,1.96,105.19,105.43,104.08
129,105.66,15.0,1.97,105.29,105.5,104.18
130,104.91,39.0,1.99,105.39,105.42,104.26
131,105.86,15.0,1.97,105.49,105.53,104.36
132,104.86,2.0,1.99,105.19,105.47,104.43
133,105.76,21.0,1.97,105.29,105.52,104.51
134,105.16,38.0,1.96,105.57,105.5,104.57
135,106.11,15.0,1.97,105.67,105.67,104.66
139,105.14,2.0,1.43,105.77,105.64,104.71
152,106.14,1.0,1.43,105.87,105.8,104.79
153,105.18,8.0,1.99,105.97,105.77,104.83
154,106.18,2.0,1.43,106.01,105.92,104.9
155,105.22,7.0,1.93,106.11,105.88,104.93
157,106.22,0.0,1.43,105.23,106.01,105.0
158,105.25,2.0,1.43,105.64,105.95,105.03
159,106.25,3.0,1.92,106.03,106.09,105.1
160,105.29,7.0,1.99,105.75,106.04,105.13
168,106.29,3.0,1.43,105.85,106.15,105.2
169,105.3,1.0,1.43,105.95,106.07,105.23
175,106.26,3.0,1.43,106.05,106.18,105.27
176,105.5,15.0,1.96,106.15,106.12,105.32
177,106.5,0.0,1.43,106.25,106.25,105.37
178,105.5,0.0,1.9,106.35,106.18,105.41
