,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.4,86.0,4.63,100.22,99.16,99.44
2,99.18,112.0,4.16,100.32,99.16,99.47
3,99.8,52.0,4.19,100.42,99.19,99.53
4,99.62,58.0,4.2,101.19,99.21,99.6
5,100.12,104.0,2.22,101.29,99.3,99.68
6,99.9,108.0,2.01,101.39,99.54,99.74
7,99.905,68.0,2.11,101.49,99.6,99.8
8,99.93,150.0,2.17,101.59,99.71,99.88
9,99.68,71.0,2.19,101.69,99.61,99.96
10,100.23,72.0,2.22,101.79,99.63,100.04
11,99.71,11.0,1.65,101.89,99.6,100.13
12,99.3,69.0,2.04,101.99,99.59,100.16
13,99.79,72.0,2.42,102.09,99.65,100.18
14,99.58,88.0,1.97,102.16,99.63,100.21
15,99.43,96.0,1.97,102.26,99.61,100.22
16,99.46,163.0,1.97,102.36,99.54,100.23
17,99.52,60.0,1.68,102.46,99.5,100.23
18,99.48,78.0,1.83,102.56,99.46,100.22
19,99.49,72.0,1.68,102.66,99.42,100.19
20,99.75,89.0,1.93,102.76,99.43,100.2
21,99.76,62.0,1.83,102.86,99.38,100.17
22,99.52,56.0,1.86,102.96,99.36,100.12
23,99.93,23.0,1.5,103.06,99.42,100.1
24,99.74,14.0,1.53,103.16,99.42,100.06
25,99.735,33.0,1.42,103.41,99.44,100.03
26,100.08,89.0,1.92,103.51,99.5,100.0
27,100.35,59.0,1.99,103.61,99.59,100.01
28,99.8,2.0,0.89,103.81,99.62,100.01
29,99.78,87.0,1.99,103.91,99.65,100.01
30,99.76,40.0,1.81,103.94,99.68,100.02
31,100.23,28.0,1.45,104.13,99.73,100.01
32,99.82,26.0,1.99,105.25,99.74,100.0
33,100.17,75.0,1.93,105.35,99.8,99.98
34,99.65,16.0,1.45,103.73,99.77,99.94
35,99.27,49.0,1.99,103.83,99.72,99.91
36,99.77,81.0,2.15,103.93,99.72,99.87
37,99.32,66.0,1.97,104.03,99.64,99.84
38,99.87,56.0,1.99,104.07,99.59,99.83
39,100.45,6.0,1.35,104.17,99.66,99.82
40,100.04,77.0,2.08,104.04,99.69,99.79
41,100.01,114.0,1.99,104.14,99.72,99.76
42,99.95,14.0,1.51,104.24,99.69,99.77
43,99.94,72.0,1.99,104.37,99.7,99.78
44,100.0,110.0,1.93,104.47,99.68,99.79
