,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,74.0,4.56,100.1,99.25,99.46
2,100.3,99.0,4.69,100.2,99.36,99.51
3,100.86,67.0,4.42,100.3,99.49,99.59
4,100.57,77.0,2.41,100.4,99.6,99.68
5,101.16,59.0,1.93,100.7,99.79,99.78
6,101.51,52.0,2.32,100.82,100.19,99.87
7,101.55,61.0,2.27,100.92,100.41,99.97
8,102.03,53.0,2.13,101.99,100.73,100.09
9,101.14,70.0,1.83,102.09,100.78,100.2
10,102.6,8.0,2.06,102.19,101.04,100.33
11,101.66,54.0,2.07,102.34,101.21,100.45
14,103.05,2.0,1.88,102.44,101.48,100.56
15,102.28,49.0,2.07,102.38,101.68,100.63
16,103.29,8.0,1.81,102.48,101.92,100.73
17,102.35,27.0,1.71,102.58,102.1,100.8
18,103.51,14.0,2.07,102.68,102.34,100.89
19,102.8,21.0,1.67,103.42,102.47,100.96
20,103.89,2.0,1.58,103.52,102.7,101.04
21,102.97,49.0,2.03,103.42,102.79,101.08
22,104.09,7.0,1.67,103.52,103.08,101.18
23,103.53,37.0,1.71,103.62,103.17,101.22
24,104.46,1.0,1.64,103.72,103.45,101.27
25,103.7,15.0,1.47,103.82,103.52,101.32
26,104.62,11.0,1.77,103.74,103.75,101.37
27,103.73,21.0,1.49,103.84,103.79,101.42
28,104.68,13.0,2.15,103.94,104.02,101.48
29,103.76,11.0,1.49,104.04,104.04,101.56
30,104.69,11.0,2.08,104.14,104.23,101.66
31,103.8,31.0,1.83,104.24,104.22,101.74
32,105.1,6.0,1.79,104.34,104.43,101.86
33,104.18,3.0,1.23,103.95,104.44,101.93
34,104.95,24.0,1.94,104.05,104.58,102.02
35,104.66,41.0,1.83,104.15,104.6,102.09
36,105.3,25.0,1.83,104.25,104.76,102.16
37,104.41,2.0,1.39,104.35,104.74,102.23
38,105.31,13.0,1.97,105.69,104.9,102.3
39,104.56,66.0,1.83,105.67,104.89,102.38
40,105.49,0.0,1.42,105.77,105.06,102.48
41,104.74,58.0,1.83,105.83,105.06,102.56
43,105.64,5.0,0.99,105.93,105.24,102.65
44,106.35,16.0,1.48,104.25,105.36,102.75
45,105.4,7.0,1.52,104.35,105.48,102.87
46,105.99,54.0,1.85,103.98,105.58,103.0
47,106.47,78.0,1.85,104.08,105.76,103.14
48,105.53,7.0,1.36,104.18,105.78,103.27
49,106.09,61.0,1.85,103.92,105.95,103.44
50,105.73,34.0,1.67,104.02,105.99,103.57
51,106.14,58.0,1.83,104.17,106.15,103.72
52,105.28,5.0,1.46,104.73,106.13,103.81
53,106.05,43.0,1.92,104.84,106.26,103.93
54,106.52,69.0,1.83,104.94,106.35,104.06
55,105.6,14.0,1.57,104.36,106.28,104.16
56,106.15,46.0,1.83,104.46,106.36,104.28
57,106.41,53.0,1.83,104.56,106.4,104.39
58,106.89,70.0,1.85,104.85,106.44,104.52
60,105.92,2.0,1.46,104.95,106.48,104.62
61,106.23,48.0,1.67,105.12,106.49,104.71
62,106.34,55.0,1.83,105.22,106.55,104.81
63,106.88,49.0,1.83,105.32,106.62,104.91
64,106.5,43.0,1.83,105.42,106.74,105.02
65,107.08,47.0,1.85,105.52,106.84,105.11
66,106.15,1.0,1.17,105.62,106.8,105.2
67,106.88,41.0,1.83,105.72,106.93,105.28
68,106.53,24.0,1.67,105.62,106.97,105.36
69,106.91,61.0,1.83,105.72,107.02,105.43
70,107.22,63.0,1.83,105.82,107.05,105.53
71,106.27,3.0,1.44,105.92,107.08,105.59
