,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.28,72.0,4.58,100.1,99.15,99.44
2,98.85,112.0,4.16,100.36,99.11,99.46
3,98.68,156.0,4.2,100.46,99.02,99.49
4,98.52,160.0,4.21,100.56,98.93,99.54
5,98.55,166.0,2.98,100.66,98.86,99.59
6,98.39,155.0,2.74,100.76,98.95,99.62
7,98.14,134.0,2.71,100.86,98.83,99.65
8,97.86,131.0,2.42,100.96,98.73,99.69
9,97.55,119.0,2.09,101.06,98.42,99.73
10,97.29,128.0,2.22,101.16,98.15,99.75
11,96.98,119.0,2.27,101.26,97.85,99.78
12,96.7,117.0,2.36,101.36,97.59,99.76
13,96.23,87.0,2.38,101.74,97.33,99.71
14,95.84,99.0,2.21,101.84,97.05,99.66
15,95.41,94.0,2.13,101.43,96.74,99.59
16,94.81,65.0,2.2,101.53,96.37,99.51
17,94.26,64.0,1.97,101.74,95.96,99.41
18,93.6,31.0,2.07,101.89,95.51,99.29
19,92.92,25.0,3.18,101.99,95.02,99.13
20,92.24,23.0,2.4,102.12,94.49,98.99
21,91.59,23.0,2.48,102.22,93.92,98.8
22,91.12,28.0,2.5,102.14,93.33,98.59
23,90.46,14.0,2.3,102.24,92.71,98.38
