,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.31,57.0,4.57,100.1,99.15,99.44
2,99.86,109.0,4.16,100.2,99.21,99.48
3,100.08,130.0,4.29,100.3,99.26,99.54
4,100.0,112.0,4.36,100.4,99.32,99.62
5,100.16,103.0,1.92,100.5,99.41,99.7
6,100.49,116.0,1.9,100.6,99.71,99.77
7,100.71,120.0,2.09,100.68,99.85,99.85
8,101.46,44.0,2.15,100.84,100.11,99.96
9,101.62,77.0,2.69,100.94,100.21,100.08
10,102.32,70.0,2.58,101.04,100.44,100.2
11,101.01,13.0,2.01,101.14,100.54,100.31
12,102.53,4.0,2.34,101.24,100.86,100.41
13,101.53,11.0,1.87,101.34,101.03,100.46
14,102.8,9.0,2.2,101.44,101.3,100.55
15,101.79,10.0,1.86,101.53,101.48,100.6
16,103.13,4.0,2.27,101.63,101.78,100.68
17,101.86,5.0,1.96,101.73,101.92,100.73
18,103.18,9.0,2.44,101.83,102.17,100.8
19,102.24,11.0,1.83,101.93,102.25,100.83
20,103.36,11.0,2.14,102.03,102.42,100.91
21,102.36,11.0,1.83,102.13,102.42,100.93
22,103.36,7.0,2.19,102.33,102.66,100.96
23,102.59,26.0,1.71,102.43,102.67,100.99
24,103.56,7.0,1.91,102.53,102.87,101.02
25,102.95,22.0,1.71,102.63,102.88,101.06
26,103.92,4.0,1.82,102.73,103.09,101.1
27,102.92,13.0,1.69,102.83,103.07,101.16
28,103.86,7.0,1.96,104.08,103.27,101.24
29,104.63,30.0,1.79,104.18,103.42,101.34
30,103.66,37.0,2.16,104.28,103.56,101.43
31,104.63,3.0,1.08,104.38,103.69,101.5
32,103.66,49.0,1.94,104.27,103.82,101.57
33,104.63,4.0,1.79,104.37,103.95,101.64
34,103.67,43.0,1.91,104.47,104.06,101.68
35,104.7,3.0,1.33,104.57,104.17,101.76
36,103.74,34.0,1.94,104.67,104.25,101.8
37,104.74,2.0,1.3,104.77,104.33,101.88
38,103.78,27.0,1.94,104.87,104.42,101.95
39,104.74,3.0,1.08,104.97,104.51,102.03
40,103.78,17.0,1.94,105.23,104.43,102.08
44,104.69,10.0,1.79,105.54,104.53,102.14
45,104.84,16.0,1.71,105.64,104.55,102.25
46,103.92,20.0,1.74,105.98,104.58,102.34
47,104.89,4.0,1.16,106.08,104.61,102.45
48,103.97,27.0,1.81,106.18,104.64,102.54
50,104.95,7.0,1.51,106.22,104.66,102.69
51,103.99,25.0,1.89,106.32,104.68,102.78
53,104.98,3.0,1.29,106.42,104.7,102.9
54,104.06,25.0,1.89,106.52,104.73,102.97
57,105.06,1.0,1.11,106.21,104.76,103.07
58,104.29,19.0,1.74,106.31,104.81,103.16
59,105.26,4.0,1.3,106.41,104.87,103.28
60,104.49,19.0,1.59,106.51,104.84,103.37
61,105.46,3.0,1.11,106.78,104.99,103.48
62,104.56,25.0,1.89,106.88,104.96,103.57
63,105.52,1.0,1.08,106.98,105.12,103.68
64,104.73,28.0,1.89,107.08,105.1,103.76
65,105.65,8.0,1.79,107.18,105.27,103.86
66,104.75,24.0,1.89,107.28,105.25,103.93
67,105.72,4.0,1.3,107.51,105.42,104.01
68,104.82,21.0,1.89,107.61,105.4,104.06
69,105.79,4.0,1.11,107.72,105.55,104.16
70,105.02,21.0,1.66,107.83,105.53,104.21
72,105.98,2.0,1.08,107.94,105.68,104.3
73,105.08,21.0,1.89,108.05,105.64,104.35
75,106.08,1.0,1.51,108.16,105.79,104.44
76,105.29,20.0,1.89,108.27,105.77,104.48
77,106.26,4.0,1.3,108.38,105.92,104.57
78,105.51,30.0,1.67,108.49,105.91,104.62
79,106.51,2.0,1.3,108.6,106.09,104.71
80,107.06,19.0,1.5,108.71,106.22,104.78
81,106.25,22.0,1.89,108.82,106.36,104.86
82,107.21,3.0,1.27,108.93,106.5,104.94
83,106.4,30.0,1.89,106.14,106.64,105.02
84,106.95,22.0,1.66,106.24,106.74,105.09
85,106.94,36.0,1.91,106.34,106.93,105.17
86,107.58,29.0,1.91,106.44,107.08,105.24
87,106.61,2.0,1.3,106.34,107.21,105.31
88,107.38,5.0,1.76,106.44,107.32,105.38
89,108.01,45.0,1.94,106.54,107.57,105.45
90,106.91,1.0,1.4,106.72,107.61,105.52
91,107.87,5.0,1.89,106.82,107.69,105.58
92,108.25,57.0,1.94,106.92,107.89,105.67
94,107.22,1.0,1.14,107.21,107.89,105.72
95,108.18,8.0,1.82,107.31,108.07,105.81
96,107.88,41.0,1.91,107.41,108.16,105.87
97,108.73,9.0,1.86,107.51,108.34,105.97
98,107.7,3.0,1.33,107.61,108.35,106.03
99,108.64,7.0,1.79,107.18,108.55,106.13
100,109.15,65.0,1.94,106.87,108.73,106.22
101,108.18,17.0,1.51,106.97,108.75,106.31
102,108.13,47.0,1.71,107.07,108.87,106.38
103,108.76,47.0,1.94,107.17,108.96,106.46
104,108.84,83.0,1.94,107.4,109.02,106.56
105,108.83,78.0,1.94,107.5,109.18,106.64
106,108.28,18.0,1.71,107.6,109.19,106.73
107,109.05,40.0,1.94,107.71,109.31,106.81
108,108.22,16.0,1.71,107.82,109.26,106.89
109,108.96,30.0,1.83,107.93,109.39,106.97
110,108.85,52.0,1.91,108.04,109.41,107.07
111,108.84,64.0,1.91,108.15,109.38,107.15
112,109.59,47.0,1.94,108.26,109.52,107.26
113,108.62,19.0,1.27,108.37,109.57,107.33
114,109.47,15.0,1.76,108.48,109.64,107.43
115,109.09,30.0,1.71,108.59,109.66,107.5
116,109.99,16.0,1.94,108.7,109.78,107.61
117,108.99,10.0,1.14,108.5,109.85,107.68
118,109.84,17.0,1.91,108.61,109.93,107.78
119,109.71,62.0,1.94,109.14,110.08,107.86
120,110.54,23.0,1.94,110.48,110.24,107.98
121,110.91,35.0,1.93,110.59,110.45,108.08
122,111.04,37.0,1.95,110.7,110.67,108.2
123,110.27,55.0,1.91,110.4,110.74,108.29
127,111.24,5.0,1.79,110.51,111.0,108.41
128,110.28,30.0,1.85,110.62,111.08,108.5
129,111.54,2.0,2.08,110.73,111.32,108.63
130,110.6,26.0,1.79,110.84,111.38,108.72
131,111.54,4.0,1.79,110.96,111.64,108.84
132,110.64,34.0,1.85,111.07,111.72,108.93
134,111.64,2.0,1.3,111.07,111.91,109.05
135,110.87,25.0,1.8,111.18,111.94,109.14
136,111.87,1.0,1.82,111.29,112.04,109.24
137,111.05,30.0,1.83,111.4,112.04,109.34
138,112.02,4.0,1.82,111.45,112.22,109.44
139,111.25,23.0,1.77,111.56,112.22,109.54
140,112.22,3.0,1.82,111.62,112.41,109.65
