,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.4,75.0,4.58,100.1,99.26,99.46
2,100.57,100.0,4.79,100.2,99.39,99.52
3,100.77,93.0,4.71,100.18,99.51,99.6
4,100.92,91.0,2.4,100.28,99.66,99.7
5,101.21,90.0,2.28,100.38,99.86,99.8
6,101.38,81.0,2.33,100.48,100.25,99.89
7,101.59,89.0,2.21,100.58,100.48,99.99
8,101.88,82.0,1.88,100.97,100.79,100.11
9,102.03,86.0,1.87,101.07,100.93,100.24
10,101.44,74.0,1.88,101.17,101.07,100.35
11,102.39,21.0,2.29,101.27,101.31,100.49
12,101.8,62.0,1.88,101.43,101.45,100.57
13,102.51,36.0,2.25,101.2,101.64,100.64
14,101.62,47.0,1.91,101.3,101.72,100.71
15,102.64,20.0,2.58,101.31,101.89,100.78
16,101.87,41.0,1.78,101.41,101.96,100.84
17,102.62,32.0,2.25,101.51,102.08,100.91
18,102.76,86.0,1.91,101.17,102.2,100.97
19,101.84,11.0,1.35,101.27,102.2,100.99
20,102.53,60.0,2.28,101.37,102.25,101.06
21,102.35,82.0,1.91,101.47,102.34,101.08
22,102.44,74.0,1.9,101.94,102.34,101.09
23,102.73,39.0,1.9,102.04,102.43,101.12
24,102.55,44.0,1.7,102.08,102.43,101.13
25,102.84,50.0,1.9,102.18,102.55,101.16
26,102.25,57.0,1.77,102.28,102.51,101.17
27,103.09,6.0,1.66,102.38,102.63,101.23
28,102.5,24.0,1.56,102.48,102.62,101.29
29,103.39,10.0,1.78,102.58,102.68,101.37
30,102.57,29.0,1.85,102.75,102.75,101.44
31,103.36,9.0,1.79,102.85,102.83,101.49
32,103.69,63.0,1.88,103.05,102.96,101.56
33,103.1,36.0,1.67,103.15,103.03,101.6
34,104.02,4.0,1.69,103.34,103.16,101.65
35,103.32,29.0,1.72,103.44,103.24,101.7
36,104.24,1.0,1.66,103.84,103.38,101.75
37,103.72,50.0,1.87,104.43,103.53,101.81
39,104.56,10.0,1.56,104.53,103.68,101.89
40,104.14,74.0,1.87,104.63,103.84,101.95
41,104.93,8.0,1.77,104.73,103.99,102.02
42,104.59,59.0,1.87,104.52,104.19,102.08
43,105.51,0.0,1.5,104.62,104.4,102.21
44,104.78,32.0,1.78,104.72,104.51,102.32
45,105.48,29.0,1.91,104.78,104.75,102.44
46,105.28,44.0,1.87,104.88,104.88,102.56
