,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.38,71.0,4.61,100.1,99.16,99.44
2,99.45,141.0,4.16,100.2,99.18,99.47
3,99.52,133.0,4.2,102.97,99.18,99.52
4,99.88,130.0,4.2,103.07,99.22,99.6
5,100.06,136.0,1.99,102.8,99.3,99.68
6,100.24,124.0,1.96,103.04,99.57,99.74
7,100.49,123.0,1.96,103.14,99.69,99.82
8,100.56,152.0,1.96,103.24,99.86,99.91
9,100.63,144.0,1.96,103.34,99.86,100.01
10,100.78,142.0,1.98,103.44,99.94,100.1
11,100.87,134.0,1.96,103.54,100.03,100.21
12,101.02,121.0,1.96,103.64,100.19,100.28
13,101.08,130.0,1.96,103.74,100.35,100.33
14,101.93,30.0,1.84,103.84,100.59,100.4
15,102.45,58.0,2.21,103.84,100.85,100.47
16,101.56,56.0,2.06,103.91,101.0,100.52
17,102.49,8.0,1.78,104.01,101.22,100.58
18,101.77,48.0,1.85,104.11,101.35,100.62
19,102.64,11.0,1.61,104.21,101.56,100.66
20,101.92,43.0,1.85,104.31,101.69,100.71
22,102.88,6.0,1.81,104.41,101.9,100.74
23,102.49,33.0,1.85,104.51,102.06,100.75
24,103.1,29.0,1.9,104.61,102.27,100.79
25,102.69,33.0,1.83,104.71,102.43,100.8
26,103.41,14.0,1.5,104.81,102.58,100.84
27,102.86,18.0,1.74,104.91,102.62,100.86
28,103.65,4.0,1.74,105.2,102.83,100.94
29,103.37,34.0,1.69,105.3,102.92,101.01
30,104.22,4.0,1.54,105.4,103.16,101.1
31,103.5,16.0,1.74,105.5,103.25,101.19
32,104.1,14.0,1.83,105.7,103.47,101.25
33,104.46,20.0,1.82,106.82,103.63,101.33
34,104.18,34.0,1.83,106.92,103.8,101.39
35,104.9,12.0,1.74,107.06,103.98,101.45
36,104.5,27.0,1.74,107.16,104.16,101.52
37,105.15,13.0,1.74,107.26,104.33,101.59
38,104.69,8.0,1.51,107.36,104.51,101.67
40,105.58,3.0,1.69,107.46,104.7,101.77
41,105.03,9.0,1.51,107.56,104.87,101.85
42,105.88,5.0,1.51,107.67,105.04,101.94
43,105.27,14.0,1.79,107.75,105.22,102.02
44,105.99,9.0,1.83,107.86,105.41,102.16
46,105.58,9.0,1.74,107.97,105.52,102.28
47,106.02,18.0,1.74,108.08,105.7,102.41
49,105.17,2.0,1.51,108.1,105.73,102.53
