,id,stock,bal,acc,flavour
0,id0,93,206.2100000000036,14403.590000000002,arb
1,id1,4,10358.140000000001,10968.78,arb
2,id2,99,36.29000000000177,15149.630000000001,arb
3,id3,99,15.859999999999317,15129.199999999999,arb
4,id4,96,48.129999999999654,14703.49,arb
5,id5,98,44.43000000000187,15005.110000000002,arb
6,id6,38,6539.58,12340.66,arb
7,id7,99,18.83000000000068,15132.17,arb
8,id8,0,10925.010000000006,10925.010000000006,arb
9,id9,57,3986.1900000000114,12687.81000000001,arb
10,id10,98,48.290000000000774,15008.970000000001,arb
11,id11,97,21.279999999999106,14829.3,arb
12,id12,7,10197.139999999998,11265.759999999998,arb
13,id13,99,14.069999999999027,15127.41,arb
14,id14,98,95.24999999999824,15055.929999999998,arb
15,id15,99,44.58000000000098,15157.920000000002,arb
16,id16,86,756.5800000000143,13885.340000000015,arb
17,id17,99,14.980000000001326,15128.320000000002,arb
18,id18,20,8660.700000000003,11713.900000000001,arb
19,id19,98,92.88999999999831,15053.569999999998,arb
20,id20,56,4109.820000000001,12658.779999999999,arb
21,id21,27,7796.74,11918.56,arb
22,id22,8,10070.14,11291.42,arb
23,id23,99,2.8099999999986522,15116.15,arb
24,id24,99,12.589999999998994,15125.929999999998,arb
25,id25,73,868.8600000000204,12013.04000000002,arb
26,id26,97,52.000000000008924,14860.02000000001,arb
27,id27,98,92.169999999999,15052.849999999999,arb
28,id28,98,82.92000000000007,15043.6,arb
29,id29,32,7309.37,12194.49,arb
30,id30,43,5899.44,12463.82,arb
31,id31,28,7470.079999999999,11744.559999999998,arb
32,id32,92,41.37999999999691,14086.099999999997,arb
33,id33,0,10554.919999999998,10554.919999999998,arb
34,id34,23,8111.19,11622.369999999999,arb
35,id35,24,8101.879999999996,11765.719999999996,arb
36,id36,93,65.1300000000013,14262.51,arb
37,id37,0,10892.489999999985,10892.489999999985,arb
38,id38,85,305.97999999999956,13282.08,arb
39,id39,16,8919.139999999998,11361.699999999997,arb
40,id40,88,99.01000000000215,13533.090000000002,arb
41,id41,92,110.24000000000457,14154.960000000005,arb
42,id42,28,6861.89000000002,11136.37000000002,arb
43,id43,90,73.71999999999991,13813.119999999999,arb
44,id44,60,3092.8499999999985,12252.449999999999,arb
45,id45,18,8760.890000000001,11508.77,arb
46,id46,0,10586.229999999996,10586.229999999996,arb
47,id47,91,72.98000000000138,13965.04,arb
48,id48,89,111.4900000000007,13698.230000000001,arb
49,id49,95,21.439999999999117,14524.139999999998,arb
50,id50,25,7363.100000000011,11179.600000000011,arb
51,id51,88,17.360000000000056,13451.44,arb
52,id52,14,9430.49,11567.73,arb
53,id53,29,7645.420000000002,12072.560000000001,arb
54,id54,87,3.2600000000045526,13284.680000000004,arb
55,id55,88,7.199999999978743,13441.279999999979,arb
56,id56,20,8661.590000000002,11714.79,arb
57,id57,86,39.02000000000396,13167.780000000004,arb
58,id58,96,22.499999999997456,14677.859999999999,arb
59,id59,3,10990.229999999992,11448.209999999992,arb
60,id60,7,9263.340000000013,10331.960000000014,val
61,id61,5,10211.480000000001,10974.78,val
62,id62,81,620.4700000000097,12985.93000000001,arb
63,id63,25,8117.150000000009,11933.650000000009,arb
64,id64,36,6648.060000000015,12143.820000000014,arb
65,id65,95,98.36999999999843,14601.069999999998,arb
66,id66,0,10800.820000000005,10800.820000000005,arb
67,id67,89,287.1399999999957,13873.879999999996,arb
68,id68,96,108.58999999999948,14763.95,arb
69,id69,6,9435.67500000001,10351.63500000001,val
70,id70,94,8.90999999999832,14358.949999999997,arb
71,id71,90,71.91999999999769,13811.319999999998,arb
72,id72,88,66.54999999997756,13500.629999999977,arb
73,id73,37,6901.46,12549.880000000001,arb
74,id74,93,117.70999999999859,14315.089999999998,arb
75,id75,16,8699.445000000029,11142.005000000028,noise
76,id76,33,7123.329999999998,12161.109999999997,arb
77,id77,14,9468.589999999993,11605.829999999993,arb
78,id78,0,10658.820000000003,10658.820000000003,arb
79,id79,94,74.19999999999835,14424.239999999998,arb
80,id80,50,5645.849999999998,13278.849999999999,arb
81,id81,92,23.939999999995493,14068.659999999994,arb
82,id82,94,31.29999999999933,14381.339999999998,arb
83,id83,2,10750.030000000017,11055.350000000017,noise
84,id84,89,75.01000000000113,13661.75,arb
85,id85,93,99.60000000000059,14296.98,arb
86,id86,46,5584.549999999998,12606.909999999998,arb
87,id87,89,12.260000000001071,13599.0,arb
88,id88,96,22.46999999999163,14677.829999999993,arb
89,id89,0,10861.0,10861.0,arb
90,id90,14,9304.899999999998,11442.139999999998,arb
91,id91,91,47.599999999995646,13939.659999999994,arb
