,id,stock,bal,acc,flavour
0,id0,22,7868.3600000000015,10969.7,arb
1,id1,98,99.82999999999667,13914.889999999996,arb
2,id2,8,10584.469999999983,11712.229999999983,arb
3,id3,98,14.439999999989638,13829.499999999989,arb
4,id4,99,49.55999999999757,14005.589999999998,arb
5,id5,99,65.69999999999901,14021.73,arb
6,id6,98,97.16999999999973,13912.23,arb
7,id7,98,96.20999999999843,13911.269999999999,arb
8,id8,3,10217.429999999998,10640.339999999998,arb
9,id9,98,137.73999999999916,13952.8,arb
10,id10,98,102.16999999999008,13917.22999999999,arb
11,id11,98,101.38999999999811,13916.449999999997,arb
12,id12,8,10844.239999999993,11971.999999999993,arb
13,id13,98,116.159999999996,13931.219999999996,arb
14,id14,98,33.869999999999706,13848.929999999998,arb
15,id15,42,7146.530000000001,13067.27,arb
16,id16,99,15.029999999998722,13971.06,arb
17,id17,10,10315.809999999987,11725.509999999987,arb
18,id18,98,89.82999999999845,13904.889999999998,arb
19,id19,93,100.84999999999252,13211.059999999992,arb
20,id20,0,10210.009999999998,10210.009999999998,arb
21,id21,0,10103.330000000005,10103.330000000005,arb
22,id22,91,70.41000000001236,12898.680000000013,arb
23,id23,81,102.39000000001175,11520.960000000012,arb
24,id24,0,10128.87,10128.87,arb
25,id25,82,16.340000000003656,11575.880000000003,arb
26,id26,90,25.260000000003046,12712.560000000003,arb
27,id27,90,100.98000000001096,12788.28000000001,arb
28,id28,78,39.48000000001639,11035.140000000016,arb
29,id29,85,29.180000000004668,12011.630000000005,arb
30,id30,91,80.53000000001316,12908.800000000014,arb
31,id31,81,53.260000000009484,11471.830000000009,arb
32,id32,81,115.29000000000568,11533.860000000006,arb
33,id33,94,108.3400000000123,13359.520000000013,arb
34,id34,83,84.89999999999583,11785.409999999996,arb
35,id35,0,11228.38,11228.38,arb
36,id36,83,61.7300000000117,11762.240000000013,arb
37,id37,11,9470.680000000008,11021.350000000008,arb
38,id38,95,111.95000000000653,13504.100000000006,arb
39,id39,51,4734.839999999997,11924.309999999998,arb
40,id40,71,2639.959999999991,12648.82999999999,arb
41,id41,71,3383.2499999999936,13392.119999999995,noise
42,id42,54,4591.340000000003,12203.720000000003,arb
43,id43,55,4475.540000000003,12228.890000000003,arb
44,id44,3,10116.499999999993,10539.409999999993,arb
45,id45,19,8579.710000000008,11258.140000000009,arb
46,id46,94,80.48000000000725,13331.660000000007,arb
47,id47,0,11064.499999999995,11064.499999999995,arb
48,id48,94,35.61999999999733,13286.799999999997,arb
49,id49,93,99.53000000000742,13209.740000000007,arb
50,id50,10,11274.47,12684.17,arb
51,id51,65,3422.099999999992,12585.14999999999,arb
52,id52,5,9809.910000000024,10514.760000000024,arb
53,id53,15,9632.240000000003,11746.790000000005,arb
54,id54,95,74.18999999999913,13466.339999999998,arb
55,id55,10,9663.20999999997,11072.90999999997,arb
56,id56,26,7507.769999999999,11172.989999999998,arb
57,id57,95,20.570000000003404,13412.720000000003,arb
58,id58,96,57.03999999999691,13590.159999999996,arb
59,id59,0,10929.45,10929.45,arb
60,id60,95,94.03000000000067,13486.18,arb
61,id61,95,91.72999999999139,13483.879999999992,arb
62,id62,10,9113.840000000007,10523.540000000008,arb
63,id63,90,39.409999999996685,12726.709999999995,arb
64,id64,93,51.15000000000009,13161.359999999999,arb
65,id65,93,50.3200000000063,13160.530000000006,arb
66,id66,21,8122.479999999985,11082.849999999984,arb
67,id67,3,10876.61999999999,11299.52999999999,arb
68,id68,93,19.35999999999858,13129.569999999998,arb
69,id69,93,101.87999999998986,13212.08999999999,arb
70,id70,87,104.12999999999903,12368.519999999999,arb
71,id71,78,53.44999999999024,11049.10999999999,arb
72,id72,55,4489.630000000004,12242.980000000003,arb
73,id73,36,6690.150000000006,11765.070000000007,arb
74,id74,0,11198.019999999995,11198.019999999995,arb
75,id75,47,5286.1000000000095,11911.69000000001,arb
76,id76,97,83.38000000001028,13757.47000000001,arb
77,id77,15,9005.85999999998,11120.409999999982,arb
78,id78,95,102.73000000000035,13494.88,arb
79,id79,91,53.14999999998827,12881.41999999999,arb
80,id80,94,40.359999999993065,13291.539999999994,arb
81,id81,10,8930.699999999992,10340.399999999992,arb
82,id82,0,11226.869999999988,11226.869999999988,arb
83,id83,23,7702.10999999999,10944.41999999999,arb
84,id84,15,8683.800000000005,10798.350000000006,arb
85,id85,70,1272.3199999999993,11140.22,arb
86,id86,91,60.36000000000672,12888.630000000006,arb
87,id87,93,88.670000000002,13198.880000000001,arb
88,id88,93,8.940000000004162,13119.150000000003,arb
89,id89,40,6243.140000000002,11881.940000000002,arb
90,id90,0,10888.820000000003,10888.820000000003,arb
91,id91,9,9556.640000000014,10825.370000000014,arb
92,id92,0,10953.409999999989,10953.409999999989,arb
93,id93,86,5.790000000006842,12129.210000000006,arb
94,id94,93,95.83999999999172,13206.04999999999,arb
95,id95,84,46.59999999998627,11888.079999999985,arb
96,id96,95,109.65000000000077,13501.800000000001,arb
97,id97,95,56.42000000000115,13448.570000000002,arb
98,id98,96,17.510000000001497,13550.630000000001,arb
99,id99,15,8618.710000000008,10733.26000000001,arb
100,id100,0,11196.410000000005,11196.410000000005,lstm
101,id101,0,11222.03000000001,11222.03000000001,lstm
102,id102,0,10130.12000000002,10130.12000000002,lstm
103,id103,0,10644.989999999998,10644.989999999998,lstm
104,id104,0,11820.219999999998,11820.219999999998,lstm
105,id105,0,11754.349999999999,11754.349999999999,lstm
106,id106,0,11008.279999999992,11008.279999999992,lstm
107,id107,0,11092.589999999987,11092.589999999987,lstm
108,id108,0,10134.51,10134.51,lstm
109,id109,81,13.679999999991935,11432.24999999999,lstm
110,id110,0,10259.339999999997,10259.339999999997,lstm
111,id111,81,29.050000000005895,11447.620000000006,lstm
112,id112,0,10151.139999999996,10151.139999999996,lstm
113,id113,0,10156.62999999999,10156.62999999999,lstm
114,id114,0,10351.729999999994,10351.729999999994,lstm
115,id115,98,61.029999999997955,13876.089999999998,lstm
116,id116,0,10880.659999999996,10880.659999999996,lstm
117,id117,0,10501.239999999985,10501.239999999985,lstm
118,id118,0,10007.650000000001,10007.650000000001,lstm
119,id119,0,12119.28000000001,12119.28000000001,lstm
120,id120,0,10995.749999999985,10995.749999999985,lstm
121,id121,0,11481.470000000007,11481.470000000007,lstm
122,id122,0,11567.610000000011,11567.610000000011,lstm
123,id123,0,11182.639999999998,11182.639999999998,lstm
124,id124,0,11158.209999999995,11158.209999999995,lstm
125,id125,0,11563.760000000007,11563.760000000007,lstm
126,id126,0,10851.22999999999,10851.22999999999,lstm
