,id,stock,bal,acc,flavour
0,id0,92,228.18000000000228,13546.1,arb
1,id1,99,16.929999999996824,14348.169999999996,arb
2,id2,99,51.9199999999978,14383.159999999998,arb
3,id3,50,5000.0,12238.0,arb
4,id4,99,23.999999999998096,14355.239999999998,arb
5,id5,50,5000.0,12238.0,arb
6,id6,99,49.2599999999988,14380.499999999998,arb
7,id7,94,19.55999999999733,13626.999999999996,arb
8,id8,98,30.820000000002608,14217.300000000003,arb
9,id9,99,55.79999999999929,14387.039999999999,arb
10,id10,98,35.799999999997965,14222.279999999997,arb
11,id11,99,26.23999999999809,14357.479999999998,arb
12,id12,70,2792.830000000006,12926.030000000004,arb
13,id13,98,35.87000000000171,14222.350000000002,arb
14,id14,72,2231.3400000000015,12654.060000000001,arb
15,id15,99,47.170000000000286,14378.41,arb
16,id16,98,89.43999999999977,14275.92,arb
17,id17,77,1275.9599999999757,12422.479999999974,arb
18,id18,63,2951.849999999979,12071.729999999978,arb
19,id19,98,100.30999999999746,14286.789999999997,arb
20,id20,92,133.8199999999865,13451.739999999985,arb
21,id21,66,2879.6399999999903,12433.79999999999,arb
22,id22,58,4190.60999999999,12586.68999999999,arb
23,id23,22,8010.650000000016,11195.370000000015,arb
24,id24,76,1917.6300000000203,12919.39000000002,arb
25,id25,50,5000.0,12238.0,arb
26,id26,14,8906.28000000001,10932.92000000001,arb
27,id27,76,1603.8300000000197,12605.590000000018,arb
28,id28,98,89.21999999999879,14275.699999999999,arb
29,id29,72,2674.410000000002,13097.130000000001,arb
30,id30,98,62.12000000000177,14248.600000000002,arb
31,id31,96,92.71000000001135,13989.670000000011,arb
32,id32,0,12037.630000000014,12037.630000000014,arb
33,id33,83,890.9499999999877,12906.029999999988,arb
34,id34,58,3854.9400000000023,12251.020000000002,chart
35,id35,87,22.910000000006733,12617.030000000006,arb
36,id36,41,5789.660000000003,11724.820000000003,arb
37,id37,65,2826.33,12235.73,arb
38,id38,85,106.95000000000118,12411.55,arb
39,id39,53,4503.310000000002,12175.590000000002,arb
40,id40,84,66.31000000000085,12226.150000000001,arb
41,id41,86,126.97000000000364,12576.330000000002,arb
42,id42,66,2494.7,12048.86,arb
43,id43,43,5640.180000000001,11864.86,arb
44,id44,43,5793.130000000003,12017.810000000001,arb
45,id45,86,15.199999999998909,12464.559999999998,arb
46,id46,88,42.73000000000458,12781.610000000004,arb
47,id47,57,4017.9900000000016,12269.310000000001,chart
48,id48,63,3353.000000000003,12472.880000000003,chart
49,id49,58,3854.9400000000023,12251.020000000002,chart
50,id50,46,5271.480000000002,11930.440000000002,arb
51,id51,87,97.76000000001403,12691.880000000014,arb
52,id52,21,7644.380000000002,10684.340000000002,arb
53,id53,89,100.2299999999982,12983.869999999997,arb
54,id54,97,51.830000000002315,14093.550000000001,arb
55,id55,16,8421.210000000014,10737.370000000014,arb
56,id56,1,10249.580000000022,10394.340000000022,val
57,id57,76,58.71999999997837,11060.479999999976,arb
58,id58,93,44.51999999999762,13507.199999999995,arb
59,id59,53,4646.829999999999,12319.109999999999,arb
60,id60,2,9875.090000000017,10164.610000000017,val
61,id61,1,10342.619999999975,10487.379999999976,val
62,id62,98,8.769999999998845,14195.249999999998,arb
63,id63,28,8258.800000000001,12312.080000000002,arb
64,id64,89,118.87999999999573,13002.519999999995,arb
65,id65,0,10683.28999999997,10683.28999999997,arb
66,id66,84,103.75999999998862,12263.59999999999,arb
67,id67,85,32.72999999999661,12337.329999999994,arb
68,id68,89,57.869999999990114,12941.50999999999,arb
69,id69,66,3459.9800000000014,13014.140000000001,arb
70,id70,0,10540.059999999992,10540.059999999992,arb
71,id71,0,10613.509999999982,10613.509999999982,arb
72,id72,73,1949.41000000001,12516.89000000001,noise
73,id73,84,61.72000000000443,12221.560000000005,arb
74,id74,0,11001.549999999994,11001.549999999994,arb
75,id75,0,11429.040000000003,11429.040000000003,arb
76,id76,27,7732.759999999997,11641.279999999995,arb
77,id77,81,35.059999999994545,11760.619999999994,arb
78,id78,11,9095.979999999987,10688.339999999987,arb
79,id79,31,8357.969999999983,12845.529999999982,arb
80,id80,61,3664.500000000002,12494.86,noise
81,id81,5,9952.27999999999,10676.079999999989,arb
82,id82,9,9360.359999999999,10663.199999999999,arb
83,id83,89,42.059999999997444,12925.699999999997,arb
84,id84,63,3611.510000000003,12731.390000000003,arb
85,id85,29,7551.080000000006,11749.120000000006,noise
86,id86,36,7073.769999999999,12285.129999999997,noise
87,id87,75,2254.6899999999873,13111.689999999988,arb
88,id88,57,4582.889999999995,12834.209999999995,arb
89,id89,56,4418.679999999998,12525.239999999998,arb
90,id90,4,10587.56,11166.599999999999,arb
91,id91,9,9415.199999999995,10718.039999999995,arb
92,id92,0,10956.200000000008,10956.200000000008,arb
93,id93,65,2822.630000000001,12232.03,noise
94,id94,36,6675.520000000011,11886.880000000012,arb
95,id95,77,1045.7200000000003,12192.239999999998,arb
96,id96,29,8097.560000000005,12295.600000000006,arb
97,id97,82,113.19000000001324,11983.510000000013,arb
98,id98,59,4020.5300000000066,12561.370000000006,arb
99,id99,83,76.989999999997,12092.069999999996,arb
100,id100,0,11825.820000000003,11825.820000000003,lstm
101,id101,0,11858.259999999993,11858.259999999993,lstm
102,id102,0,10173.48999999999,10173.48999999999,lstm
103,id103,0,10477.409999999996,10477.409999999996,lstm
104,id104,0,11680.620000000003,11680.620000000003,lstm
105,id105,0,11840.149999999994,11840.149999999994,lstm
106,id106,0,10829.150000000007,10829.150000000007,lstm
107,id107,0,11459.740000000003,11459.740000000003,lstm
108,id108,0,10123.309999999994,10123.309999999994,lstm
109,id109,83,113.58999999999388,12128.669999999995,lstm
110,id110,0,10161.55,10161.55,lstm
111,id111,83,68.02000000000436,12083.100000000004,lstm
112,id112,0,10093.840000000006,10093.840000000006,lstm
113,id113,0,10063.240000000009,10063.240000000009,lstm
114,id114,0,10978.519999999988,10978.519999999988,lstm
115,id115,99,32.209999999999255,14363.449999999999,lstm
116,id116,0,11225.910000000013,11225.910000000013,lstm
117,id117,0,10361.659999999998,10361.659999999998,lstm
118,id118,18,7408.230000000001,10013.910000000002,lstm
119,id119,0,12440.889999999989,12440.889999999989,lstm
120,id120,0,11077.710000000008,11077.710000000008,lstm
121,id121,0,12201.929999999988,12201.929999999988,lstm
122,id122,0,12573.639999999987,12573.639999999987,lstm
123,id123,0,12182.669999999998,12182.669999999998,lstm
124,id124,0,12430.329999999985,12430.329999999985,lstm
125,id125,0,12580.899999999985,12580.899999999985,lstm
126,id126,0,11006.869999999999,11006.869999999999,lstm
