,id,stock,bal,acc,flavour
0,id0,101,8.449999999998735,1954.7199999999987,arb
1,id1,100,29.52999999999878,1956.5299999999988,chart
2,id2,101,14.529999999998974,1960.799999999999,arb
3,id3,100,44.10999999999814,1971.109999999998,chart
4,id4,101,76.64000000000236,2022.9100000000024,chart
5,id5,101,2.2699999999985323,1948.5399999999986,chart
6,id6,100,42.879999999998745,1969.8799999999987,chart
7,id7,100,69.07999999999912,1996.079999999999,chart
8,id8,100,45.30000000000331,1972.3000000000034,chart
9,id9,101,7.379999999997093,1953.6499999999971,arb
10,id10,101,15.870000000003714,1962.1400000000037,arb
11,id11,100,39.89999999999907,1966.8999999999992,chart
12,id12,101,12.020000000001957,1958.290000000002,arb
13,id13,100,38.33999999999857,1965.3399999999986,chart
14,id14,100,65.84999999999816,1992.849999999998,chart
15,id15,101,9.509999999998794,1955.7799999999988,arb
16,id16,101,7.569999999997432,1953.8399999999974,arb
17,id17,100,58.87000000000262,1985.8700000000026,chart
18,id18,101,13.530000000002616,1959.8000000000027,chart
19,id19,100,65.84999999999816,1992.849999999998,chart
20,id20,100,29.759999999997433,1956.7599999999975,chart
21,id21,102,19.950000000001182,1985.4900000000011,chart
22,id22,101,3.200000000000159,1949.4700000000003,chart
23,id23,100,30.279999999997358,1957.2799999999975,chart
24,id24,101,3.200000000000159,1949.4700000000003,chart
25,id25,100,39.89999999999907,1966.8999999999992,chart
26,id26,101,15.870000000003714,1962.1400000000037,arb
27,id27,0,9927.49,9927.49,chart
28,id28,0,9923.54,9923.54,chart
29,id29,0,9921.080000000002,9921.080000000002,chart
30,id30,0,9961.060000000003,9961.060000000003,chart
31,id31,0,9946.890000000003,9946.890000000003,chart
32,id32,13,8600.029999999999,8850.539999999999,chart
33,id33,22,7750.7599999999975,8174.699999999997,chart
34,id34,0,9961.050000000003,9961.050000000003,chart
35,id35,0,9923.54,9923.54,chart
36,id36,0,9937.570000000002,9937.570000000002,chart
37,id37,0,9931.300000000001,9931.300000000001,chart
38,id38,0,9954.500000000004,9954.500000000004,chart
39,id39,0,9953.820000000003,9953.820000000003,chart
40,id40,0,9960.370000000003,9960.370000000003,chart
41,id41,0,9923.54,9923.54,chart
42,id42,0,9923.54,9923.54,chart
43,id43,0,9934.33,9934.33,chart
44,id44,0,9963.100000000002,9963.100000000002,chart
45,id45,0,9963.680000000006,9963.680000000006,chart
46,id46,0,9861.95,9861.95,chart
47,id47,0,9960.100000000004,9960.100000000004,chart
48,id48,0,9952.000000000002,9952.000000000002,chart
49,id49,0,9916.470000000007,9916.470000000007,chart
50,id50,0,9902.920000000004,9902.920000000004,chart
51,id51,9,8986.119999999999,9159.55,chart
52,id52,0,9873.390000000005,9873.390000000005,chart
53,id53,32,6780.959999999998,7397.5999999999985,chart
54,id54,0,9930.92,9930.92,chart
55,id55,4,9473.71,9550.789999999999,chart
56,id56,0,9905.620000000006,9905.620000000006,chart
57,id57,0,9871.180000000002,9871.180000000002,chart
58,id58,0,9961.060000000003,9961.060000000003,chart
59,id59,0,9930.92,9930.92,chart
60,id60,0,9923.54,9923.54,chart
61,id61,3,9588.88,9646.689999999999,chart
62,id62,0,9923.44,9923.44,chart
63,id63,0,9962.190000000002,9962.190000000002,chart
64,id64,0,9919.72,9919.72,chart
65,id65,0,9960.100000000004,9960.100000000004,chart
66,id66,0,9919.72,9919.72,chart
67,id67,0,9930.92,9930.92,chart
68,id68,0,9930.92,9930.92,chart
69,id69,0,9960.100000000004,9960.100000000004,chart
70,id70,0,9960.100000000004,9960.100000000004,chart
71,id71,0,9954.36,9954.36,chart
72,id72,0,9934.58,9934.58,chart
73,id73,27,7259.649999999999,7779.939999999999,chart
74,id74,0,9930.400000000003,9930.400000000003,chart
75,id75,0,9905.91,9905.91,chart
76,id76,0,9952.520000000004,9952.520000000004,chart
77,id77,0,9961.070000000003,9961.070000000003,chart
78,id78,33,6681.569999999998,7317.479999999998,chart
79,id79,0,9923.37,9923.37,chart
80,id80,0,9949.160000000003,9949.160000000003,chart
81,id81,0,9937.570000000002,9937.570000000002,chart
82,id82,0,9963.680000000006,9963.680000000006,chart
