,id,stock,bal,acc,flavour
0,id0,98,23.849999999997607,11858.329999999998,val
1,id1,89,40.81000000000125,10788.450000000003,arb
2,id2,86,103.22000000000823,10488.580000000009,arb
3,id3,3,9758.51,10120.79,val
4,id4,96,8.229999999999166,11601.19,arb
5,id5,98,25.069999999999396,11859.550000000001,arb
6,id6,91,31.330000000000723,11020.49,arb
7,id7,5,9604.1,10207.9,val
8,id8,98,86.269999999995,11920.749999999996,arb
9,id9,98,65.14999999999846,11899.63,arb
10,id10,61,3796.8200000000015,11163.180000000002,val
11,id11,97,78.70000000000095,11792.420000000002,arb
12,id12,99,34.75000000000041,11989.99,arb
13,id13,97,92.57000000000625,11806.290000000008,arb
14,id14,81,1745.290000000002,11526.850000000004,val
15,id15,88,90.19000000000324,10717.070000000003,arb
16,id16,99,9.680000000000334,11964.92,val
17,id17,6,9459.210000000003,10183.770000000002,val
18,id18,89,60.55999999999452,10808.199999999995,arb
19,id19,98,96.24999999999976,11930.730000000001,val
20,id20,75,2349.8600000000006,11406.86,val
21,id21,90,5.45999999998935,10873.85999999999,arb
22,id22,35,6447.7400000000025,10674.340000000004,val
23,id23,61,3239.2200000000007,10605.580000000002,arb
24,id24,6,9456.56,10181.119999999999,val
25,id25,96,104.90000000000964,11697.860000000011,arb
26,id26,99,31.24000000000204,11986.480000000001,arb
27,id27,85,88.67000000000611,10353.270000000006,arb
28,id28,40,6016.8,10847.2,val
29,id29,19,8132.350000000002,10426.790000000003,val
30,id30,16,8366.820000000002,10298.980000000001,val
31,id31,52,4776.24,11055.76,val
32,id32,23,7562.059999999998,10339.539999999997,val
33,id33,99,19.350000000001174,11974.59,val
34,id34,99,36.42000000000091,11991.66,arb
35,id35,0,10132.560000000001,10132.560000000001,val
36,id36,34,6623.870000000001,10729.710000000001,arb
37,id37,97,59.61000000000064,11773.330000000002,arb
38,id38,97,92.64999999999264,11806.369999999994,arb
39,id39,90,13.389999999993094,10881.789999999994,arb
40,id40,18,8250.740000000003,10424.420000000004,val
41,id41,6,9414.630000000005,10139.190000000004,val
42,id42,99,22.25000000000327,11977.490000000003,val
43,id43,98,98.2799999999986,11932.76,val
44,id44,2,9888.79,10130.310000000001,val
45,id45,99,23.43000000000174,11978.670000000002,val
46,id46,51,4873.290000000001,11032.050000000001,chart
47,id47,44,5598.5199999999995,10911.96,chart
48,id48,48,5110.870000000002,10907.350000000002,val
49,id49,43,5698.83,10891.51,chart
50,id50,44,5598.5199999999995,10911.96,chart
51,id51,39,6100.719999999999,10810.36,chart
52,id52,37,6308.59,10776.71,val
53,id53,38,6202.099999999999,10790.98,chart
54,id54,42,5801.989999999999,10873.91,chart
55,id55,50,4883.430000000002,10921.430000000002,val
56,id56,40,5999.849999999999,10830.25,chart
57,id57,36,6405.569999999999,10752.93,chart
58,id58,44,5602.53,10915.970000000001,chart
59,id59,40,5999.849999999999,10830.25,chart
60,id60,48,5156.290000000002,10952.770000000002,val
