,id,stock,bal,acc,flavour
0,id0,89,1444.8599999999992,15576.279999999999,arb
1,id1,99,15.629999999999654,15734.849999999999,arb
2,id2,50,5000.0,12939.0,arb
3,id3,98,144.2999999999996,15704.74,arb
4,id4,87,1245.4299999999944,15059.289999999995,arb
5,id5,89,1176.9600000000075,15308.380000000008,arb
6,id6,50,5000.0,12939.0,arb
7,id7,88,1097.2699999999954,15069.909999999994,arb
8,id8,99,8.490000000000066,15727.71,arb
9,id9,0,14035.019999999997,14035.019999999997,arb
10,id10,39,8360.11999999999,14552.53999999999,arb
11,id11,0,13014.689999999988,13014.689999999988,arb
12,id12,98,98.75000000000074,15659.19,arb
13,id13,57,4851.79000000001,13902.250000000011,arb
14,id14,99,14.260000000000389,15733.48,arb
15,id15,87,121.76999999999845,13935.63,arb
16,id16,90,1274.1899999999987,15564.39,arb
17,id17,99,50.83000000000048,15770.05,arb
18,id18,88,1410.7000000000007,15383.34,arb
19,id19,98,87.59000000000225,15648.030000000002,arb
20,id20,50,5000.0,12939.0,arb
21,id21,94,685.2499999999993,15610.57,arb
22,id22,98,81.92000000000274,15642.360000000002,arb
23,id23,99,26.270000000001147,15745.49,arb
24,id24,99,45.010000000001,15764.23,arb
25,id25,99,56.25000000000176,15775.470000000001,arb
26,id26,43,5422.199999999996,12249.739999999996,arb
27,id27,57,3902.5499999999993,12953.01,arb
28,id28,92,46.06000000000199,14653.820000000002,arb
29,id29,79,83.21999999999866,12626.84,arb
30,id30,91,112.66000000000517,14561.640000000005,arb
31,id31,0,13504.710000000012,13504.710000000012,arb
32,id32,78,44.20999999999685,12429.049999999997,arb
33,id33,78,96.2499999999992,12481.09,arb
34,id34,13,9798.24,11862.38,arb
35,id35,63,2283.340000000008,12286.480000000007,arb
36,id36,42,6415.34,13084.1,arb
37,id37,77,87.41999999999553,12313.479999999996,arb
38,id38,79,125.49999999999841,12669.119999999999,arb
39,id39,90,108.69999999999771,14398.899999999998,arb
40,id40,55,3883.859999999991,12616.759999999991,arb
41,id41,77,85.64999999999637,12311.709999999995,arb
42,id42,90,51.879999999998404,14342.08,arb
43,id43,86,951.8400000000017,14606.920000000002,arb
44,id44,92,13.13000000000055,14620.890000000001,arb
45,id45,93,72.55000000000231,14839.090000000004,arb
46,id46,25,7828.610000000006,11798.110000000006,arb
47,id47,52,3875.2299999999977,12131.789999999997,arb
48,id48,78,54.229999999993765,12439.069999999994,arb
49,id49,90,90.74000000000154,14380.940000000002,arb
50,id50,65,2097.5400000000077,12418.240000000009,arb
51,id51,53,3721.6799999999976,12137.019999999997,chart
52,id52,93,10.640000000002516,14777.180000000004,arb
53,id53,78,44.52999999999673,12429.369999999997,arb
54,id54,62,2669.5399999999977,12513.899999999998,chart
55,id55,25,6640.46000000001,10609.96000000001,arb
56,id56,36,7699.580000000004,13415.660000000003,arb
57,id57,0,13872.680000000022,13872.680000000022,arb
58,id58,0,10383.26000000002,10383.26000000002,arb
59,id59,0,12861.920000000022,12861.920000000022,arb
60,id60,2,10081.309999999987,10398.869999999986,val
61,id61,69,117.61999999998102,11073.43999999998,arb
62,id62,71,39.089999999979824,11312.46999999998,arb
63,id63,92,27.260000000008347,14635.020000000008,arb
64,id64,42,6165.179999999994,12833.939999999995,arb
65,id65,85,46.720000000005996,13543.020000000006,arb
66,id66,0,12380.699999999986,12380.699999999986,arb
67,id67,0,12218.629999999983,12218.629999999983,arb
68,id68,0,10987.219999999992,10987.219999999992,arb
69,id69,6,10276.160000000009,11228.84000000001,arb
70,id70,87,979.3099999999981,14793.169999999998,arb
71,id71,75,1762.0599999999977,13670.559999999998,arb
72,id72,42,5848.799999999999,12517.56,arb
73,id73,0,14076.070000000014,14076.070000000014,arb
74,id74,93,72.54999999999845,14839.09,arb
75,id75,14,8516.729999999969,10739.649999999969,arb
76,id76,74,2539.6900000000064,14289.410000000005,arb
77,id77,26,7359.709999999991,11487.98999999999,arb
78,id78,82,88.57000000000025,13108.53,arb
79,id79,90,121.43000000000268,14411.630000000003,arb
80,id80,0,12039.22,12039.22,arb
81,id81,84,751.1199999999747,14088.639999999976,arb
82,id82,81,1099.8700000000065,13961.050000000007,arb
83,id83,8,12336.38,13606.619999999999,arb
84,id84,0,13704.83999999998,13704.83999999998,arb
85,id85,0,10574.479999999998,10574.479999999998,arb
86,id86,3,10234.280000000013,10710.620000000014,arb
