,id,stock,bal,acc,flavour
0,id0,97,20.9899999999989,10755.98,arb
1,id1,99,31.479999999998967,10987.81,arb
2,id2,98,98.12999999999738,10943.789999999997,arb
3,id3,97,7.12000000000117,10742.11,arb
4,id4,99,10.709999999998615,10967.039999999999,arb
5,id5,95,34.15999999999683,10547.809999999996,arb
6,id6,99,25.43999999999913,10981.769999999999,arb
7,id7,95,100.60999999999918,10614.259999999998,arb
8,id8,54,4574.84,10551.02,arb
9,id9,50,5000.0,10533.5,arb
10,id10,99,4.499999999997499,10960.829999999998,arb
11,id11,96,97.26999999999795,10721.589999999998,arb
12,id12,98,96.35999999999785,10942.019999999997,arb
13,id13,99,17.409999999998377,10973.739999999998,arb
14,id14,99,59.459999999997635,11015.789999999997,arb
15,id15,99,7.5799999999981935,10963.909999999998,arb
16,id16,98,66.99999999999851,10912.659999999998,arb
17,id17,99,14.119999999998953,10970.449999999999,arb
18,id18,97,38.13000000000321,10773.120000000003,arb
19,id19,99,27.829999999998023,10984.159999999998,arb
20,id20,98,42.13999999999818,10887.799999999997,arb
21,id21,99,10.709999999998615,10967.039999999999,arb
22,id22,99,58.2199999999971,11014.549999999997,arb
23,id23,99,29.29999999999903,10985.63,arb
24,id24,96,4.029999999995525,10628.349999999995,arb
25,id25,54,4591.759999999998,10567.939999999999,arb
26,id26,50,5000.0,10533.5,arb
27,id27,49,5141.61,10564.439999999999,arb
28,id28,54,4595.989999999998,10572.169999999998,arb
29,id29,97,62.360000000001094,10797.35,arb
30,id30,34,6605.349999999999,10368.13,chart
31,id31,36,6404.7699999999995,10388.89,chart
32,id32,39,6101.43,10417.560000000001,chart
33,id33,41,5904.02,10441.490000000002,chart
34,id34,34,6604.95,10367.73,chart
35,id35,35,6504.86,10378.31,chart
36,id36,33,6702.88,10354.99,chart
37,id37,34,6605.62,10368.4,chart
38,id38,40,6003.24,10430.04,chart
39,id39,39,6100.5,10416.630000000001,chart
40,id40,34,6605.349999999999,10368.13,chart
41,id41,44,5602.68,10472.16,chart
42,id42,40,5998.73,10425.529999999999,chart
43,id43,35,6504.86,10378.31,chart
44,id44,39,6103.33,10419.46,chart
45,id45,39,6100.5,10416.630000000001,chart
46,id46,40,6003.24,10430.04,chart
47,id47,36,6404.92,10389.04,chart
48,id48,38,6201.92,10407.380000000001,chart
49,id49,32,6802.88,10344.32,chart
