,id,stock,bal,acc,flavour
0,id0,93,669.7299999999963,2414.409999999996,chart
1,id1,86,906.6699999999969,2520.029999999997,chart
2,id2,89,780.6799999999944,2450.3199999999943,chart
3,id3,85,1247.2399999999948,2841.8399999999947,chart
4,id4,103,9.599999999998907,1941.8799999999992,arb
5,id5,101,6.539999999997271,1901.2999999999975,arb
6,id6,88,824.3199999999973,2475.1999999999975,chart
7,id7,0,9936.779999999993,9936.779999999993,chart
8,id8,0,9940.429999999997,9940.429999999997,chart
9,id9,0,9909.35,9909.35,chart
10,id10,0,9911.989999999998,9911.989999999998,chart
11,id11,0,9935.439999999993,9935.439999999993,chart
12,id12,0,9910.279999999997,9910.279999999997,chart
13,id13,0,9913.959999999994,9913.959999999994,chart
14,id14,0,9831.414999999999,9831.414999999999,chart
15,id15,0,9605.169999999998,9605.169999999998,chart
16,id16,0,9946.749999999995,9946.749999999995,chart
17,id17,0,9803.144999999995,9803.144999999995,chart
18,id18,0,9898.500000000004,9898.500000000004,chart
19,id19,0,9887.780000000002,9887.780000000002,chart
20,id20,0,9882.200000000003,9882.200000000003,chart
21,id21,0,9934.389999999994,9934.389999999994,chart
22,id22,0,9942.959999999994,9942.959999999994,chart
23,id23,0,9870.989999999998,9870.989999999998,chart
24,id24,0,9944.56,9944.56,chart
25,id25,0,9913.419999999996,9913.419999999996,chart
26,id26,0,9865.365000000002,9865.365000000002,chart
27,id27,0,9913.419999999996,9913.419999999996,chart
28,id28,0,9940.579999999996,9940.579999999996,chart
29,id29,0,9950.830000000002,9950.830000000002,chart
30,id30,13,8545.095,8788.974999999999,chart
31,id31,0,9909.209999999997,9909.209999999997,chart
32,id32,0,9887.150000000001,9887.150000000001,chart
33,id33,0,9939.879999999996,9939.879999999996,chart
34,id34,0,9899.040000000003,9899.040000000003,chart
35,id35,0,9902.845,9902.845,chart
36,id36,0,9942.139999999998,9942.139999999998,chart
37,id37,0,9798.764999999996,9798.764999999996,chart
38,id38,0,9946.749999999995,9946.749999999995,chart
39,id39,0,9931.729999999992,9931.729999999992,chart
40,id40,0,9951.170000000002,9951.170000000002,chart
41,id41,0,9944.71,9944.71,chart
