,id,stock,bal,acc,flavour
0,id0,99,24.630000000001246,15882.450000000003,arb
1,id1,15,9157.379999999997,11560.079999999998,arb
2,id2,98,27.050000000002825,15724.690000000004,arb
3,id3,98,59.01999999999883,15756.66,arb
4,id4,91,123.73500000000797,14700.115000000009,arb
5,id5,0,11226.929999999998,11226.929999999998,arb
6,id6,99,46.07999999999993,15903.900000000001,arb
7,id7,99,8.619999999998996,15866.44,arb
8,id8,0,11232.59,11232.59,arb
9,id9,0,11264.89,11264.89,arb
10,id10,99,36.32000000000062,15894.140000000003,arb
11,id11,99,43.97999999999911,15901.800000000001,arb
12,id12,99,21.44000000000041,15879.260000000002,arb
13,id13,65,3589.3300000000045,14001.030000000006,arb
14,id14,67,2358.679999999998,13090.74,arb
15,id15,98,91.36000000000125,15789.000000000002,arb
16,id16,0,11271.050000000001,11271.050000000001,arb
17,id17,95,22.89500000000089,15239.995,arb
18,id18,99,34.899999999998855,15892.720000000001,arb
19,id19,1,11167.550000000007,11327.730000000007,arb
20,id20,95,81.15500000000094,15298.255000000001,arb
21,id21,0,11348.690000000002,11348.690000000002,arb
22,id22,99,34.95999999999708,15892.779999999999,arb
23,id23,14,9538.94,11781.460000000001,arb
24,id24,1,12335.489999999994,12495.669999999995,arb
25,id25,87,4.640000000000271,13940.3,chart
26,id26,88,10.549999999999912,14106.39,chart
27,id27,88,40.40999999999951,14136.25,chart
28,id28,35,6505.76,12112.060000000001,arb
29,id29,87,15.149999999999395,13950.81,chart
30,id30,37,6303.49,12230.15,arb
31,id31,35,6506.290000000001,12112.59,arb
32,id32,88,158.94500000000394,14254.785000000003,arb
33,id33,13,10184.139999999992,12266.479999999992,arb
34,id34,0,11550.220000000003,11550.220000000003,arb
35,id35,93,56.64999999999873,14953.39,arb
36,id36,39,6758.379999999999,13005.4,arb
37,id37,86,113.51999999999902,13889.0,arb
38,id38,0,10941.980000000003,10941.980000000003,arb
39,id39,88,16.65000000000066,14112.490000000002,chart
40,id40,93,59.330000000000396,14956.07,arb
41,id41,88,5.800000000000026,14101.64,chart
42,id42,88,40.40999999999951,14136.25,chart
43,id43,87,29.539999999999694,13965.199999999999,chart
44,id44,87,75.89000000000104,14011.550000000001,arb
45,id45,95,46.325000000001125,15263.425000000001,arb
46,id46,95,104.84000000000856,15321.94000000001,arb
47,id47,3,10532.554999999993,11013.094999999994,val
48,id48,79,93.21999999997283,12747.439999999973,arb
49,id49,97,6.3500000000005485,15543.810000000001,arb
50,id50,0,11920.339999999998,11920.339999999998,arb
51,id51,3,10451.67999999998,10932.219999999981,val
52,id52,94,8.975000000002922,15065.895000000002,arb
53,id53,96,98.9899999999998,15476.27,arb
54,id54,82,8.530000000003014,13143.290000000003,arb
55,id55,5,9839.869999999944,10640.769999999944,val
56,id56,51,3969.3299999999763,12138.509999999977,arb
57,id57,96,84.56000000000182,15461.840000000002,arb
58,id58,0,11545.770000000015,11545.770000000015,arb
59,id59,50,5000.0,13009.0,noise
60,id60,0,11134.02,11134.02,arb
61,id61,94,21.57999999999855,15078.499999999998,arb
62,id62,25,7617.160000000001,11621.66,arb
63,id63,78,1753.4150000000038,14247.455000000005,noise
64,id64,52,4769.260000000002,13098.620000000003,arb
65,id65,65,2536.4799999999823,12948.179999999982,noise
66,id66,78,100.92999999999103,12594.969999999992,arb
67,id67,38,5403.81500000001,11490.65500000001,noise
68,id68,94,112.72999999999921,15169.65,arb
69,id69,90,73.93000000000126,14490.130000000003,arb
70,id70,86,5.140000000010701,13780.620000000012,arb
71,id71,88,42.730000000006996,14138.570000000007,arb
72,id72,88,53.64500000000396,14149.485000000004,arb
73,id73,86,4.320000000014886,13779.800000000016,arb
74,id74,9,10782.794999999998,12224.414999999999,noise
75,id75,88,18.16999999999757,14114.009999999998,arb
76,id76,3,11131.365000000018,11611.905000000019,noise
77,id77,51,5889.225000000007,14058.405000000006,noise
78,id78,6,12197.50000000003,13158.580000000029,noise
79,id79,93,97.30000000000285,14994.040000000003,arb
80,id80,70,2071.5249999999887,13284.124999999989,noise
81,id81,22,9724.77999999998,13248.73999999998,noise
82,id82,85,41.604999999995,13656.904999999995,arb
83,id83,2,11138.389999999998,11458.749999999998,noise
84,id84,0,11591.199999999983,11591.199999999983,arb
85,id85,91,108.42999999999586,14684.809999999998,arb
86,id86,81,99.10000000000736,13073.680000000008,arb
87,id87,58,3645.299999999992,12935.739999999993,noise
88,id88,94,118.70499999999436,15175.624999999995,arb
89,id89,85,137.45000000000633,13752.750000000007,arb
90,id90,9,10150.115000000013,11591.735000000013,noise
91,id91,0,12056.829999999994,12056.829999999994,arb
92,id92,32,7326.129999999991,12451.889999999992,noise
93,id93,91,52.02000000000032,14628.400000000001,arb
94,id94,93,38.10999999999058,14934.849999999991,arb
95,id95,80,63.3299999999993,12877.730000000001,arb
96,id96,3,11092.794999999991,11573.334999999992,noise
97,id97,40,6606.410000000005,13013.610000000006,noise
98,id98,93,54.32999999999727,14951.069999999998,arb
99,id99,87,137.65999999999514,14073.319999999994,arb
100,id100,0,10777.509999999998,10777.509999999998,lstm
101,id101,0,10705.709999999997,10705.709999999997,lstm
102,id102,0,10179.374999999998,10179.374999999998,lstm
103,id103,0,10310.910000000005,10310.910000000005,lstm
104,id104,0,11833.680000000002,11833.680000000002,lstm
105,id105,0,11871.055,11871.055,lstm
106,id106,0,10424.099999999995,10424.099999999995,lstm
107,id107,0,11256.740000000005,11256.740000000005,lstm
108,id108,0,10104.710000000003,10104.710000000003,lstm
109,id109,81,53.10999999998444,13027.689999999984,lstm
110,id110,0,10163.560000000001,10163.560000000001,lstm
111,id111,81,8.264999999986713,12982.844999999987,lstm
112,id112,0,10116.89,10116.89,lstm
113,id113,67,60.379999999997665,10792.439999999999,lstm
114,id114,0,10304.6,10304.6,lstm
115,id115,99,30.230000000000032,15888.050000000001,lstm
116,id116,0,10843.45,10843.45,lstm
117,id117,0,10206.300000000005,10206.300000000005,lstm
118,id118,69,62.709999999995716,11115.129999999996,lstm
119,id119,0,12197.499999999996,12197.499999999996,lstm
120,id120,0,10501.399999999998,10501.399999999998,lstm
121,id121,7,10780.689999999997,11901.949999999997,lstm
122,id122,0,12406.254999999997,12406.254999999997,lstm
123,id123,0,11098.910000000002,11098.910000000002,lstm
124,id124,0,11496.805000000008,11496.805000000008,lstm
125,id125,0,12257.345000000005,12257.345000000005,lstm
126,id126,0,10576.240000000005,10576.240000000005,lstm
127,id127,0,10977.914999999999,10977.914999999999,lstm
128,id128,83,31.025000000008447,13325.96500000001,lstm
129,id129,2,10126.160000000003,10446.520000000004,lstm
