,id,stock,bal,acc,flavour
0,id0,32,6844.759999999998,10107.159999999998,arb
1,id1,50,5000.0,10097.5,arb
2,id2,38,6227.78,10101.88,arb
3,id3,50,5000.0,10097.5,arb
4,id4,32,6844.759999999998,10107.159999999998,arb
5,id5,33,6742.079999999998,10106.429999999998,arb
6,id6,50,5000.0,10097.5,arb
7,id7,21,7936.939999999996,10077.889999999996,arb
8,id8,37,6331.8899999999985,10104.039999999999,arb
9,id9,10,9071.52,10091.02,arb
10,id10,50,5000.0,10097.5,arb
11,id11,56,4410.820000000001,10120.02,arb
12,id12,16,8466.100000000002,10097.300000000003,arb
13,id13,57,4303.810000000008,10114.960000000008,arb
14,id14,34,6639.559999999998,10105.859999999997,arb
15,id15,50,5000.0,10097.5,arb
16,id16,9,9175.739999999998,10093.289999999997,arb
17,id17,40,6025.090000000002,10103.090000000002,arb
18,id18,14,8666.400000000001,10093.7,arb
19,id19,35,6527.47,10095.720000000001,arb
20,id20,99,38.290000000001726,10131.340000000002,arb
21,id21,99,41.73000000000047,10134.780000000002,arb
22,id22,43,5717.029999999999,10100.88,arb
23,id23,41,5922.379999999999,10102.329999999998,arb
24,id24,41,5922.379999999999,10102.329999999998,arb
25,id25,50,5000.0,10097.5,arb
26,id26,18,8264.2,10099.300000000001,arb
27,id27,50,5000.0,10097.5,arb
28,id28,35,6536.779999999998,10105.029999999999,arb
29,id29,36,6434.760000000002,10104.960000000003,arb
30,id30,27,7351.189999999998,10103.839999999998,arb
31,id31,50,5000.0,10097.5,arb
32,id32,88,1155.4599999999996,10127.06,arb
33,id33,67,3296.8200000000006,10127.470000000001,arb
34,id34,41,5922.379999999999,10102.329999999998,arb
35,id35,99,31.44999999999804,10124.5,arb
36,id36,99,40.90999999999967,10133.960000000001,arb
37,id37,99,44.61,10137.660000000002,arb
38,id38,99,36.93000000000022,10129.980000000001,arb
39,id39,38,6208.0700000000015,10082.170000000002,chart
40,id40,36,6408.390000000001,10078.590000000002,chart
41,id41,38,6208.0700000000015,10082.170000000002,chart
42,id42,41,5904.77,10084.720000000001,chart
43,id43,39,6104.15,10080.2,chart
44,id44,37,6308.260000000001,10080.410000000002,chart
45,id45,34,6606.53,10072.83,chart
46,id46,34,6609.970000000001,10076.27,chart
47,id47,41,5905.330000000001,10085.28,chart
48,id48,38,6207.280000000001,10081.380000000001,chart
49,id49,42,5805.380000000001,10087.280000000002,chart
50,id50,34,6609.970000000001,10076.27,chart
51,id51,35,6509.180000000001,10077.43,chart
52,id52,33,6706.9,10071.25,chart
53,id53,40,6006.120000000001,10084.12,chart
54,id54,36,6408.870000000001,10079.070000000002,chart
55,id55,42,5805.380000000001,10087.280000000002,chart
56,id56,51,4898.19,10097.64,val
57,id57,53,4698.349999999999,10101.7,val
58,id58,50,5000.0,10097.5,val
59,id59,52,4798.9,10100.3,val
60,id60,50,5000.0,10097.5,val
61,id61,52,4796.379999999999,10097.779999999999,val
62,id62,50,5000.0,10097.5,val
