,id,stock,bal,acc,flavour
0,id0,94,70.71000000000066,15621.130000000001,arb
1,id1,79,1446.420000000004,14515.390000000005,arb
2,id2,93,26.739999999978522,15411.729999999978,arb
3,id3,77,731.1900000000117,13469.300000000012,arb
4,id4,95,17.979999999983875,15733.829999999984,arb
5,id5,94,6.88000000001108,15557.300000000012,arb
6,id6,93,92.19999999999152,15477.189999999991,arb
7,id7,91,95.5100000000009,15149.640000000001,arb
8,id8,99,51.200000000002746,16428.770000000004,arb
9,id9,98,92.18000000000183,16304.320000000003,arb
10,id10,98,96.25000000000438,16308.390000000005,arb
11,id11,99,46.480000000002235,16424.050000000003,arb
12,id12,99,61.65000000000259,16439.220000000005,arb
13,id13,99,56.9800000000035,16434.550000000007,arb
14,id14,99,55.620000000003174,16433.190000000006,arb
15,id15,99,49.34000000000273,16426.910000000003,arb
16,id16,64,3312.299999999999,13899.82,chart
17,id17,3,10189.390000000014,10685.680000000015,val
18,id18,8,9197.190000000013,10520.630000000014,val
19,id19,82,149.77499999998471,13715.034999999985,arb
20,id20,79,119.83000000002318,13188.800000000025,arb
21,id21,94,15.580000000013513,15566.000000000013,arb
22,id22,90,121.04000000000678,15009.740000000007,arb
23,id23,94,92.28999999999654,15642.709999999997,arb
24,id24,5,9744.329999999994,10571.479999999994,val
25,id25,9,9087.349999999997,10576.219999999998,val
26,id26,0,12066.784999999962,12066.784999999962,noise
27,id27,57,4504.909999999997,13934.419999999998,noise
28,id28,0,11125.885000000011,11125.885000000011,noise
29,id29,18,9410.374999999995,12388.114999999994,noise
30,id30,95,44.29000000000906,15760.14000000001,arb
31,id31,84,27.59000000000202,13923.710000000003,arb
32,id32,24,8758.949999999984,12729.269999999984,arb
33,id33,10,9501.635000000002,11155.935000000001,noise
34,id34,58,3493.494999999993,13088.434999999994,noise
35,id35,86,290.23999999998443,14517.219999999987,arb
36,id36,38,6320.894999999982,12607.234999999982,noise
37,id37,85,1128.9599999999984,15190.51,noise
38,id38,94,88.5500000000051,15638.970000000005,arb
39,id39,55,4335.580000000003,13434.230000000003,noise
40,id40,19,8660.565000000004,11803.735000000004,noise
41,id41,23,8261.440000000011,12066.330000000013,noise
42,id42,42,6393.554999999979,13341.61499999998,noise
43,id43,81,1485.639999999998,14885.469999999998,noise
44,id44,47,6077.375000000015,13852.585000000014,noise
45,id45,91,23.51000000000454,15077.640000000005,arb
46,id46,90,144.13000000000716,15032.830000000007,arb
47,id47,6,10694.994999999994,11687.574999999993,noise
48,id48,74,2216.714999999996,14458.534999999996,noise
49,id49,95,76.49000000000302,15792.340000000004,arb
50,id50,9,9833.735000000019,11322.60500000002,noise
51,id51,16,9538.349999999999,12185.23,noise
52,id52,24,7535.740000000005,11506.060000000005,arb
53,id53,16,9758.65,12405.529999999999,noise
54,id54,93,65.69000000000993,15450.68000000001,arb
55,id55,13,8459.60000000001,10610.19000000001,noise
56,id56,32,5954.540000000007,11248.300000000007,arb
57,id57,19,10052.040000000026,13195.210000000026,noise
58,id58,92,107.68000000000893,15327.24000000001,arb
59,id59,94,25.820000000004484,15576.240000000005,arb
60,id60,12,9544.665000000012,11529.825000000012,noise
61,id61,92,22.230000000005262,15241.790000000006,arb
62,id62,82,24.01999999998816,13589.279999999988,arb
63,id63,94,56.35000000000022,15606.77,arb
64,id64,42,7416.829999999993,14364.889999999992,noise
65,id65,18,8122.210000000012,11099.950000000012,noise
66,id66,61,4357.409999999985,14448.639999999985,noise
67,id67,79,356.17999999999586,13425.149999999998,arb
68,id68,73,1893.3200000000054,13969.710000000006,noise
69,id69,32,5834.535000000016,11128.295000000016,noise
70,id70,45,5551.790000000003,12996.140000000003,noise
71,id71,60,4937.974999999998,14863.774999999998,noise
72,id72,47,5508.375000000009,13283.58500000001,noise
73,id73,13,9230.63000000004,11381.22000000004,noise
74,id74,60,3821.430000000002,13747.230000000003,noise
75,id75,27,7994.240000000019,12460.85000000002,noise
76,id76,0,11107.700000000032,11107.700000000032,noise
77,id77,91,77.30000000002963,15131.430000000031,arb
78,id78,38,7252.589999999999,13538.93,noise
79,id79,14,9224.070000000007,11540.090000000007,noise
80,id80,38,7491.974999999993,13778.314999999993,noise
81,id81,88,1.390000000011355,14559.230000000012,arb
82,id82,83,84.71999999999548,13815.409999999996,arb
83,id83,11,9224.449999999997,11044.179999999997,noise
84,id84,39,4917.2400000000125,11369.010000000013,noise
85,id85,29,7098.2650000000585,11895.735000000059,noise
86,id86,97,47.26999999999725,16093.979999999998,arb
87,id87,35,6100.060000000017,11890.110000000017,noise
88,id88,93,96.03000000000702,15481.020000000008,arb
89,id89,51,3103.8949999999513,11540.824999999952,noise
90,id90,55,3814.9399999999932,12913.589999999993,noise
91,id91,88,147.18999999999164,14705.029999999992,arb
92,id92,27,7840.8700000000035,12307.480000000003,noise
93,id93,92,1.1999999999977717,15220.759999999998,arb
94,id94,86,102.1100000000028,14329.090000000004,arb
95,id95,1,11055.64000000001,11221.07000000001,noise
96,id96,79,2172.3600000000024,15241.330000000004,noise
97,id97,96,14.180000000005435,15895.460000000006,arb
98,id98,4,11842.110000000002,12503.830000000002,noise
99,id99,30,6467.560000000008,11430.460000000008,noise
100,id100,0,11453.980000000009,11453.980000000009,lstm
101,id101,0,11418.279999999999,11418.279999999999,lstm
102,id102,0,10156.099999999993,10156.099999999993,lstm
103,id103,0,10526.399999999996,10526.399999999996,lstm
104,id104,0,11887.280000000015,11887.280000000015,lstm
105,id105,0,11934.600000000017,11934.600000000017,lstm
106,id106,0,10745.989999999994,10745.989999999994,lstm
107,id107,0,11610.170000000011,11610.170000000011,lstm
108,id108,0,10115.049999999994,10115.049999999994,lstm
109,id109,81,69.92999999997659,13469.759999999977,lstm
110,id110,0,10235.699999999993,10235.699999999993,lstm
111,id111,81,17.679999999990713,13417.509999999991,lstm
112,id112,0,10218.44,10218.44,lstm
113,id113,68,101.71499999999577,11350.954999999996,lstm
114,id114,0,11531.524999999996,11531.524999999996,lstm
115,id115,99,35.84000000000333,16413.410000000003,lstm
116,id116,0,11108.74,11108.74,lstm
117,id117,0,10329.020000000006,10329.020000000006,lstm
118,id118,69,29.829999999990576,11444.49999999999,lstm
119,id119,0,12268.940000000015,12268.940000000015,lstm
120,id120,0,10993.409999999998,10993.409999999998,lstm
121,id121,36,6283.269999999996,12238.749999999996,lstm
122,id122,0,12628.64,12628.64,lstm
123,id123,0,11447.099999999993,11447.099999999993,lstm
124,id124,0,12404.260000000006,12404.260000000006,lstm
