,id,stock,bal,acc,flavour
0,id0,83,66.02499999999526,13214.054999999995,arb
1,id1,26,8778.979999999981,12897.639999999981,arb
2,id2,99,36.67999999999748,15719.269999999997,arb
3,id3,94,115.99999999999577,15006.539999999995,arb
4,id4,99,46.47999999999584,15729.069999999996,arb
5,id5,94,145.52000000000174,15036.060000000001,arb
6,id6,0,12505.740000000005,12505.740000000005,arb
7,id7,90,71.9550000000516,14328.85500000005,arb
8,id8,73,2917.1800000000003,14481.11,arb
9,id9,99,27.870000000001724,15710.460000000003,arb
10,id10,0,12733.880000000003,12733.880000000003,arb
11,id11,0,13280.329999999998,13280.329999999998,arb
12,id12,99,103.98999999999626,15786.579999999996,arb
13,id13,99,11.650000000000276,15694.24,arb
14,id14,99,33.8699999999898,15716.45999999999,arb
15,id15,99,53.489999999996996,15736.079999999996,arb
16,id16,95,59.86999999999773,15108.819999999996,arb
17,id17,99,70.41499999999508,15753.004999999996,arb
18,id18,27,7724.85,12001.92,arb
19,id19,90,79.38000000000198,14336.280000000002,arb
20,id20,46,4222.530000000011,11509.39000000001,arb
21,id21,81,24.720000000005996,12855.930000000006,chart
22,id22,90,57.71500000000151,14314.615000000002,arb
23,id23,88,53.760000000006414,13993.840000000006,arb
24,id24,24,7927.519999999998,11729.359999999997,arb
25,id25,81,21.520000000005382,12852.730000000005,chart
26,id26,91,65.47000000000943,14480.78000000001,arb
27,id27,11,9134.75000000001,10877.26000000001,val
28,id28,93,54.05999999999949,14786.189999999999,arb
29,id29,95,31.84000000000043,15080.789999999999,arb
30,id30,11,9495.580000000004,11238.090000000004,arb
31,id31,17,9204.240000000003,11897.210000000003,arb
32,id32,9,9252.875000000007,10678.565000000008,val
33,id33,12,9533.320000000005,11434.240000000005,arb
34,id34,55,4483.460000000001,13196.01,arb
35,id35,1,10580.640000000021,10739.050000000021,val
36,id36,89,13.694999999980809,14112.184999999981,arb
37,id37,1,11086.414999999999,11244.824999999999,val
38,id38,92,91.93999999998482,14665.659999999983,arb
39,id39,24,8203.400000000009,12005.240000000009,arb
40,id40,1,11012.589999999995,11170.999999999995,val
41,id41,94,27.815000000000737,14918.355,arb
42,id42,8,9558.249999999993,10825.529999999993,val
43,id43,91,7.960000000005266,14423.270000000004,arb
44,id44,91,7.5299999999948,14422.839999999995,arb
45,id45,4,10203.810000000001,10837.45,val
46,id46,7,9886.905000000044,10995.775000000045,val
47,id47,39,5269.704999999999,11447.695,arb
48,id48,93,88.87499999999915,14821.005,arb
49,id49,91,87.62000000001103,14502.930000000011,arb
50,id50,46,5295.909999999993,12582.769999999993,noise
51,id51,16,8934.940000000006,11469.500000000005,arb
52,id52,21,8150.050000000002,11476.660000000002,arb
53,id53,93,33.43000000000224,14765.560000000001,arb
54,id54,93,67.46999999999656,14799.599999999995,arb
55,id55,11,9326.06500000002,11068.57500000002,noise
56,id56,93,78.84999999999897,14810.979999999998,arb
57,id57,71,2175.0300000000093,13422.14000000001,noise
58,id58,82,124.12999999999852,13113.749999999998,arb
59,id59,92,86.24000000000638,14659.960000000006,arb
60,id60,96,30.3199999999985,15237.679999999998,arb
61,id61,68,1993.189999999985,12765.069999999985,arb
62,id62,94,22.510000000004155,14913.050000000003,arb
63,id63,22,8042.320000000011,11527.340000000011,noise
64,id64,73,1555.629999999997,13119.559999999998,arb
65,id65,81,2013.1600000000014,14844.37,arb
66,id66,32,7605.609999999992,12674.729999999992,noise
67,id67,54,4611.629999999996,13165.769999999995,noise
68,id68,3,10796.899999999996,11272.129999999996,arb
69,id69,0,11486.980000000005,11486.980000000005,arb
70,id70,92,32.44999999999709,14606.169999999996,arb
71,id71,93,33.19500000000767,14765.325000000006,arb
72,id72,89,54.539999999992006,14153.029999999992,arb
73,id73,83,53.62000000000404,13201.650000000003,arb
74,id74,33,6388.380000000009,11615.910000000009,noise
75,id75,89,50.085000000009245,14148.57500000001,arb
76,id76,87,118.55000000000518,13900.220000000005,arb
77,id77,0,12130.550000000014,12130.550000000014,arb
78,id78,19,9889.409999999954,12899.199999999953,noise
79,id79,0,10940.350000000004,10940.350000000004,arb
80,id80,93,112.88500000000596,14845.015000000005,arb
81,id81,6,11663.155000000013,12613.615000000013,noise
82,id82,86,80.28500000000423,13703.545000000004,arb
83,id83,0,11535.570000000003,11535.570000000003,arb
84,id84,94,143.6649999999975,15034.204999999996,arb
85,id85,0,11244.21999999995,11244.21999999995,noise
86,id86,41,5745.674999999999,12240.484999999999,noise
