,id,stock,bal,acc,flavour
0,id0,2,9989.2,10252.1,val
1,id1,0,10088.980000000001,10088.980000000001,arb
2,id2,3,9704.31,10098.66,chart
3,id3,3,9690.829999999998,10085.179999999998,chart
4,id4,4,9621.599999999999,10147.399999999998,chart
5,id5,8,9220.550000000003,10272.150000000003,chart
6,id6,9,9115.79,10298.84,chart
7,id7,40,5667.3300000000045,10925.330000000005,val
8,id8,35,6144.835000000002,10745.585000000003,val
9,id9,17,8321.36,10556.01,val
10,id10,19,8120.750000000002,10618.300000000001,val
11,id11,26,7124.359999999999,10542.059999999998,val
12,id12,33,6339.930000000003,10677.780000000002,val
13,id13,88,56.13000000000147,11623.73,val
14,id14,19,8121.000000000002,10618.550000000001,val
15,id15,19,7978.029999999999,10475.579999999998,val
16,id16,29,6521.750000000002,10333.800000000001,val
17,id17,49,4173.150000000007,10614.200000000006,val
18,id18,3,9717.939999999999,10112.289999999999,chart
19,id19,6,9389.439999999999,10178.14,chart
20,id20,90,65.42000000000269,11895.92,val
21,id21,25,7514.910000000002,10801.160000000002,val
22,id22,34,6410.910000000002,10880.210000000001,val
23,id23,50,5000.0,11572.5,val
24,id24,50,5000.0,11572.5,val
25,id25,50,5000.0,11572.5,val
26,id26,98,94.52999999999787,12976.629999999996,val
27,id27,53,4688.24,11655.09,val
28,id28,97,18.829999999999487,12769.48,val
29,id29,98,96.09999999999941,12978.199999999997,val
30,id30,87,588.7200000000066,12024.870000000006,val
31,id31,98,102.73999999999933,12984.839999999998,val
32,id32,97,79.94999999999902,12830.599999999999,val
33,id33,99,42.59000000000006,13056.14,val
34,id34,5,10154.259999999998,10811.509999999998,val
35,id35,96,105.22999999999973,12724.429999999998,val
36,id36,59,4058.1200000000003,11813.67,val
37,id37,99,57.63999999999726,13071.189999999997,val
38,id38,97,14.570000000000306,12765.22,val
39,id39,99,16.959999999998644,13030.509999999998,val
40,id40,97,73.65999999999786,12824.309999999998,val
41,id41,57,4246.480000000001,11739.130000000001,val
42,id42,60,3983.3399999999992,11870.339999999998,val
43,id43,98,102.11000000000035,12984.21,val
44,id44,99,45.02999999999618,13058.579999999996,val
45,id45,99,61.6299999999988,13075.179999999998,val
46,id46,50,5000.0,11572.5,val
47,id47,76,2197.2,12187.399999999998,val
48,id48,97,90.91000000000321,12841.560000000003,val
49,id49,50,5000.0,11572.5,val
50,id50,99,21.209999999999297,13034.759999999998,val
51,id51,96,65.46000000000028,12684.66,val
52,id52,99,13.979999999999961,13027.529999999999,val
53,id53,90,559.2900000000021,12389.79,val
54,id54,57,4226.910000000001,11719.560000000001,val
55,id55,51,4898.62,11602.57,val
56,id56,99,47.47999999999756,13061.029999999997,val
57,id57,98,38.16999999999844,12920.269999999997,val
58,id58,50,5000.0,11572.5,val
59,id59,50,5000.0,11572.5,val
60,id60,67,3146.09,11953.24,val
61,id61,58,4118.130000000001,11742.23,val
62,id62,99,28.039999999999054,13041.589999999998,val
63,id63,99,81.41999999999938,13094.97,val
64,id64,98,53.239999999999256,12935.339999999998,val
65,id65,99,19.25000000000057,13032.8,val
66,id66,60,3888.630000000001,11775.630000000001,val
67,id67,99,27.359999999999502,13040.909999999998,val
68,id68,97,56.550000000001205,12807.2,val
69,id69,99,22.599999999998204,13036.149999999998,val
70,id70,98,48.749999999999645,12930.849999999999,val
71,id71,50,5000.0,11572.5,val
72,id72,50,5000.0,11572.5,val
73,id73,3,9833.710000000005,10228.060000000005,val
74,id74,93,101.55999999999915,12326.409999999998,val
75,id75,74,2119.0299999999943,11846.329999999994,val
76,id76,47,4739.250000000004,10917.400000000003,val
77,id77,33,6752.550000000005,11090.400000000005,val
78,id78,1,10071.870000000006,10203.320000000007,val
79,id79,38,6236.420000000001,11231.52,val
80,id80,45,5798.020000000006,11713.270000000004,noise
81,id81,13,8800.680000000004,10509.530000000004,val
82,id82,78,1883.5099999999973,12136.609999999995,val
83,id83,96,114.34999999999489,12733.549999999994,val
84,id84,91,23.359999999991246,11985.30999999999,val
85,id85,90,68.30500000000515,11898.805000000004,val
86,id86,86,1529.489999999996,12834.189999999995,noise
87,id87,50,5000.0,11572.5,val
88,id88,26,7469.21,10886.91,val
89,id89,29,7175.150000000003,10987.200000000003,val
90,id90,13,8831.990000000002,10540.840000000002,val
91,id91,72,2562.3899999999953,12026.789999999995,noise
92,id92,65,3771.7800000000043,12316.030000000004,noise
93,id93,33,6749.889999999999,11087.739999999998,val
94,id94,86,279.9200000000093,11584.620000000008,val
95,id95,93,25.269999999995107,12250.119999999994,val
96,id96,15,8583.510000000007,10555.260000000007,val
97,id97,62,3352.0700000000115,11501.970000000012,val
98,id98,94,28.179999999999893,12384.48,val
99,id99,21,7972.879999999988,10733.329999999987,val
100,id100,0,11942.909999999996,11942.909999999996,lstm
101,id101,0,11282.830000000004,11282.830000000004,lstm
102,id102,9,8908.910000000003,10091.960000000003,lstm
103,id103,0,10127.960000000003,10127.960000000003,lstm
104,id104,0,12126.070000000002,12126.070000000002,lstm
105,id105,0,12032.660000000009,12032.660000000009,lstm
106,id106,0,10289.099999999997,10289.099999999997,lstm
107,id107,0,11384.300000000003,11384.300000000003,lstm
108,id108,0,10092.280000000006,10092.280000000006,lstm
109,id109,80,45.51000000000228,10561.510000000002,lstm
110,id110,0,10113.0,10113.0,lstm
111,id111,77,79.37000000000228,10201.020000000002,lstm
112,id112,0,10074.77000000001,10074.77000000001,lstm
113,id113,0,10070.450000000008,10070.450000000008,lstm
114,id114,0,10091.130000000005,10091.130000000005,lstm
115,id115,99,26.710000000000818,13040.26,lstm
116,id116,0,10956.72999999999,10956.72999999999,lstm
117,id117,0,10123.23,10123.23,lstm
118,id118,0,9971.199999999999,9971.199999999999,lstm
119,id119,0,11948.300000000005,11948.300000000005,lstm
120,id120,0,10495.740000000005,10495.740000000005,lstm
121,id121,0,11861.23,11861.23,lstm
122,id122,0,12021.854999999992,12021.854999999992,lstm
123,id123,0,12050.565000000008,12050.565000000008,lstm
124,id124,0,10630.31999999999,10630.31999999999,lstm
