,id,stock,bal,acc,flavour
0,id0,100,5.700000000001836,10468.700000000003,arb
1,id1,100,8.839999999999847,10471.84,arb
2,id2,100,10.099999999999739,10473.1,arb
3,id3,99,10.170000000003768,10368.540000000003,arb
4,id4,100,4.700000000000671,10467.7,arb
5,id5,100,9.419999999999817,10472.42,arb
6,id6,100,9.660000000000409,10472.66,arb
7,id7,100,7.660000000000309,10470.66,arb
8,id8,100,11.129999999999967,10474.13,arb
9,id9,100,9.419999999999817,10472.42,arb
10,id10,100,8.040000000000418,10471.04,arb
11,id11,100,7.260000000001014,10470.26,arb
12,id12,99,101.340000000001,10459.71,arb
13,id13,100,8.040000000000418,10471.04,arb
14,id14,98,6.980000000001596,10260.720000000001,arb
15,id15,99,99.40999999999805,10457.779999999997,arb
16,id16,98,90.49000000000308,10344.230000000003,arb
17,id17,99,96.14999999999878,10454.519999999999,arb
18,id18,100,10.099999999999739,10473.1,arb
19,id19,66,3338.7100000000005,10244.29,arb
20,id20,99,32.300000000001376,10390.67,arb
21,id21,99,97.25999999999806,10455.629999999997,arb
22,id22,100,6.660000000000224,10469.66,arb
23,id23,100,10.099999999999739,10473.1,arb
24,id24,100,10.689999999999642,10473.69,arb
25,id25,100,9.149999999999835,10472.15,arb
26,id26,100,8.040000000000418,10471.04,arb
27,id27,100,4.700000000000671,10467.7,arb
28,id28,100,8.380000000000422,10471.380000000001,arb
29,id29,100,9.099999999999653,10472.1,arb
30,id30,100,6.660000000000224,10469.66,arb
31,id31,89,988.2300000000005,10300.3,arb
32,id32,100,10.620000000000005,10473.62,arb
33,id33,100,10.099999999999739,10473.1,arb
34,id34,100,9.419999999999817,10472.42,arb
35,id35,100,10.689999999999642,10473.69,arb
36,id36,30,6874.039999999992,10012.939999999991,arb
37,id37,0,9992.37,9992.37,chart
38,id38,0,9992.849999999997,9992.849999999997,chart
39,id39,0,9992.4,9992.4,chart
40,id40,0,9991.930000000002,9991.930000000002,chart
41,id41,0,9995.3,9995.3,chart
42,id42,0,9994.24,9994.24,chart
43,id43,30,6874.459999999994,10013.359999999993,arb
44,id44,2,9786.880000000003,9996.140000000003,chart
45,id45,0,9991.820000000002,9991.820000000002,chart
46,id46,0,9993.769999999999,9993.769999999999,chart
47,id47,0,9996.88,9996.88,chart
48,id48,0,9996.88,9996.88,chart
49,id49,0,9996.88,9996.88,chart
50,id50,1,9888.450000000003,9993.080000000002,chart
51,id51,0,9995.3,9995.3,chart
52,id52,32,6731.839999999996,10079.999999999996,arb
53,id53,0,9995.979999999998,9995.979999999998,chart
54,id54,1,9888.87,9993.5,chart
55,id55,0,9996.089999999998,9996.089999999998,chart
