,id,stock,bal,acc,flavour
0,id0,97,74.78999999999883,15119.489999999998,arb
1,id1,0,10245.879999999994,10245.879999999994,arb
2,id2,98,83.97000000000226,15283.770000000002,arb
3,id3,27,6556.239999999998,10743.939999999999,arb
4,id4,0,10871.994999999994,10871.994999999994,arb
5,id5,99,42.03999999999927,15396.939999999999,arb
6,id6,0,10240.419999999996,10240.419999999996,arb
7,id7,98,80.41000000000079,15280.210000000001,arb
8,id8,0,10377.944999999996,10377.944999999996,arb
9,id9,0,10890.780000000004,10890.780000000004,arb
10,id10,99,26.24999999999882,15381.149999999998,arb
11,id11,99,14.969999999999317,15369.869999999999,arb
12,id12,63,1807.3900000000026,11578.690000000002,arb
13,id13,98,42.680000000000746,15242.48,arb
14,id14,97,102.77999999999793,15147.479999999996,arb
15,id15,99,37.55999999999828,15392.459999999997,arb
16,id16,98,67.45000000000074,15267.25,arb
17,id17,94,264.3500000000049,14843.750000000004,arb
18,id18,88,207.42000000000291,13856.220000000003,arb
19,id19,99,12.959999999999567,15367.859999999999,arb
20,id20,99,29.459999999998885,15384.359999999999,arb
21,id21,0,10322.85,10322.85,arb
22,id22,99,40.59999999999907,15395.499999999998,arb
23,id23,98,70.99999999999994,15270.8,arb
24,id24,98,9.17000000000209,15208.970000000001,arb
25,id25,0,10297.445000000003,10297.445000000003,arb
26,id26,93,113.20000000000161,14537.5,arb
27,id27,13,9258.680000000006,11274.980000000005,arb
28,id28,0,10275.789999999999,10275.789999999999,arb
29,id29,69,2269.8799999999983,12971.779999999999,chart
30,id30,66,2831.8599999999997,13068.46,chart
31,id31,0,10884.770000000002,10884.770000000002,arb
32,id32,93,74.0700000000038,14498.370000000003,arb
33,id33,66,2571.329999999998,12807.929999999998,chart
34,id34,94,70.73500000000296,14650.135000000002,arb
35,id35,94,53.47500000000082,14632.875,arb
36,id36,2,12123.110000000006,12433.310000000007,arb
37,id37,84,38.25999999999689,13066.659999999996,arb
38,id38,57,3745.1199999999963,12585.819999999996,chart
39,id39,68,2468.0899999999983,13014.889999999998,chart
40,id40,81,289.3899999999991,12852.49,arb
41,id41,67,2644.109999999999,13035.809999999998,chart
42,id42,56,3847.1599999999958,12532.759999999997,chart
43,id43,0,10862.700000000006,10862.700000000006,arb
44,id44,26,7711.940000000002,11744.540000000003,arb
45,id45,94,45.90000000000367,14625.300000000003,arb
46,id46,82,116.98999999999742,12835.189999999997,arb
47,id47,15,8949.350000000002,11275.850000000002,arb
48,id48,70,2169.489999999998,13026.489999999998,chart
49,id49,7,11091.849999999986,12177.549999999987,arb
50,id50,83,116.37999999999835,12989.679999999998,arb
51,id51,92,91.21999999999332,14360.419999999993,arb
52,id52,73,1194.3799999999856,12516.679999999986,arb
53,id53,94,4.990000000001288,14584.390000000001,arb
54,id54,0,10644.720000000005,10644.720000000005,arb
55,id55,0,11081.475000000011,11081.475000000011,arb
56,id56,72,55.97000000002549,11223.170000000024,arb
57,id57,0,10753.645000000004,10753.645000000004,arb
58,id58,22,9460.454999999996,12872.654999999995,arb
59,id59,1,10323.070000000074,10478.170000000075,val
60,id60,70,2521.08500000001,13378.08500000001,arb
61,id61,94,73.60000000000963,14653.00000000001,arb
62,id62,93,47.709999999996,14472.009999999995,arb
63,id63,0,10586.0,10586.0,arb
64,id64,96,12.52499999999742,14902.124999999996,arb
65,id65,18,9238.845000000005,12030.645000000004,arb
66,id66,5,10524.90000000001,11300.40000000001,arb
67,id67,14,9175.349999999995,11346.749999999995,noise
68,id68,65,2506.4000000000005,12587.900000000001,noise
69,id69,25,8402.940000000004,12280.440000000004,arb
70,id70,95,36.8550000000062,14771.355000000007,arb
71,id71,25,7802.730000000003,11680.230000000003,noise
72,id72,6,10383.39000000001,11313.99000000001,arb
73,id73,84,1177.2750000000067,14205.675000000007,noise
74,id74,0,11007.755,11007.755,arb
75,id75,12,9772.970000000034,11634.170000000035,arb
76,id76,0,10942.800000000007,10942.800000000007,arb
77,id77,95,11.140000000003823,14745.640000000003,arb
78,id78,26,7901.530000000003,11934.130000000003,arb
79,id79,81,16.960000000005948,12580.060000000007,arb
80,id80,0,11631.539999999995,11631.539999999995,noise
81,id81,24,8268.654999999992,11991.054999999991,noise
82,id82,95,10.445000000006559,14744.945000000007,arb
83,id83,0,10917.999999999998,10917.999999999998,arb
84,id84,5,9754.52,10530.02,arb
85,id85,96,38.01000000000437,14927.610000000002,arb
86,id86,0,11967.019999999997,11967.019999999997,noise
87,id87,44,6708.549999999999,13532.949999999999,noise
88,id88,0,10997.705000000005,10997.705000000005,arb
89,id89,83,140.93000000000146,13014.230000000001,arb
90,id90,93,22.870000000003074,14447.170000000002,arb
91,id91,0,10666.77500000001,10666.77500000001,arb
92,id92,64,3823.4199999999987,13749.819999999998,noise
93,id93,77,1408.5050000000201,13351.20500000002,arb
94,id94,95,77.94000000000557,14812.440000000006,arb
95,id95,13,8807.150000000023,10823.450000000023,noise
96,id96,88,230.16499999997566,13878.964999999975,arb
97,id97,0,10982.46499999999,10982.46499999999,arb
98,id98,57,3679.9400000000037,12520.640000000003,noise
99,id99,81,419.16999999999825,12982.269999999999,arb
100,id100,0,11347.505,11347.505,lstm
101,id101,0,10859.450000000006,10859.450000000006,lstm
102,id102,0,10165.01000000002,10165.01000000002,lstm
103,id103,0,10329.489999999989,10329.489999999989,lstm
104,id104,0,11764.45,11764.45,lstm
105,id105,0,11785.199999999995,11785.199999999995,lstm
