,id,stock,bal,acc,flavour
0,id0,98,150.2800000000065,16857.320000000003,arb
1,id1,101,8.084999999990771,17226.56499999999,arb
2,id2,100,80.17499999999895,17128.175,arb
3,id3,94,25.33500000001777,16050.455000000016,arb
4,id4,93,126.07000000000016,15980.71,arb
5,id5,99,5.6950000000114755,16883.21500000001,arb
6,id6,101,14.824999999986176,17233.304999999986,arb
7,id7,69,4.459999999998246,11767.579999999998,arb
8,id8,88,74.45999999999958,15076.699999999999,arb
9,id9,0,10912.720000000003,10912.720000000003,arb
10,id10,81,119.92500000000726,13928.805000000006,arb
11,id11,85,100.34999999999803,14591.149999999998,arb
12,id12,71,0.22000000000471687,12104.300000000005,arb
13,id13,95,17.53000000000023,16213.13,arb
14,id14,92,78.31999999999896,15762.48,arb
15,id15,71,124.92999999999728,12229.009999999997,arb
16,id16,11,8382.40999999998,10257.68999999998,arb
17,id17,15,8534.050000000008,11091.250000000007,val
18,id18,24,6590.909999999982,10682.429999999982,val
19,id19,3,10087.865000000018,10599.305000000018,val
20,id20,27,6098.979999999997,10701.939999999997,val
21,id21,74,115.34000000000458,12730.860000000002,arb
22,id22,7,9424.429999999993,10617.789999999994,val
23,id23,0,13970.51999999998,13970.51999999998,arb
24,id24,11,8760.709999999983,10635.989999999983,arb
25,id25,3,10122.245000000006,10633.685000000007,val
26,id26,19,9765.620000000012,13004.740000000013,val
27,id27,20,7418.6500000000015,10828.250000000002,val
28,id28,99,70.39999999999947,16947.92,arb
29,id29,0,10481.32000000001,10481.32000000001,arb
30,id30,8,9321.109999999962,10684.949999999963,arb
31,id31,93,142.0000000000069,15996.640000000007,arb
32,id32,69,13.445000000014545,11776.565000000013,arb
33,id33,57,4012.8300000000163,13730.190000000015,noise
34,id34,89,27.770000000002312,15200.490000000002,arb
35,id35,94,78.06499999999971,16103.185,arb
36,id36,27,9834.949999999997,14437.909999999996,noise
37,id37,51,4032.6800000000026,12727.160000000002,noise
38,id38,59,4968.9299999999985,15027.249999999998,noise
39,id39,11,9230.370000000044,11105.650000000045,noise
40,id40,0,13385.909999999982,13385.909999999982,arb
41,id41,61,4569.880000000002,14969.16,noise
42,id42,70,3436.885000000014,15370.485000000011,noise
43,id43,10,9057.15,10761.949999999999,noise
44,id44,47,5300.150000000001,13312.71,noise
45,id45,56,4464.200000000009,14011.080000000009,noise
46,id46,22,9141.939999999999,12892.499999999998,noise
47,id47,85,34.90999999998263,14525.709999999983,arb
48,id48,73,124.349999999989,12569.389999999989,arb
49,id49,91,131.72000000001023,15645.400000000009,arb
50,id50,88,142.7449999999918,15144.984999999991,arb
51,id51,97,37.43499999999851,16573.994999999995,arb
52,id52,45,6424.899999999998,14096.499999999996,arb
53,id53,37,6184.850000000001,12492.61,arb
54,id54,39,6334.250000000003,12982.970000000001,noise
55,id55,36,5480.345000000017,11617.625000000016,noise
56,id56,32,7357.540000000002,12812.900000000001,noise
57,id57,0,14223.464999999995,14223.464999999995,arb
58,id58,98,41.58999999999564,16748.629999999994,arb
59,id59,77,1999.1400000000046,15126.100000000004,noise
60,id60,96,73.50000000000381,16439.58,arb
61,id61,9,9502.55999999999,11036.87999999999,arb
62,id62,14,10927.01500000002,13313.735000000019,noise
63,id63,73,3322.7950000000005,15767.835,noise
64,id64,31,7299.180000000008,12584.060000000009,noise
65,id65,82,140.24999999996223,14119.60999999996,arb
66,id66,29,8670.550000000014,13614.470000000014,noise
67,id67,89,23.43000000000586,15196.150000000005,arb
68,id68,13,8197.034999999978,10413.274999999978,noise
69,id69,77,80.07000000000812,13207.030000000008,arb
70,id70,60,4707.404999999993,14936.204999999993,noise
71,id71,97,76.8850000000001,16613.444999999996,arb
72,id72,28,10032.465000000024,14805.905000000024,noise
73,id73,37,6569.599999999993,12877.359999999993,noise
74,id74,19,9891.19499999999,13130.314999999991,noise
75,id75,12,9558.369999999997,11604.129999999997,noise
76,id76,82,78.99000000000223,14058.35,arb
77,id77,1,11387.839999999995,11558.319999999994,arb
78,id78,47,5422.250000000001,13434.810000000001,noise
79,id79,11,10108.599999999997,11983.879999999997,noise
80,id80,95,33.19500000000164,16228.795,arb
81,id81,27,7281.41999999996,11884.379999999961,arb
82,id82,59,4255.729999999999,14314.05,noise
83,id83,21,9269.630000000003,12849.710000000003,noise
84,id84,36,4984.3550000000105,11121.63500000001,arb
85,id85,76,19.80500000002138,12976.285000000022,arb
86,id86,11,12117.169999999996,13992.449999999997,arb
87,id87,9,10275.179999999977,11809.499999999976,arb
88,id88,72,74.49999999998676,12349.059999999987,arb
89,id89,55,4595.79000000001,13972.19000000001,noise
90,id90,92,79.56000000000245,15763.720000000003,arb
91,id91,49,3702.0900000000006,12055.609999999999,noise
92,id92,12,10535.664999999979,12581.42499999998,noise
93,id93,85,126.894999999992,14617.69499999999,arb
94,id94,81,2358.2200000000034,16167.100000000002,noise
95,id95,56,4249.919999999999,13796.8,arb
96,id96,81,1481.610000000007,15290.490000000005,noise
97,id97,56,3274.709999999994,12821.589999999993,noise
98,id98,66,4171.070000000001,15422.75,arb
99,id99,81,1419.6099999999801,15228.48999999998,arb
100,id100,0,11148.12000000001,11148.12000000001,lstm
101,id101,0,11931.905000000002,11931.905000000002,lstm
102,id102,0,10104.20000000001,10104.20000000001,lstm
103,id103,0,11660.44000000001,11660.44000000001,lstm
104,id104,0,11865.749999999995,11865.749999999995,lstm
105,id105,0,11711.14,11711.14,lstm
