,id,stock,bal,acc,flavour
0,id0,101,29.220000000000198,4036.9,arb
1,id1,101,54.480000000000274,4062.1600000000003,chart
2,id2,101,3.7900000000029905,4011.470000000003,arb
3,id3,99,102.17000000000219,4030.4900000000025,chart
4,id4,101,12.260000000001838,4019.940000000002,arb
5,id5,99,160.05999999999995,4088.38,chart
6,id6,102,0.7499999999997158,4048.1099999999997,arb
7,id7,101,8.270000000002767,4015.9500000000025,arb
8,id8,99,95.22000000000261,4023.5400000000027,chart
9,id9,101,20.03000000000074,4027.7100000000005,chart
10,id10,102,1.9100000000007924,4049.270000000001,arb
11,id11,99,158.68000000000163,4087.000000000002,chart
12,id12,8,8988.469999999998,9305.909999999998,chart
13,id13,0,9820.524999999996,9820.524999999996,chart
14,id14,0,9884.289999999997,9884.289999999997,chart
15,id15,47,5290.57,7155.53,chart
16,id16,0,9903.209999999997,9903.209999999997,chart
17,id17,33,6554.5149999999985,7863.954999999998,chart
18,id18,0,9834.579999999993,9834.579999999993,chart
19,id19,0,9838.589999999995,9838.589999999995,chart
20,id20,0,9904.429999999998,9904.429999999998,chart
21,id21,12,8490.099999999999,8966.259999999998,chart
22,id22,10,8627.72,9024.519999999999,chart
23,id23,0,9876.789999999997,9876.789999999997,chart
24,id24,0,9895.719999999994,9895.719999999994,chart
25,id25,0,9839.999999999993,9839.999999999993,chart
26,id26,6,9143.179999999997,9381.259999999997,chart
27,id27,0,9879.21,9879.21,chart
28,id28,29,6870.329999999998,8021.049999999998,chart
29,id29,0,9872.66,9872.66,chart
30,id30,42,5725.774999999999,7392.334999999999,chart
31,id31,0,9792.589999999997,9792.589999999997,chart
32,id32,0,9836.569999999994,9836.569999999994,chart
33,id33,0,9832.469999999998,9832.469999999998,chart
34,id34,0,9876.789999999997,9876.789999999997,chart
35,id35,0,9892.479999999994,9892.479999999994,chart
36,id36,17,8114.209999999996,8788.769999999997,chart
37,id37,1,9674.08,9713.76,chart
38,id38,2,9303.679999999998,9383.039999999999,chart
39,id39,0,9882.419999999996,9882.419999999996,chart
40,id40,35,6413.814999999999,7802.614999999999,chart
41,id41,0,9899.329999999996,9899.329999999996,chart
42,id42,0,9862.709999999997,9862.709999999997,chart
43,id43,0,9552.73,9552.73,chart
44,id44,44,5576.819999999999,7322.739999999999,chart
45,id45,0,9828.34,9828.34,chart
46,id46,36,6317.6349999999975,7746.114999999998,chart
47,id47,0,9830.019999999995,9830.019999999995,chart
48,id48,0,9775.934999999996,9775.934999999996,chart
49,id49,0,9873.369999999999,9873.369999999999,chart
50,id50,0,9813.999999999996,9813.999999999996,chart
51,id51,0,9839.999999999993,9839.999999999993,chart
52,id52,0,9895.719999999994,9895.719999999994,chart
53,id53,21,7525.519999999999,8358.8,chart
54,id54,21,7663.059999999997,8496.339999999997,chart
55,id55,0,9838.239999999994,9838.239999999994,chart
56,id56,101,27.710000000003944,4035.390000000004,val
57,id57,102,2.2300000000002314,4049.59,val
58,id58,102,1.7700000000009553,4049.130000000001,val
59,id59,96,287.03000000000026,4096.31,chart
60,id60,92,472.7800000000001,4123.34,chart
61,id61,101,0.5000000000032543,4008.180000000003,val
62,id62,100,115.42000000000131,4083.4200000000014,chart
63,id63,99,182.710000000002,4111.0300000000025,chart
64,id64,101,39.60000000000174,4047.2800000000016,chart
65,id65,87,636.3350000000038,4088.4950000000035,chart
66,id66,102,17.470000000001036,4064.8300000000013,val
67,id67,101,16.080000000002514,4023.7600000000025,val
68,id68,100,193.2700000000003,4161.27,chart
69,id69,88,679.7100000000007,4171.550000000001,chart
70,id70,89,639.3800000000002,4170.900000000001,chart
71,id71,102,13.51000000000235,4060.8700000000026,val
72,id72,41,6613.1750000000075,8240.055000000008,noise
73,id73,55,4234.589999999996,6416.989999999996,chart
74,id74,119,742.4699999999939,5464.389999999994,noise
75,id75,103,240.21000000000333,4327.250000000004,chart
76,id76,86,1880.5399999999959,5293.019999999996,chart
77,id77,76,2357.330000000005,5373.010000000005,noise
78,id78,39,6035.830000000002,7583.350000000002,chart
79,id79,42,5683.8700000000035,7350.430000000004,chart
80,id80,7,8195.920000000016,8473.680000000017,chart
81,id81,31,6652.389999999986,7882.469999999986,noise
82,id82,70,3328.089999999999,6105.689999999999,chart
83,id83,56,4714.609999999994,6936.689999999994,chart
84,id84,31,6467.955000000006,7698.035000000006,noise
85,id85,75,2757.330000000004,5733.330000000004,chart
86,id86,101,455.6649999999994,4463.344999999999,chart
87,id87,35,6275.305000000007,7664.105000000007,chart
88,id88,89,1149.3249999999914,4680.844999999991,chart
89,id89,32,6215.949999999997,7485.709999999997,chart
90,id90,66,3420.759999999996,6039.639999999996,chart
91,id91,4,7111.894999999995,7270.614999999995,noise
92,id92,4,8764.089999999993,8922.809999999992,chart
93,id93,7,8378.199999999983,8655.959999999983,chart
94,id94,75,1580.579999999997,4556.579999999997,noise
95,id95,89,925.5750000000066,4457.095000000007,noise
96,id96,76,2842.770000000002,5858.450000000002,chart
97,id97,75,2928.8699999999835,5904.8699999999835,chart
98,id98,59,4187.380000000003,6528.500000000003,chart
99,id99,102,373.0349999999904,4420.39499999999,chart
100,id100,193,11.365000000009232,7669.605000000009,lstm
101,id101,127,17.734999999999133,5057.094999999998,lstm
102,id102,0,8241.415000000005,8241.415000000005,lstm
103,id103,101,2.9099999999992576,4010.5899999999992,lstm
104,id104,101,3.9200000000041655,4011.600000000004,lstm
105,id105,0,7283.400000000011,7283.400000000011,lstm
