,id,stock,bal,acc,flavour
0,id0,0,11642.290000000015,11642.290000000015,arb
1,id1,99,24.810000000000883,16323.18,arb
2,id2,0,11641.460000000012,11641.460000000012,arb
3,id3,39,6733.269999999997,13153.839999999997,arb
4,id4,0,11906.160000000003,11906.160000000003,arb
5,id5,0,11393.250000000005,11393.250000000005,arb
6,id6,98,93.05000000000013,16226.789999999999,arb
7,id7,64,3875.9399999999996,14412.259999999998,arb
8,id8,25,8748.49,12864.24,arb
9,id9,99,25.32000000000093,16323.69,arb
10,id10,99,53.41999999999986,16351.789999999999,arb
11,id11,73,2916.4100000000003,14934.4,arb
12,id12,72,2948.530000000001,14801.890000000001,arb
13,id13,99,29.690000000001334,16328.06,arb
14,id14,96,42.39000000000044,15846.87,arb
15,id15,31,8118.659999999999,13222.189999999999,arb
16,id16,98,70.46000000000447,16204.200000000004,arb
17,id17,98,97.35000000000213,16231.090000000002,arb
18,id18,99,45.36000000000183,16343.730000000001,arb
19,id19,0,11821.740000000042,11821.740000000042,arb
20,id20,0,12204.68,12204.68,arb
21,id21,0,11821.130000000021,11821.130000000021,arb
22,id22,67,3411.520000000001,14441.73,arb
23,id23,89,44.80999999998994,14696.87999999999,arb
24,id24,0,10813.425000000017,10813.425000000017,arb
25,id25,86,11.450000000002376,14169.630000000003,arb
26,id26,88,62.92000000000205,14550.36,arb
27,id27,21,8905.179999999995,12362.409999999994,arb
28,id28,83,97.34999999999025,13761.639999999989,arb
29,id29,31,6906.059999999996,12009.589999999997,arb
30,id30,82,25.170000000013943,13524.830000000014,arb
31,id31,45,5232.579999999997,12640.929999999997,chart
32,id32,86,92.78000000000223,14250.960000000003,arb
33,id33,0,10887.529999999997,10887.529999999997,arb
34,id34,43,5280.029999999996,12359.119999999995,chart
35,id35,88,110.17999999998815,14597.619999999986,arb
36,id36,42,5435.069999999995,12349.529999999995,chart
37,id37,0,10832.339999999991,10832.339999999991,arb
38,id38,82,30.72999999999479,13530.389999999994,arb
39,id39,26,8346.079999999996,12626.459999999995,arb
40,id40,0,10903.429999999998,10903.429999999998,arb
41,id41,0,10265.409999999985,10265.409999999985,arb
42,id42,24,7766.429999999979,11717.54999999998,noise
43,id43,87,112.72000000000934,14435.530000000008,arb
44,id44,0,10875.850000000006,10875.850000000006,arb
45,id45,20,10116.319999999983,13408.919999999984,noise
46,id46,8,9958.859999999988,11275.899999999987,arb
47,id47,65,3115.279999999973,13816.229999999972,noise
48,id48,37,4798.624999999993,10889.934999999992,arb
49,id49,94,95.90000000000316,15571.120000000003,arb
50,id50,86,37.73999999998614,14195.919999999987,arb
51,id51,82,36.710000000000434,13536.37,noise
52,id52,26,8577.079999999994,12857.459999999995,arb
53,id53,90,10.579999999997668,14827.279999999997,arb
54,id54,67,1270.0800000000227,12300.290000000023,arb
55,id55,30,6480.750000000011,11419.65000000001,noise
56,id56,82,49.64000000000034,13549.300000000001,arb
57,id57,83,99.57000000000531,13763.860000000004,arb
58,id58,92,35.150000000002905,15181.110000000002,arb
59,id59,90,85.79000000001065,14902.490000000009,arb
60,id60,7,10356.960000000001,11509.37,noise
61,id61,0,11310.930000000002,11310.930000000002,arb
62,id62,97,89.5300000000009,16058.64,arb
63,id63,90,62.69000000000102,14879.39,arb
64,id64,12,9342.430000000015,11317.990000000014,arb
65,id65,0,11267.380000000003,11267.380000000003,arb
66,id66,87,118.25000000000476,14441.060000000005,arb
67,id67,90,35.12000000000381,14851.820000000003,arb
68,id68,0,10996.980000000007,10996.980000000007,arb
69,id69,91,39.11999999999193,15020.449999999992,arb
70,id70,91,9.809999999993309,14991.139999999994,arb
71,id71,91,20.07000000000008,15001.4,arb
72,id72,92,54.649999999995416,15200.609999999995,arb
73,id73,4,11311.150000000003,11969.670000000004,arb
74,id74,0,11479.594999999996,11479.594999999996,arb
75,id75,66,4654.199999999995,15519.779999999995,arb
76,id76,60,4441.88,14319.68,arb
77,id77,8,10216.44,11533.48,arb
78,id78,88,90.26000000000528,14577.700000000004,arb
79,id79,73,98.54999999999947,12116.539999999999,arb
80,id80,43,6336.050000000004,13415.140000000003,arb
81,id81,22,7763.345000000006,11385.205000000005,arb
82,id82,17,9680.25999999999,12478.96999999999,noise
83,id83,90,46.35999999999275,14863.059999999992,arb
84,id84,91,74.7700000000009,15056.1,arb
85,id85,86,85.63999999998248,14243.819999999983,arb
86,id86,40,6126.2699999999995,12711.47,noise
87,id87,0,11067.040000000008,11067.040000000008,arb
88,id88,75,1812.3499999999945,14159.599999999995,noise
89,id89,88,85.6400000000076,14573.080000000005,arb
90,id90,87,80.78999999998972,14403.59999999999,arb
91,id91,14,8483.369999999988,10788.189999999988,noise
92,id92,89,20.96999999999764,14673.039999999997,arb
93,id93,18,9052.049999999992,12015.389999999992,arb
94,id94,84,16.87000000000444,13845.790000000005,arb
95,id95,0,11517.309999999978,11517.309999999978,noise
96,id96,73,653.9199999999939,12671.909999999994,arb
97,id97,92,73.17000000000658,15219.130000000006,arb
98,id98,31,7108.699999999998,12212.229999999998,arb
99,id99,2,11193.909999999994,11523.169999999995,arb
100,id100,0,10724.259999999998,10724.259999999998,lstm
101,id101,0,10670.410000000003,10670.410000000003,lstm
102,id102,0,10213.679999999986,10213.679999999986,lstm
103,id103,0,10309.310000000005,10309.310000000005,lstm
104,id104,0,11730.089999999998,11730.089999999998,lstm
105,id105,0,11606.490000000013,11606.490000000013,lstm
