,id,stock,bal,acc,flavour
0,id0,62,3418.259999999992,10482.539999999992,arb
1,id1,94,21.159999999995506,10731.519999999997,arb
2,id2,98,76.45999999999884,11242.579999999998,arb
3,id3,98,70.42999999999707,11236.549999999996,arb
4,id4,50,4906.809999999998,10603.809999999998,arb
5,id5,50,5000.0,10697.0,arb
6,id6,98,51.349999999999966,11217.47,arb
7,id7,98,86.92999999999837,11253.049999999997,arb
8,id8,96,39.83000000000983,10978.070000000009,arb
9,id9,98,94.21999999999711,11260.339999999997,arb
10,id10,50,5000.0,10697.0,arb
11,id11,98,87.68999999999839,11253.809999999998,arb
12,id12,50,5000.0,10697.0,arb
13,id13,93,87.4999999999993,10683.92,arb
14,id14,55,4189.179999999996,10455.879999999996,arb
15,id15,50,5000.0,10697.0,arb
16,id16,50,5000.0,10697.0,arb
17,id17,93,56.11999999999843,10652.539999999999,arb
18,id18,76,2048.519999999995,10707.959999999995,arb
19,id19,65,3110.4199999999905,10516.51999999999,arb
20,id20,50,5000.0,10697.0,arb
21,id21,31,6971.510000000002,10503.650000000001,arb
22,id22,50,5000.0,10697.0,arb
23,id23,98,73.17999999999887,11239.299999999997,arb
24,id24,98,87.39999999999742,11253.519999999997,arb
25,id25,25,7564.020000000002,10412.520000000002,arb
26,id26,94,109.75999999999966,10820.12,arb
27,id27,50,5000.0,10697.0,arb
28,id28,97,99.67999999999834,11151.859999999999,arb
29,id29,98,25.49999999999595,11191.619999999995,arb
30,id30,32,6786.7,10432.779999999999,arb
31,id31,93,8.0900000000006,10604.51,arb
32,id32,94,31.919999999998566,10742.279999999999,arb
33,id33,97,4.540000000002664,11056.720000000003,arb
34,id34,84,1087.3499999999926,10658.309999999992,arb
35,id35,67,2914.4299999999917,10548.40999999999,arb
36,id36,94,8.469999999990137,10718.82999999999,arb
37,id37,97,75.82999999999949,11128.01,arb
38,id38,83,1157.6200000000013,10614.640000000001,arb
39,id39,32,6722.670000000002,10368.750000000002,arb
40,id40,47,5099.109999999994,10454.289999999994,arb
41,id41,95,78.54000000001042,10902.84000000001,arb
42,id42,1,10428.860000000017,10542.800000000017,val
43,id43,50,5000.0,10697.0,arb
44,id44,50,5000.0,10697.0,val
45,id45,50,5000.0,10697.0,arb
46,id46,40,6167.760000000002,10725.360000000002,val
47,id47,50,5000.0,10697.0,val
48,id48,1,9958.859999999999,10072.8,val
49,id49,50,5000.0,10697.0,arb
50,id50,54,4544.240000000002,10697.000000000002,arb
51,id51,50,5000.0,10697.0,arb
52,id52,1,10376.090000000004,10490.030000000004,val
53,id53,18,8624.24,10675.16,val
54,id54,1,10445.66000000001,10559.600000000011,val
55,id55,7,9946.269999999979,10743.849999999979,val
56,id56,50,5000.0,10697.0,val
57,id57,88,792.8499999999981,10819.569999999998,arb
58,id58,50,5000.0,10697.0,arb
59,id59,3,9777.910000000005,10119.730000000005,val
60,id60,1,10202.480000000005,10316.420000000006,val
61,id61,50,5000.0,10697.0,val
62,id62,90,510.24999999999824,10764.849999999999,arb
63,id63,68,3008.119999999998,10756.039999999997,arb
64,id64,81,1516.9399999999996,10746.079999999998,arb
65,id65,60,3875.000000000001,10711.400000000001,arb
66,id66,25,7869.54999999999,10718.04999999999,val
67,id67,50,5000.0,10697.0,val
68,id68,55,4430.300000000002,10697.000000000002,arb
69,id69,50,5000.0,10697.0,val
70,id70,51,4882.400000000002,10693.340000000002,arb
71,id71,50,5000.0,10697.0,val
72,id72,1,10115.659999999993,10229.599999999993,val
73,id73,1,10324.86999999999,10438.80999999999,val
74,id74,1,10368.220000000014,10482.160000000014,val
75,id75,1,10543.090000000006,10657.030000000006,val
76,id76,1,10376.88,10490.82,val
77,id77,7,9797.670000000004,10595.250000000004,val
78,id78,82,1412.119999999999,10755.199999999999,arb
79,id79,50,5000.0,10697.0,val
80,id80,1,10592.179999999982,10706.119999999983,val
81,id81,1,10375.979999999998,10489.919999999998,val
82,id82,1,10197.570000000002,10311.510000000002,val
83,id83,50,5000.0,10697.0,val
84,id84,87,849.1699999999987,10761.949999999999,arb
85,id85,68,2982.970000000002,10730.890000000003,arb
86,id86,15,8921.479999999996,10630.579999999996,val
87,id87,7,9848.570000000005,10646.150000000005,val
88,id88,60,3823.200000000005,10659.600000000004,arb
89,id89,1,10390.83000000001,10504.770000000011,val
90,id90,27,7684.270000000002,10760.650000000001,val
91,id91,1,10369.839999999997,10483.779999999997,val
92,id92,29,7469.7999999999865,10774.059999999987,val
93,id93,1,10467.33000000001,10581.270000000011,val
94,id94,69,2859.0000000000005,10720.86,arb
95,id95,13,9207.819999999983,10689.039999999983,val
96,id96,50,5000.0,10697.0,val
97,id97,80,1634.6999999999998,10749.900000000001,arb
98,id98,7,9697.579999999989,10495.159999999989,val
99,id99,0,10390.20000000001,10390.20000000001,noise
100,id100,24,8019.040000000001,10753.6,lstm
101,id101,24,7974.760000000003,10709.320000000003,lstm
102,id102,0,10109.529999999999,10109.529999999999,lstm
103,id103,0,10171.880000000003,10171.880000000003,lstm
104,id104,84,1641.610000000007,11212.570000000007,lstm
105,id105,83,1773.2000000000044,11230.220000000005,lstm
