,id,stock,bal,acc,flavour
0,id0,103,3.2500000000000284,2068.3999999999996,arb
1,id1,103,1.3600000000018824,2066.5100000000016,arb
2,id2,103,12.8900000000001,2078.04,arb
3,id3,99,188.89000000000163,2173.8400000000015,chart
4,id4,92,439.6900000000003,2284.29,chart
5,id5,100,156.3300000000027,2161.3300000000027,chart
6,id6,103,0.35000000000252385,2065.5000000000023,arb
7,id7,100,170.44999999999985,2175.45,chart
8,id8,104,0.22999999999972687,2085.4299999999994,arb
9,id9,103,36.989999999999824,2102.1399999999994,chart
10,id10,101,107.86000000000166,2132.910000000001,chart
11,id11,0,9209.120000000006,9209.120000000006,chart
12,id12,19,7400.170000000001,7781.120000000001,chart
13,id13,46,5267.13,6189.43,chart
14,id14,35,6167.530000000001,6869.280000000001,chart
15,id15,44,5376.120000000001,6258.320000000001,chart
16,id16,46,5279.4800000000005,6201.780000000001,chart
17,id17,46,5323.990000000001,6246.290000000001,chart
18,id18,46,5323.990000000001,6246.290000000001,chart
19,id19,47,5283.179999999999,6225.529999999999,chart
20,id20,0,9307.940000000006,9307.940000000006,chart
21,id21,0,9696.240000000002,9696.240000000002,chart
22,id22,9,8120.03,8300.48,chart
23,id23,31,6433.24,7054.79,chart
24,id24,0,9767.110000000006,9767.110000000006,chart
25,id25,31,6433.24,7054.79,chart
26,id26,0,9758.040000000005,9758.040000000005,chart
27,id27,45,5332.610000000001,6234.860000000001,chart
28,id28,0,8886.530000000002,8886.530000000002,chart
29,id29,47,5238.89,6181.24,chart
30,id30,41,5758.499999999999,6580.549999999999,chart
31,id31,0,9587.720000000007,9587.720000000007,chart
32,id32,46,5323.990000000001,6246.290000000001,chart
33,id33,0,9759.200000000004,9759.200000000004,chart
34,id34,0,9784.960000000005,9784.960000000005,chart
35,id35,47,5238.89,6181.24,chart
36,id36,49,5093.25,6075.7,chart
37,id37,0,9357.330000000004,9357.330000000004,chart
38,id38,46,5380.709999999999,6303.009999999999,chart
39,id39,14,7792.910000000002,8073.6100000000015,chart
40,id40,0,9173.7,9173.7,chart
41,id41,36,6116.550000000001,6838.350000000001,chart
42,id42,48,5190.78,6153.179999999999,chart
43,id43,23,6988.560000000001,7449.710000000001,chart
44,id44,3,8708.51,8768.66,chart
45,id45,48,5185.52,6147.92,chart
46,id46,0,9627.170000000006,9627.170000000006,chart
47,id47,0,9357.310000000007,9357.310000000007,chart
48,id48,44,5340.820000000001,6223.02,chart
49,id49,0,8672.529999999997,8672.529999999997,chart
50,id50,0,9272.94,9272.94,chart
51,id51,14,7844.760000000002,8125.460000000002,chart
52,id52,21,7180.680000000001,7601.730000000001,chart
53,id53,48,5185.52,6147.92,chart
54,id54,0,9778.990000000003,9778.990000000003,chart
55,id55,0,9759.200000000004,9759.200000000004,chart
56,id56,30,6531.2,7132.7,chart
57,id57,46,5279.4800000000005,6201.780000000001,chart
58,id58,46,5323.990000000001,6246.290000000001,chart
59,id59,105,15.770000000000195,2121.0199999999995,val
60,id60,32,6385.624999999998,7027.2249999999985,noise
61,id61,47,5151.150000000001,6093.5,chart
62,id62,46,6792.019999999996,7714.319999999996,noise
63,id63,12,4898.540000000009,5139.140000000009,noise
64,id64,81,2528.9699999999957,4153.019999999995,noise
65,id65,67,3282.7300000000014,4626.080000000002,chart
66,id66,38,5749.480000000003,6511.380000000003,chart
67,id67,44,5338.260000000003,6220.460000000003,chart
68,id68,24,6593.610000000003,7074.810000000003,chart
69,id69,46,5155.3,6077.6,chart
70,id70,50,5000.0,6002.5,chart
71,id71,46,5357.550000000004,6279.850000000004,chart
72,id72,53,4603.219999999999,5665.869999999999,chart
73,id73,49,5029.32,6011.7699999999995,chart
74,id74,51,4859.780000000003,5882.330000000004,chart
75,id75,68,2950.449999999998,4313.849999999998,chart
76,id76,49,5076.780000000002,6059.230000000001,chart
77,id77,35,5965.710000000015,6667.460000000015,noise
78,id78,93,2260.5749999999935,4125.224999999993,noise
79,id79,90,887.3499999999979,2691.8499999999976,noise
80,id80,37,6004.4299999999985,6746.279999999999,chart
81,id81,31,6446.935000000013,7068.485000000013,noise
82,id82,71,3975.5350000000003,5399.085,noise
83,id83,42,5653.450000000002,6495.550000000001,chart
84,id84,85,2425.8399999999974,4130.089999999997,noise
85,id85,51,4802.050000000002,5824.600000000002,chart
86,id86,99,2388.690000000007,4373.640000000007,noise
87,id87,69,1743.6949999999981,3127.1449999999977,noise
88,id88,63,1640.215000000001,2903.3650000000007,noise
89,id89,37,4572.050000000008,5313.900000000009,noise
90,id90,172,445.8799999999998,3894.479999999999,noise
91,id91,48,5100.319999999999,6062.719999999998,chart
92,id92,55,4630.119999999999,5732.869999999999,noise
93,id93,116,48.370000000000985,2374.1700000000005,noise
94,id94,9,7585.464999999994,7765.914999999994,noise
95,id95,77,2374.5699999999947,3918.4199999999946,chart
96,id96,50,5000.0,6002.5,chart
97,id97,59,3747.730000000002,4930.680000000002,chart
98,id98,49,5029.32,6011.7699999999995,chart
99,id99,74,4107.2949999999955,5590.994999999995,noise
100,id100,194,5.050000000010549,3894.75000000001,lstm
101,id101,0,5075.02,5075.02,lstm
102,id102,182,24.50499999999957,3673.604999999999,lstm
103,id103,102,2.2000000000013102,2047.300000000001,lstm
104,id104,102,1.9400000000015325,2047.0400000000013,lstm
105,id105,47,4968.594999999999,5910.945,lstm
