,id,stock,bal,acc,flavour
0,id0,104,1.3600000000004115,9023.36,arb
1,id1,103,50.16000000000011,8985.41,arb
2,id2,50,5000.0,9337.5,chart
3,id3,31,6823.74,9512.99,chart
4,id4,50,5000.0,9337.5,chart
5,id5,35,6445.58,9481.83,chart
6,id6,50,5000.0,9337.5,chart
7,id7,50,5000.0,9337.5,chart
8,id8,50,5000.0,9337.5,chart
9,id9,18,8023.1100000000015,9584.61,chart
10,id10,50,5000.0,9337.5,chart
11,id11,50,5000.0,9337.5,chart
12,id12,50,5000.0,9337.5,chart
13,id13,50,5000.0,9337.5,chart
14,id14,39,6060.89,9444.14,chart
15,id15,49,5086.12,9336.869999999999,chart
16,id16,42,5774.06,9417.560000000001,chart
17,id17,50,5000.0,9337.5,chart
18,id18,50,5000.0,9337.5,chart
19,id19,49,5096.87,9347.619999999999,chart
20,id20,50,5000.0,9337.5,chart
21,id21,42,5771.84,9415.34,chart
22,id22,39,6063.110000000001,9446.36,chart
23,id23,50,5000.0,9337.5,chart
24,id24,50,5000.0,9337.5,chart
25,id25,50,5000.0,9337.5,chart
26,id26,24,7462.800000000002,9544.800000000003,chart
27,id27,32,6703.450000000001,9479.45,chart
28,id28,50,5000.0,9337.5,chart
29,id29,48,5193.74,9357.74,chart
30,id30,41,5870.070000000001,9426.82,chart
31,id31,50,5000.0,9337.5,chart
32,id32,50,5000.0,9337.5,chart
33,id33,50,5000.0,9337.5,chart
34,id34,50,5000.0,9337.5,chart
35,id35,37,6241.25,9451.0,chart
36,id36,48,5193.74,9357.74,chart
37,id37,43,5674.97,9405.220000000001,chart
38,id38,42,5773.17,9416.67,chart
39,id39,50,5000.0,9337.5,chart
40,id40,50,5000.0,9337.5,chart
41,id41,50,5000.0,9337.5,chart
42,id42,50,5000.0,9337.5,chart
43,id43,50,5000.0,9337.5,chart
44,id44,48,5193.74,9357.74,chart
45,id45,42,5774.06,9417.560000000001,chart
46,id46,50,5000.0,9337.5,chart
47,id47,50,5000.0,9337.5,chart
48,id48,50,5000.0,9337.5,chart
49,id49,46,5386.08,9376.58,chart
50,id50,50,5000.0,9337.5,chart
51,id51,50,5000.0,9337.5,chart
52,id52,35,6430.41,9466.66,chart
53,id53,49,5086.12,9336.869999999999,chart
54,id54,19,7940.690000000002,9588.940000000002,chart
55,id55,50,5000.0,9337.5,chart
56,id56,50,5000.0,9337.5,chart
57,id57,50,5000.0,9337.5,chart
58,id58,50,5000.0,9337.5,chart
59,id59,36,6341.21,9464.21,chart
60,id60,46,5386.78,9377.279999999999,chart
61,id61,49,5086.12,9336.869999999999,chart
62,id62,50,5000.0,9337.5,chart
63,id63,50,5000.0,9337.5,chart
64,id64,37,6255.96,9465.71,chart
65,id65,50,5000.0,9337.5,chart
66,id66,42,5771.84,9415.34,chart
67,id67,50,5000.0,9337.5,chart
68,id68,50,5000.0,9337.5,chart
69,id69,50,5000.0,9337.5,chart
70,id70,32,6703.450000000001,9479.45,chart
71,id71,50,5000.0,9337.5,chart
72,id72,39,6060.89,9444.14,chart
73,id73,50,5000.0,9337.5,chart
74,id74,48,5193.74,9357.74,chart
75,id75,50,5000.0,9337.5,chart
76,id76,50,5000.0,9337.5,chart
77,id77,35,6445.58,9481.83,chart
78,id78,46,5386.78,9377.279999999999,chart
79,id79,50,5000.0,9337.5,chart
80,id80,50,5000.0,9337.5,chart
81,id81,50,5000.0,9337.5,chart
82,id82,50,5000.0,9337.5,chart
83,id83,50,5000.0,9337.5,chart
84,id84,42,5774.660000000001,9418.16,chart
85,id85,50,5000.0,9337.5,chart
86,id86,50,5000.0,9337.5,chart
87,id87,50,5000.0,9337.5,chart
88,id88,28,7101.110000000001,9530.11,chart
89,id89,50,5000.0,9337.5,chart
90,id90,50,5000.0,9337.5,chart
91,id91,42,5774.06,9417.560000000001,chart
92,id92,50,5000.0,9337.5,chart
93,id93,50,5000.0,9337.5,chart
94,id94,22,7647.120000000001,9555.62,chart
95,id95,30,6887.160000000001,9489.66,chart
96,id96,50,5000.0,9337.5,chart
97,id97,104,4.139999999997741,9026.139999999998,val
98,id98,37,6121.320000000008,9331.070000000007,noise
99,id99,37,6190.68999999999,9400.43999999999,noise
100,id100,102,2.8200000000011727,8851.320000000002,lstm
101,id101,101,84.55000000000075,8846.300000000001,lstm
102,id102,87,1484.460000000001,9031.710000000001,lstm
103,id103,101,83.76000000000015,8845.51,lstm
104,id104,101,48.77000000000484,8810.520000000004,lstm
105,id105,101,41.900000000005406,8803.650000000005,lstm
