,id,stock,bal,acc,flavour
0,id0,42,5925.3,12748.62,arb
1,id1,0,10334.390000000005,10334.390000000005,arb
2,id2,0,11242.010000000002,11242.010000000002,arb
3,id3,50,5000.0,13123.0,arb
4,id4,99,19.779999999998694,16103.32,arb
5,id5,0,10366.980000000007,10366.980000000007,arb
6,id6,99,13.93999999999815,16097.48,arb
7,id7,51,3631.594999999984,11917.054999999986,arb
8,id8,95,102.99000000000308,15536.690000000004,arb
9,id9,42,5925.3,12748.62,arb
10,id10,73,1311.8850000000068,13171.465000000007,arb
11,id11,42,5925.3,12748.62,arb
12,id12,0,10449.085000000006,10449.085000000006,arb
13,id13,58,3863.4400000000014,13286.120000000003,arb
14,id14,30,7510.270000000002,12384.070000000003,arb
15,id15,0,11030.650000000003,11030.650000000003,arb
16,id16,93,8.09000000000293,15116.870000000004,arb
17,id17,85,5.965000000002533,13815.065000000002,arb
18,id18,50,5000.0,13123.0,arb
19,id19,0,10601.979999999996,10601.979999999996,arb
20,id20,14,9425.130000000003,11699.570000000003,arb
21,id21,10,9993.29,11617.890000000001,arb
22,id22,99,4.789999999998969,16088.33,arb
23,id23,87,71.79500000000712,14205.815000000008,arb
24,id24,99,25.450000000000372,16108.990000000002,arb
25,id25,98,100.03999999999907,16021.119999999999,arb
26,id26,91,3.7200000000005957,14787.580000000002,arb
27,id27,98,41.68499999999965,15962.765,arb
28,id28,97,64.04499999999547,15822.664999999995,arb
29,id29,0,11063.659999999996,11063.659999999996,arb
30,id30,98,85.25999999999908,16006.339999999998,arb
31,id31,51,4888.2,13173.66,arb
32,id32,76,1280.5799999999972,13627.539999999997,arb
33,id33,95,457.0399999999985,15890.74,arb
34,id34,0,10381.494999999986,10381.494999999986,arb
35,id35,97,54.699999999994986,15813.319999999996,arb
36,id36,99,16.339999999998525,16099.88,arb
37,id37,99,10.839999999998454,16094.38,arb
38,id38,92,99.4350000000045,15045.755000000006,arb
39,id39,71,2495.1850000000195,14029.84500000002,arb
40,id40,0,11039.40000000001,11039.40000000001,arb
41,id41,98,94.90999999999866,16015.989999999998,arb
42,id42,90,111.93999999999659,14733.339999999998,arb
43,id43,98,86.6850000000004,16007.765,arb
44,id44,98,99.76999999999974,16020.85,arb
45,id45,69,1456.2949999999992,12666.035,arb
46,id46,50,5000.0,13123.0,arb
47,id47,99,10.429999999998586,16093.97,arb
48,id48,50,5000.0,13123.0,arb
49,id49,88,54.02999999999349,14350.509999999995,arb
50,id50,50,5000.0,13123.0,arb
51,id51,83,153.6250000000057,13637.805000000006,arb
52,id52,0,10554.050000000001,10554.050000000001,arb
53,id53,99,24.279999999998836,16107.82,arb
54,id54,0,10444.810000000001,10444.810000000001,arb
55,id55,99,10.839999999998454,16094.38,arb
56,id56,99,15.220000000000738,16098.760000000002,arb
57,id57,91,107.27999999999815,14891.14,arb
58,id58,66,2908.4999999999977,13630.859999999999,arb
59,id59,0,10696.279999999999,10696.279999999999,arb
60,id60,97,69.59499999999736,15828.214999999998,arb
61,id61,0,11002.050000000005,11002.050000000005,arb
62,id62,94,10.90000000000964,15282.14000000001,arb
63,id63,7,9519.284999999996,10656.504999999996,arb
64,id64,96,35.709999999999525,15631.869999999999,arb
65,id65,85,56.76500000001539,13865.865000000016,arb
66,id66,95,48.93000000000082,15482.630000000001,arb
67,id67,0,10776.429999999997,10776.429999999997,arb
68,id68,99,27.94000000000098,16111.480000000001,arb
69,id69,0,10450.230000000001,10450.230000000001,arb
70,id70,50,5000.0,13123.0,arb
71,id71,65,1752.7799999999913,12312.679999999991,arb
72,id72,0,10904.760000000004,10904.760000000004,arb
73,id73,36,6709.044999999966,12557.604999999967,arb
74,id74,97,70.16999999999624,15828.789999999997,arb
75,id75,50,5000.0,13123.0,arb
76,id76,50,5000.0,13123.0,arb
77,id77,50,5000.0,13123.0,arb
78,id78,81,94.56000000000262,13253.820000000003,arb
79,id79,81,28.820000000008406,13188.080000000009,arb
80,id80,0,10747.18999999998,10747.18999999998,arb
81,id81,1,10384.780000000008,10547.240000000007,val
82,id82,0,10691.795,10691.795,arb
83,id83,40,4745.239999999984,11243.639999999985,arb
84,id84,1,10397.16999999996,10559.62999999996,val
85,id85,0,11230.805,11230.805,arb
86,id86,8,10936.850000000008,12236.530000000008,arb
87,id87,0,11664.480000000005,11664.480000000005,noise
88,id88,94,30.81499999999494,15302.054999999997,arb
89,id89,0,10782.564999999995,10782.564999999995,arb
90,id90,79,115.2399999999985,12949.579999999998,arb
91,id91,0,10706.364999999994,10706.364999999994,arb
92,id92,85,174.21500000000853,13983.31500000001,noise
93,id93,0,10905.91000000001,10905.91000000001,arb
94,id94,9,10370.610000000015,11832.750000000015,noise
95,id95,0,10969.75000000001,10969.75000000001,arb
96,id96,0,11106.56,11106.56,arb
97,id97,0,10852.589999999987,10852.589999999987,arb
98,id98,50,5029.164999999996,13152.164999999997,arb
99,id99,93,28.26999999999525,15137.049999999996,arb
100,id100,0,10543.780000000013,10543.780000000013,lstm
101,id101,0,10502.310000000003,10502.310000000003,lstm
102,id102,0,10161.949999999995,10161.949999999995,lstm
103,id103,0,10242.119999999997,10242.119999999997,lstm
104,id104,0,11726.939999999995,11726.939999999995,lstm
105,id105,0,11694.589999999997,11694.589999999997,lstm
