,id,stock,bal,acc,flavour
0,id0,20,8106.8099999999995,10872.41,arb
1,id1,0,10118.339999999998,10118.339999999998,arb
2,id2,98,7.225000000001302,13558.665000000003,arb
3,id3,99,27.270000000000778,13716.99,arb
4,id4,99,23.25000000000125,13712.970000000001,arb
5,id5,0,10118.149999999996,10118.149999999996,arb
6,id6,0,10140.034999999993,10140.034999999993,arb
7,id7,4,9858.285000000003,10411.405000000004,arb
8,id8,15,8146.04,10220.24,arb
9,id9,20,8106.8099999999995,10872.41,arb
10,id10,0,10137.549999999996,10137.549999999996,arb
11,id11,97,76.30500000000349,13489.465000000004,arb
12,id12,50,5000.0,11914.0,arb
13,id13,0,10121.77,10121.77,arb
14,id14,39,6140.714999999999,11533.634999999998,arb
15,id15,56,3079.2099999999914,10822.889999999992,arb
16,id16,3,10057.884999999997,10472.724999999997,arb
17,id17,99,5.360000000003311,13695.080000000002,arb
18,id18,0,10162.459999999992,10162.459999999992,arb
19,id19,33,5921.7699999999595,10485.009999999958,arb
20,id20,0,10119.769999999999,10119.769999999999,arb
21,id21,0,10150.840000000002,10150.840000000002,arb
22,id22,36,6450.634999999999,11428.715,arb
23,id23,98,99.91000000000555,13651.350000000006,arb
24,id24,39,6140.714999999999,11533.634999999998,arb
25,id25,98,115.87000000000222,13667.310000000003,arb
26,id26,99,9.585000000001656,13699.305,arb
27,id27,0,10155.81000000001,10155.81000000001,arb
28,id28,97,91.8200000000138,13504.980000000014,arb
29,id29,0,10137.67,10137.67,arb
30,id30,72,1832.649999999975,11788.809999999976,arb
31,id31,99,23.160000000000935,13712.880000000001,arb
32,id32,4,9662.849999999997,10215.969999999998,arb
33,id33,0,10153.190000000008,10153.190000000008,arb
34,id34,99,13.240000000001771,13702.960000000001,arb
35,id35,99,28.430000000001357,13718.150000000001,arb
36,id36,92,105.58500000000089,12827.345000000001,arb
37,id37,99,3.4950000000040973,13693.215000000004,arb
38,id38,99,0.18000000000333216,13689.900000000003,arb
39,id39,95,41.074999999998525,13177.675,arb
40,id40,86,417.79499999999655,12309.874999999996,chart
41,id41,48,5167.104999999999,11804.544999999998,chart
42,id42,90,67.54499999999678,12512.744999999997,chart
43,id43,57,4121.154999999999,12003.114999999998,chart
44,id44,83,826.5449999999976,12303.784999999998,chart
45,id45,95,28.64499999999839,13165.244999999999,arb
46,id46,81,786.4550000000187,11987.135000000018,arb
47,id47,90,27.444999999996625,12472.644999999997,arb
48,id48,0,10480.47499999999,10480.47499999999,arb
49,id49,49,5054.414999999998,11830.134999999998,arb
50,id50,0,10501.124999999993,10501.124999999993,arb
51,id51,51,4831.8049999999985,11884.085,chart
52,id52,58,4004.264999999998,12024.504999999997,chart
53,id53,38,6201.494999999998,11456.134999999998,arb
54,id54,43,5670.564999999998,11616.604999999998,chart
55,id55,95,38.174999999998434,13174.775,arb
56,id56,95,43.924999999997056,13180.524999999998,arb
57,id57,98,94.0550000000007,13645.495,arb
58,id58,0,10882.399999999998,10882.399999999998,arb
59,id59,9,9860.174999999981,11104.694999999982,val
60,id60,97,90.94000000000197,13504.100000000002,arb
61,id61,31,7275.949999999995,11562.629999999996,arb
62,id62,96,95.88999999999851,13370.77,arb
63,id63,90,906.2300000000025,13351.430000000004,arb
64,id64,97,42.21000000000072,13455.37,arb
65,id65,47,5508.280000000002,12007.440000000002,arb
66,id66,96,24.0599999999976,13298.939999999999,arb
67,id67,76,2614.4199999999996,13123.7,arb
68,id68,11,9016.929999999993,10538.009999999993,val
69,id69,99,0.770000000001744,13690.490000000002,arb
70,id70,83,1722.1300000000003,13199.37,arb
71,id71,99,0.5300000000002569,13690.25,arb
72,id72,0,11170.229999999989,11170.229999999989,arb
73,id73,99,13.429999999999808,13703.15,arb
74,id74,10,9149.960000000005,10532.760000000004,val
75,id75,94,91.46000000000225,13089.780000000002,arb
76,id76,4,10580.175,11133.295,noise
77,id77,76,2286.634999999998,12795.914999999999,arb
78,id78,94,58.83499999999526,13057.154999999995,arb
79,id79,37,6676.899999999984,11793.259999999984,noise
80,id80,0,10567.119999999997,10567.119999999997,arb
81,id81,0,10928.684999999996,10928.684999999996,arb
82,id82,47,5398.120000000001,11897.28,arb
83,id83,71,2576.0800000000036,12393.960000000003,noise
84,id84,70,1153.3749999999882,10832.974999999988,noise
85,id85,41,6048.69999999999,11718.17999999999,noise
86,id86,0,10762.579999999996,10762.579999999996,arb
87,id87,10,9323.389999999998,10706.189999999997,arb
88,id88,56,4195.5,11939.18,noise
89,id89,5,10532.839999999991,11224.23999999999,noise
90,id90,59,3915.7000000000035,12074.220000000005,noise
91,id91,93,12.159999999997439,12872.199999999999,arb
92,id92,69,3086.1899999999973,12627.509999999997,arb
93,id93,0,10253.654999999995,10253.654999999995,arb
94,id94,27,8017.250000000013,11750.810000000012,noise
95,id95,88,62.690000000001675,12231.330000000002,arb
96,id96,20,8787.350000000015,11552.950000000015,noise
97,id97,91,79.69999999998805,12663.179999999988,arb
98,id98,94,67.2400000000012,13065.560000000001,arb
99,id99,0,10392.244999999994,10392.244999999994,arb
100,id100,0,11560.639999999992,11560.639999999992,lstm
101,id101,0,11174.880000000001,11174.880000000001,lstm
102,id102,0,10195.494999999986,10195.494999999986,lstm
103,id103,0,10324.174999999992,10324.174999999992,lstm
104,id104,0,11693.730000000005,11693.730000000005,lstm
105,id105,0,11767.260000000004,11767.260000000004,lstm
