,id,stock,bal,acc,flavour
0,id0,40,6026.199999999999,11754.599999999999,arb
1,id1,98,32.40999999999622,14066.989999999996,arb
2,id2,90,53.74999999999778,12942.65,arb
3,id3,1,10226.000000000002,10369.210000000001,arb
4,id4,8,9174.02999999999,10319.70999999999,arb
5,id5,99,29.350000000000406,14207.140000000001,arb
6,id6,21,8012.719999999999,11020.13,arb
7,id7,91,3.0400000000013847,13035.150000000001,arb
8,id8,90,113.92999999999164,13002.829999999993,arb
9,id9,18,8371.949999999999,10949.73,arb
10,id10,0,10215.649999999998,10215.649999999998,arb
11,id11,90,75.95999999999049,12964.859999999991,arb
12,id12,92,88.1400000000108,13263.460000000012,arb
13,id13,13,8710.840000000002,10572.570000000002,arb
14,id14,23,7279.800000000018,10573.63000000002,arb
15,id15,14,8340.139999999996,10345.079999999996,arb
16,id16,86,121.40999999998104,12437.469999999983,arb
17,id17,4,9830.419999999991,10403.259999999991,arb
18,id18,97,10.550000000016652,13901.920000000018,arb
19,id19,80,30.8899999999976,11487.689999999999,arb
20,id20,39,6085.48,11670.67,chart
21,id21,93,85.44999999999804,13403.98,arb
22,id22,38,6208.719999999999,11650.7,chart
23,id23,93,50.18999999999977,13368.720000000001,arb
24,id24,32,6813.079999999999,11395.8,chart
25,id25,31,6914.529999999999,11354.039999999999,chart
26,id26,38,6208.719999999999,11650.7,arb
27,id27,23,7974.799999999999,11268.63,arb
28,id28,10,9217.579999999984,10649.679999999984,arb
29,id29,93,77.98999999999775,13396.519999999999,arb
30,id30,35,6512.089999999999,11524.439999999999,arb
31,id31,32,6813.079999999999,11395.8,arb
32,id32,28,7216.689999999999,11226.57,arb
33,id33,34,6611.679999999999,11480.82,chart
34,id34,98,39.150000000002976,14073.730000000003,arb
35,id35,50,5000.0,12160.5,arb
36,id36,7,10118.189999999999,11120.659999999998,arb
37,id37,98,70.53000000000054,14105.11,arb
38,id38,42,6730.389999999993,12745.209999999994,val
39,id39,8,9114.70000000003,10260.38000000003,val
40,id40,98,85.06000000000063,14119.640000000001,arb
41,id41,95,0.6599999999995703,13605.61,arb
42,id42,79,1618.4299999999992,12932.019999999999,val
43,id43,95,24.550000000000807,13629.500000000002,arb
44,id44,90,84.10999999999763,12973.009999999998,arb
45,id45,50,5000.0,12160.5,arb
46,id46,90,98.52000000000191,12987.420000000004,arb
47,id47,92,100.4700000000089,13275.79000000001,arb
48,id48,95,30.33999999999844,13635.289999999999,arb
49,id49,46,5496.0,12083.66,arb
50,id50,10,10251.609999999995,11683.709999999995,val
51,id51,78,2072.8400000000015,13243.220000000003,arb
52,id52,91,699.4800000000007,13731.590000000002,arb
53,id53,94,10.400000000000674,13472.140000000003,arb
54,id54,50,5000.0,12160.5,val
55,id55,24,7733.500000000002,11170.54,arb
56,id56,94,113.07999999999629,13574.819999999998,arb
57,id57,72,2696.0700000000024,13007.190000000002,arb
58,id58,95,77.34000000000394,13682.290000000005,arb
59,id59,95,80.4399999999978,13685.39,arb
60,id60,95,73.49999999999807,13678.449999999999,arb
61,id61,8,9729.499999999985,10875.179999999986,arb
62,id62,12,9532.440000000013,11250.960000000014,val
63,id63,56,4394.540000000001,12414.300000000001,arb
64,id64,96,101.16000000000295,13849.320000000003,arb
65,id65,73,2574.250000000002,13028.580000000002,arb
66,id66,17,8909.47000000003,11344.04000000003,val
67,id67,32,8056.799999999992,12639.519999999993,val
68,id68,57,4172.649999999999,12335.619999999999,val
69,id69,50,5000.0,12160.5,arb
70,id70,90,81.720000000001,12970.620000000003,arb
71,id71,17,8810.150000000029,11244.720000000028,val
72,id72,22,8221.04000000003,11371.66000000003,val
73,id73,4,10423.779999999984,10996.619999999984,arb
74,id74,10,10445.040000000017,11877.140000000018,val
75,id75,0,11356.510000000006,11356.510000000006,arb
76,id76,75,2284.310000000003,13025.060000000003,arb
77,id77,96,18.170000000000883,13766.33,arb
78,id78,50,5000.0,12160.5,arb
79,id79,7,10027.27999999998,11029.74999999998,arb
80,id80,45,5580.110000000001,12024.560000000001,arb
81,id81,61,4171.650000000004,12907.460000000006,val
82,id82,13,9499.210000000028,11360.940000000028,val
83,id83,56,4394.540000000001,12414.300000000001,arb
84,id84,93,50.02000000000044,13368.550000000001,arb
85,id85,86,51.87999999999562,12367.939999999997,arb
86,id86,35,7380.099999999989,12392.44999999999,val
87,id87,6,10444.019999999997,11303.279999999997,val
88,id88,93,116.02000000000032,13434.550000000001,val
89,id89,7,10100.489999999994,11102.959999999994,noise
90,id90,38,5981.260000000016,11423.240000000016,arb
91,id91,83,103.80000000001291,11990.230000000014,arb
92,id92,42,5897.379999999998,11912.199999999999,arb
93,id93,52,4985.85,12432.77,noise
94,id94,24,7717.559999999996,11154.599999999995,arb
95,id95,13,8484.929999999997,10346.659999999996,arb
96,id96,94,41.20999999999965,13502.95,arb
97,id97,34,6716.510000000001,11585.650000000001,arb
98,id98,33,6987.660000000005,11713.590000000006,arb
99,id99,15,10474.270000000002,12622.420000000002,noise
100,id100,0,11100.649999999992,11100.649999999992,lstm
101,id101,0,10728.630000000005,10728.630000000005,lstm
102,id102,0,10133.250000000004,10133.250000000004,lstm
103,id103,0,10200.859999999995,10200.859999999995,lstm
104,id104,0,11764.640000000007,11764.640000000007,lstm
105,id105,0,11798.070000000003,11798.070000000003,lstm
