,id,stock,bal,acc,flavour
0,id0,50,5000.0,10075.5,arb
1,id1,50,5000.0,10075.5,arb
2,id2,61,3890.3900000000003,10082.5,arb
3,id3,75,2481.819999999997,10095.069999999996,arb
4,id4,50,5000.0,10075.5,arb
5,id5,50,5000.0,10075.5,arb
6,id6,81,1871.3599999999983,10093.67,arb
7,id7,50,5000.0,10075.5,arb
8,id8,78,2181.9999999999977,10099.779999999999,arb
9,id9,49,5102.14,10076.130000000001,arb
10,id10,71,2882.469999999999,10089.679999999998,arb
11,id11,49,5102.14,10076.130000000001,arb
12,id12,78,2181.9999999999977,10099.779999999999,arb
13,id13,48,5203.31,10075.79,arb
14,id14,68,3190.0099999999975,10092.689999999999,arb
15,id15,78,2178.05,10095.830000000002,arb
16,id16,48,5203.31,10075.79,arb
17,id17,50,5000.0,10075.5,arb
18,id18,50,5000.0,10075.5,arb
19,id19,50,5000.0,10075.5,arb
20,id20,77,2279.479999999997,10095.749999999996,arb
21,id21,50,5000.0,10075.5,arb
22,id22,66,3385.2200000000003,10084.880000000001,arb
23,id23,23,7735.179999999998,10069.909999999998,arb
24,id24,78,2185.709999999999,10103.49,arb
25,id25,50,5000.0,10075.5,arb
26,id26,50,5000.0,10075.5,arb
27,id27,47,5305.790000000001,10076.760000000002,arb
28,id28,77,2279.479999999997,10095.749999999996,arb
29,id29,50,5000.0,10075.5,arb
30,id30,49,5102.14,10076.130000000001,arb
31,id31,34,6620.6799999999985,10072.019999999999,arb
32,id32,71,2883.2299999999996,10090.439999999999,arb
33,id33,40,6019.299999999997,10079.699999999997,arb
34,id34,50,5000.0,10075.5,arb
35,id35,50,5000.0,10075.5,arb
36,id36,49,5102.14,10076.130000000001,arb
37,id37,71,2887.869999999998,10095.079999999998,arb
38,id38,77,2279.479999999997,10095.749999999996,arb
39,id39,50,5000.0,10075.5,arb
40,id40,84,1573.299999999998,10100.139999999998,arb
41,id41,48,5203.31,10075.79,arb
42,id42,68,3189.1999999999975,10091.879999999997,arb
43,id43,38,6226.729999999995,10084.109999999995,arb
44,id44,83,1667.8399999999972,10093.169999999996,arb
45,id45,63,3692.1299999999997,10087.26,arb
46,id46,50,5000.0,10075.5,arb
47,id47,57,4301.579999999998,10087.649999999998,arb
48,id48,38,6205.98,10063.36,chart
49,id49,37,6306.509999999999,10062.38,chart
50,id50,39,6105.95,10064.84,chart
51,id51,38,6205.98,10063.36,chart
52,id52,32,6808.969999999999,10057.289999999999,chart
53,id53,38,6205.98,10063.36,chart
54,id54,34,6606.28,10057.619999999999,chart
55,id55,35,6508.88,10061.73,chart
56,id56,32,6808.969999999999,10057.289999999999,chart
57,id57,38,6205.98,10063.36,chart
58,id58,38,6205.98,10063.36,chart
59,id59,35,6508.88,10061.73,chart
60,id60,34,6606.25,10057.59,chart
61,id61,37,6307.14,10063.01,chart
62,id62,33,6708.619999999999,10058.449999999999,chart
63,id63,33,6708.659999999999,10058.49,chart
64,id64,35,6508.88,10061.73,chart
65,id65,32,6807.5,10055.82,chart
66,id66,38,6205.98,10063.36,chart
67,id67,32,6808.969999999999,10057.289999999999,chart
68,id68,33,6708.619999999999,10058.449999999999,chart
69,id69,37,6306.509999999999,10062.38,chart
70,id70,34,6608.41,10059.75,chart
71,id71,38,6205.98,10063.36,chart
72,id72,38,6205.98,10063.36,chart
73,id73,35,6508.88,10061.73,chart
74,id74,33,6708.44,10058.27,chart
75,id75,32,6808.969999999999,10057.289999999999,chart
76,id76,31,6909.839999999999,10056.65,chart
77,id77,38,6205.98,10063.36,chart
78,id78,34,6608.41,10059.75,chart
79,id79,62,3791.180000000001,10084.800000000001,val
80,id80,59,4093.6100000000006,10082.7,val
81,id81,50,5000.0,10075.5,val
82,id82,50,5000.0,10075.5,val
83,id83,57,4294.860000000001,10080.93,val
84,id84,24,7650.230000000004,10086.470000000005,val
85,id85,50,5000.0,10075.5,val
86,id86,50,5000.0,10075.5,val
87,id87,53,4697.300000000001,10077.330000000002,val
88,id88,59,4093.18,10082.27,val
89,id89,58,4190.040000000003,10077.620000000003,val
90,id90,59,4094.090000000001,10083.18,val
91,id91,58,4193.990000000001,10081.57,val
92,id92,50,5000.0,10075.5,val
93,id93,60,3992.7400000000007,10083.34,val
94,id94,50,5000.0,10075.5,val
95,id95,29,7139.280000000007,10083.070000000007,val
96,id96,63,3691.1800000000007,10086.310000000001,val
97,id97,50,5000.0,10075.5,val
98,id98,60,3997.73,10088.33,val
99,id99,53,4697.39,10077.420000000002,val
100,id100,51,4899.73,10076.74,lstm
101,id101,50,5001.54,10077.04,lstm
102,id102,21,7920.74,10052.45,lstm
103,id103,40,6006.34,10066.74,lstm
104,id104,72,2775.67,10084.39,lstm
105,id105,87,1258.029999999997,10089.399999999998,lstm
