,id,stock,bal,acc,flavour
0,id0,98,161.5300000000027,4476.470000000003,chart
1,id1,100,82.80000000000211,4485.800000000002,chart
2,id2,101,43.14000000000128,4490.170000000001,chart
3,id3,102,29.549999999997937,4520.609999999999,chart
4,id4,97,217.80000000000243,4488.710000000002,chart
5,id5,101,8.810000000003214,4455.840000000003,chart
6,id6,101,38.660000000002114,4485.690000000001,chart
7,id7,99,137.69499999999724,4496.664999999997,chart
8,id8,100,72.65000000000272,4475.650000000002,chart
9,id9,101,12.220000000001704,4459.250000000002,arb
10,id10,102,21.179999999996696,4512.239999999997,chart
11,id11,101,6.8200000000033185,4453.850000000003,chart
12,id12,101,32.93000000000279,4479.960000000003,chart
13,id13,99,133.82500000000303,4492.795000000004,chart
14,id14,101,12.220000000001704,4459.250000000002,chart
15,id15,102,19.829999999999856,4510.89,chart
16,id16,97,250.10500000000107,4521.015000000001,chart
17,id17,102,18.355000000000615,4509.415000000001,chart
18,id18,102,75.75999999999779,4566.819999999998,chart
19,id19,101,1.100000000003476,4448.130000000003,chart
20,id20,101,17.420000000002204,4464.450000000002,arb
21,id21,101,20.23000000000212,4467.260000000002,chart
22,id22,101,97.02499999999894,4544.0549999999985,chart
23,id23,102,10.310000000001395,4501.370000000002,chart
24,id24,23,7621.515000000003,8634.205000000004,chart
25,id25,0,9871.269999999999,9871.269999999999,chart
26,id26,0,9879.899999999996,9879.899999999996,chart
27,id27,0,9780.405,9780.405,chart
28,id28,0,9799.369999999999,9799.369999999999,chart
29,id29,0,9782.105,9782.105,chart
30,id30,0,9879.099999999997,9879.099999999997,chart
31,id31,3,9526.780000000002,9658.870000000003,chart
32,id32,0,9818.3,9818.3,chart
33,id33,0,9857.69,9857.69,chart
34,id34,0,9819.119999999999,9819.119999999999,chart
35,id35,21,7814.465000000003,8739.095000000003,chart
36,id36,46,5389.990000000001,7415.370000000001,chart
37,id37,0,9869.09,9869.09,chart
38,id38,0,9840.14,9840.14,chart
39,id39,6,9125.495,9389.675000000001,chart
40,id40,28,7137.635000000002,8370.475000000002,chart
41,id41,7,9085.085,9393.294999999998,chart
42,id42,0,9848.099999999999,9848.099999999999,chart
43,id43,30,6941.965000000002,8262.865000000002,chart
44,id44,0,9833.66,9833.66,chart
45,id45,46,5389.990000000001,7415.370000000001,chart
46,id46,0,9831.6,9831.6,chart
47,id47,11,8756.920000000004,9241.250000000004,chart
48,id48,8,9074.570000000002,9426.810000000001,chart
49,id49,0,9791.57,9791.57,chart
50,id50,20,7853.125000000003,8733.725000000002,chart
51,id51,0,9807.6,9807.6,chart
52,id52,0,9867.66,9867.66,chart
53,id53,2,9573.16,9661.22,chart
54,id54,0,9805.149999999998,9805.149999999998,chart
55,id55,40,5966.670000000001,7727.870000000001,chart
56,id56,12,8651.535000000003,9179.895000000004,chart
57,id57,0,9809.89,9809.89,chart
58,id58,18,8104.865000000003,8897.405000000002,chart
59,id59,39,6063.420000000001,7780.590000000001,chart
60,id60,35,6454.605000000003,7995.655000000003,chart
61,id61,43,5681.890000000001,7575.180000000001,chart
62,id62,0,9845.13,9845.13,chart
63,id63,0,9809.509999999998,9809.509999999998,chart
64,id64,45,5487.380000000001,7468.730000000001,chart
65,id65,0,9798.015,9798.015,chart
66,id66,0,9871.609999999999,9871.609999999999,chart
67,id67,9,8898.565,9294.835000000001,chart
68,id68,0,9864.309999999998,9864.309999999998,chart
69,id69,7,9085.085,9393.294999999998,chart
70,id70,38,6159.555000000002,7832.695000000002,chart
71,id71,30,6943.425000000002,8264.325000000003,chart
72,id72,25,7428.6950000000015,8529.445000000002,chart
73,id73,0,9835.730000000001,9835.730000000001,chart
74,id74,0,9819.119999999999,9819.119999999999,chart
75,id75,33,6645.935000000001,8098.925000000001,chart
76,id76,0,9818.3,9818.3,chart
77,id77,0,9880.949999999997,9880.949999999997,chart
78,id78,99,156.23999999999936,4515.21,chart
79,id79,104,17.409999999995577,4596.529999999995,chart
80,id80,102,79.7299999999961,4570.789999999996,chart
81,id81,59,4146.850000000001,6744.620000000001,chart
82,id82,100,85.93000000000218,4488.930000000002,chart
83,id83,103,31.51999999999822,4566.609999999999,chart
84,id84,101,60.84000000000104,4507.870000000001,chart
85,id85,101,93.67499999999649,4540.704999999996,chart
86,id86,56,4423.37,6889.05,chart
87,id87,102,46.46499999999726,4537.524999999998,chart
88,id88,102,13.450000000000017,4504.51,chart
89,id89,73,2846.5999999999976,6060.789999999997,chart
90,id90,101,14.470000000003097,4461.500000000003,chart
91,id91,101,72.42499999999816,4519.454999999998,chart
92,id92,100,2030.439999999993,6433.439999999993,noise
93,id93,48,5440.760000000002,7554.200000000003,chart
94,id94,84,2283.8749999999973,5982.394999999997,chart
95,id95,50,5024.149999999997,7225.649999999997,chart
96,id96,105,129.69000000000153,4752.840000000002,chart
97,id97,60,4323.03000000001,6964.83000000001,chart
98,id98,94,1302.2500000000032,5441.070000000003,chart
99,id99,50,4878.250000000002,7079.750000000002,chart
100,id100,51,6423.455000000007,8668.985000000008,lstm
101,id101,114,4.13000000000352,5023.550000000004,lstm
102,id102,0,7678.025000000004,7678.025000000004,lstm
103,id103,101,2.5400000000032037,4449.570000000003,lstm
104,id104,101,3.2700000000046714,4450.300000000005,lstm
105,id105,0,6668.480000000011,6668.480000000011,lstm
