,id,stock,bal,acc,flavour
0,id0,32,6838.979999999998,10832.579999999998,arb
1,id1,94,85.83000000000429,11817.030000000002,arb
2,id2,36,6428.009999999998,10920.809999999998,arb
3,id3,33,6747.41,10865.81,arb
4,id4,50,5000.0,11240.0,arb
5,id5,99,15.71999999999889,12370.919999999998,arb
6,id6,99,38.859999999998806,12394.059999999998,arb
7,id7,39,6123.329999999999,10990.529999999999,arb
8,id8,0,10118.609999999999,10118.609999999999,arb
9,id9,98,2.04999999999481,12232.449999999995,arb
10,id10,93,13.7699999999991,11620.169999999998,arb
11,id11,50,5000.0,11240.0,arb
12,id12,99,6.780000000000612,12361.98,arb
13,id13,97,86.53999999999515,12192.139999999996,arb
14,id14,0,10110.89,10110.89,arb
15,id15,96,10.559999999989543,11991.35999999999,arb
16,id16,99,27.989999999997977,12383.189999999997,arb
17,id17,20,8059.179999999997,10555.179999999997,arb
18,id18,35,6529.589999999998,10897.589999999998,arb
19,id19,98,90.62000000000415,12321.020000000004,arb
20,id20,86,1076.3500000000038,11809.150000000003,arb
21,id21,5,9640.669999999993,10264.669999999993,arb
22,id22,0,10731.349999999993,10731.349999999993,arb
23,id23,0,10469.66,10469.66,arb
24,id24,98,91.67999999999904,12322.079999999998,arb
25,id25,15,9079.46999999999,10951.46999999999,arb
26,id26,97,85.5499999999924,12191.149999999992,arb
27,id27,14,8677.579999999996,10424.779999999997,arb
28,id28,38,6207.089999999999,10949.489999999998,arb
29,id29,43,5699.900000000001,11066.3,arb
30,id30,89,67.22999999999934,11174.429999999998,arb
31,id31,93,33.22999999999905,11639.63,arb
32,id32,33,6847.38,10965.779999999999,arb
33,id33,42,5804.57,11046.169999999998,arb
34,id34,82,976.4800000000034,11210.080000000004,arb
35,id35,43,5702.59,11068.99,arb
36,id36,36,6410.369999999999,10903.169999999998,arb
37,id37,40,6002.26,10994.26,arb
38,id38,88,104.08999999999855,11086.489999999998,arb
39,id39,15,8925.309999999994,10797.309999999994,arb
40,id40,0,10283.760000000011,10283.760000000011,arb
41,id41,98,8.09999999999954,12238.5,arb
42,id42,74,2534.1100000000006,11769.31,arb
43,id43,1,10275.080000000014,10399.880000000014,arb
44,id44,0,10113.760000000031,10113.760000000031,arb
45,id45,74,1731.1699999999926,10966.369999999992,arb
46,id46,93,52.810000000001125,11659.210000000001,arb
47,id47,2,9835.700000000026,10085.300000000027,arb
48,id48,97,100.56000000000273,12206.160000000003,arb
49,id49,78,1922.5199999999927,11656.919999999993,arb
50,id50,0,10182.809999999987,10182.809999999987,arb
51,id51,8,9890.72999999999,10889.12999999999,arb
52,id52,0,10667.469999999994,10667.469999999994,arb
53,id53,0,10447.090000000011,10447.090000000011,arb
54,id54,90,511.1300000000016,11743.130000000001,arb
55,id55,97,34.79999999999896,12140.4,arb
56,id56,37,6674.250000000009,11291.85000000001,arb
57,id57,81,1333.740000000002,11442.54,arb
58,id58,35,6829.02,11197.02,arb
59,id59,6,9717.770000000011,10466.57000000001,arb
60,id60,90,66.63000000000181,11298.630000000001,arb
61,id61,57,4589.92,11703.52,arb
62,id62,95,91.27999999999953,11947.279999999999,arb
63,id63,87,1208.429999999999,12066.029999999999,arb
64,id64,95,31.400000000001782,11887.400000000001,arb
65,id65,41,5088.790000000014,10205.590000000015,arb
66,id66,0,11015.989999999989,11015.989999999989,arb
67,id67,82,1027.3100000000077,11260.910000000007,arb
68,id68,58,4179.53,11417.93,arb
69,id69,12,9193.959999999995,10691.559999999996,arb
70,id70,1,10594.159999999982,10718.959999999981,arb
71,id71,54,4636.859999999998,11376.059999999998,arb
72,id72,35,6508.220000000008,10876.220000000008,arb
73,id73,45,5481.089999999996,11097.089999999997,arb
74,id74,81,1672.6099999999997,11781.41,arb
75,id75,52,5019.459999999997,11509.059999999998,arb
76,id76,91,771.9900000000036,12128.790000000003,arb
77,id77,94,46.54000000001105,11777.74000000001,arb
78,id78,92,520.8400000000022,12002.440000000002,arb
79,id79,20,8251.299999999997,10747.299999999997,arb
80,id80,65,3420.899999999999,11532.9,arb
81,id81,18,8365.579999999996,10611.979999999996,arb
82,id82,91,92.13000000000739,11448.930000000008,arb
83,id83,67,3255.499999999998,11617.099999999999,arb
84,id84,8,9992.490000000023,10990.890000000023,arb
85,id85,68,3115.3200000000043,11601.720000000005,arb
86,id86,51,4597.18000000001,10961.98000000001,arb
87,id87,48,5488.400000000008,11478.800000000007,arb
88,id88,58,4197.929999999996,11436.329999999994,arb
89,id89,90,56.00999999999607,11288.009999999997,arb
90,id90,77,1539.970000000004,11149.570000000003,arb
91,id91,94,14.779999999998665,11745.979999999998,arb
92,id92,93,95.62999999999853,11702.029999999999,arb
93,id93,5,10428.179999999984,11052.179999999984,arb
94,id94,0,10420.329999999996,10420.329999999996,arb
95,id95,15,8812.379999999994,10684.379999999994,arb
96,id96,0,10731.039999999997,10731.039999999997,arb
97,id97,43,5960.050000000002,11326.45,arb
98,id98,83,1176.9900000000007,11535.39,arb
99,id99,40,6021.210000000003,11013.210000000003,arb
100,id100,0,11349.999999999998,11349.999999999998,lstm
101,id101,0,11007.79,11007.79,lstm
102,id102,9,8982.670000000007,10105.870000000008,lstm
103,id103,0,10252.020000000002,10252.020000000002,lstm
104,id104,0,11729.93,11729.93,lstm
105,id105,0,11785.369999999999,11785.369999999999,lstm
