,id,stock,bal,acc,flavour
0,id0,97,10.989999999995504,15886.009999999997,arb
1,id1,49,5512.420000000001,13531.760000000002,arb
2,id2,99,8.739999999999952,16211.08,arb
3,id3,0,10405.669999999998,10405.669999999998,arb
4,id4,26,6381.954999999985,10637.114999999985,arb
5,id5,96,95.16999999999604,15806.529999999997,arb
6,id6,0,10535.949999999999,10535.949999999999,arb
7,id7,50,5000.0,13183.0,arb
8,id8,98,77.8099999999971,16116.489999999998,arb
9,id9,89,69.19499999999627,14634.934999999996,arb
10,id10,97,83.30000000000199,15958.320000000002,arb
11,id11,0,11689.749999999998,11689.749999999998,arb
12,id12,98,89.99999999999926,16128.68,arb
13,id13,98,20.63999999999959,16059.32,arb
14,id14,50,5000.0,13183.0,arb
15,id15,98,54.78999999999847,16093.47,arb
16,id16,68,50.275000000009356,11179.155000000008,arb
17,id17,99,14.880000000000507,16217.220000000001,arb
18,id18,90,17.349999999988057,14746.749999999987,arb
19,id19,75,142.10500000002355,12416.605000000023,arb
20,id20,50,5000.0,13183.0,arb
21,id21,97,95.6700000000032,15970.690000000004,arb
22,id22,21,8939.829999999996,12376.689999999997,arb
23,id23,12,8917.179999999988,10881.099999999988,arb
24,id24,0,10426.24,10426.24,arb
25,id25,23,7066.7600000000075,10830.940000000008,arb
26,id26,98,77.95999999999714,16116.639999999998,arb
27,id27,28,7999.6900000000005,12582.17,arb
28,id28,73,148.46499999999895,12095.644999999999,arb
29,id29,0,11243.520000000002,11243.520000000002,arb
30,id30,0,10397.540000000003,10397.540000000003,arb
31,id31,68,590.76500000002,11719.645000000019,arb
32,id32,97,62.85000000000096,15937.87,arb
33,id33,50,5000.0,13183.0,arb
34,id34,0,10931.449999999995,10931.449999999995,arb
35,id35,75,147.13499999999783,12421.634999999998,arb
36,id36,98,88.84999999999697,16127.529999999997,arb
37,id37,43,3742.359999999999,10779.74,arb
38,id38,98,100.67999999999873,16139.359999999999,arb
39,id39,98,11.430000000001954,16050.110000000002,arb
40,id40,0,11081.519999999999,11081.519999999999,arb
41,id41,0,11900.119999999999,11900.119999999999,arb
42,id42,87,19.135000000007267,14257.555000000008,arb
43,id43,0,11821.89,11821.89,arb
44,id44,0,10596.180000000006,10596.180000000006,arb
45,id45,97,65.48999999999972,15940.51,arb
46,id46,1,10958.439999999997,11122.099999999997,arb
47,id47,0,11377.830000000007,11377.830000000007,arb
48,id48,94,42.759999999996296,15426.799999999996,arb
49,id49,9,9108.520000000002,10581.460000000003,val
50,id50,0,11904.040000000005,11904.040000000005,arb
51,id51,0,12027.389999999996,12027.389999999996,arb
52,id52,5,9547.249999999982,10365.549999999981,val
53,id53,6,9426.889999999985,10408.849999999984,val
54,id54,91,59.79499999999746,14952.854999999998,arb
55,id55,57,4286.469999999999,13615.089999999998,arb
56,id56,93,100.0199999999919,15320.39999999999,arb
57,id57,3,10040.099999999993,10531.079999999993,val
58,id58,1,10483.114999999962,10646.774999999961,val
59,id59,3,10240.849999999991,10731.82999999999,val
60,id60,1,10351.82000000002,10515.48000000002,val
61,id61,95,66.41999999999824,15614.119999999997,arb
62,id62,4,9762.155000000013,10416.795000000013,val
63,id63,94,27.99999999999703,15412.039999999995,arb
64,id64,52,5360.219999999999,13870.539999999999,arb
65,id65,37,6715.760000000002,12771.180000000002,arb
66,id66,91,146.57500000000937,15039.63500000001,arb
67,id67,0,11892.759999999998,11892.759999999998,arb
68,id68,13,10372.050000000003,12499.630000000003,arb
69,id69,81,97.29500000002378,13353.755000000023,arb
70,id70,94,76.73000000000376,15460.770000000002,arb
71,id71,15,8797.565000000044,11252.465000000044,noise
72,id72,71,2917.134999999998,14536.994999999999,noise
73,id73,94,61.6199999999985,15445.659999999998,arb
74,id74,2,11742.050000000001,12069.37,arb
75,id75,52,5353.399999999996,13863.719999999996,arb
76,id76,92,11.05000000000733,15067.770000000006,arb
77,id77,88,34.94500000001483,14437.025000000014,arb
78,id78,6,11379.040000000003,12361.000000000004,arb
79,id79,94,31.79000000000319,15415.830000000002,arb
80,id80,92,51.21999999998752,15107.939999999988,arb
81,id81,95,62.190000000000865,15609.89,arb
82,id82,92,87.89999999999412,15144.619999999994,arb
83,id83,95,40.58999999999993,15588.289999999999,arb
84,id84,16,8565.280000000006,11183.840000000006,arb
85,id85,95,85.18999999999545,15632.889999999994,arb
86,id86,35,7035.080000000004,12763.180000000004,arb
87,id87,65,890.2900000000328,11528.190000000033,arb
88,id88,59,4121.975000000004,13777.915000000005,noise
89,id89,93,82.2999999999978,15302.679999999997,arb
90,id90,25,8693.640000000001,12785.140000000001,arb
91,id91,35,6564.61,12292.71,arb
92,id92,50,4663.72,12846.720000000001,noise
93,id93,32,7680.429999999992,12917.549999999992,noise
94,id94,83,145.06499999999872,13728.844999999998,arb
95,id95,84,80.33499999999066,13827.77499999999,arb
96,id96,5,11330.224999999995,12148.524999999994,noise
97,id97,32,7585.890000000001,12823.010000000002,arb
98,id98,95,2.4699999999978246,15550.169999999996,arb
99,id99,93,72.18999999999699,15292.569999999996,arb
100,id100,0,10923.739999999987,10923.739999999987,lstm
101,id101,0,10655.339999999997,10655.339999999997,lstm
102,id102,0,10186.04999999999,10186.04999999999,lstm
103,id103,0,10299.110000000006,10299.110000000006,lstm
104,id104,0,11756.489999999998,11756.489999999998,lstm
105,id105,0,11803.129999999997,11803.129999999997,lstm
