,id,stock,bal,acc,flavour
0,id0,1,12446.219999999994,12597.269999999993,arb
1,id1,1,13020.350000000006,13171.400000000005,arb
2,id2,94,1020.6299999999984,15219.33,arb
3,id3,2,9892.620000000003,10194.720000000003,arb
4,id4,81,118.02500000000454,12353.075000000006,arb
5,id5,0,10103.909999999998,10103.909999999998,arb
6,id6,8,9062.300000000001,10270.7,arb
7,id7,81,8.920000000005402,12243.970000000007,arb
8,id8,9,9014.279999999999,10373.73,arb
9,id9,0,10066.98,10066.98,arb
10,id10,79,34.15999999998809,11967.10999999999,arb
11,id11,82,44.90000000000509,12431.000000000005,arb
12,id12,86,116.71999999999765,13107.019999999999,arb
13,id13,9,8971.350000000002,10330.800000000003,arb
14,id14,0,9964.069999999994,9964.069999999994,arb
15,id15,25,6127.744999999992,9903.994999999992,arb
16,id16,85,63.82000000000167,12903.070000000003,arb
17,id17,0,9844.279999999999,9844.279999999999,arb
18,id18,82,30.74000000000251,12416.840000000004,arb
19,id19,0,10436.499999999998,10436.499999999998,arb
20,id20,81,83.61999999999763,12318.669999999998,arb
21,id21,0,9877.309999999998,9877.309999999998,arb
22,id22,81,67.9299999999983,12302.98,arb
23,id23,0,9942.079999999996,9942.079999999996,arb
24,id24,0,10412.970000000001,10412.970000000001,arb
25,id25,0,9876.939999999999,9876.939999999999,arb
26,id26,82,74.72000000000507,12460.820000000005,arb
27,id27,0,9834.955000000002,9834.955000000002,arb
28,id28,0,9874.729999999996,9874.729999999996,arb
29,id29,0,9834.955000000002,9834.955000000002,arb
30,id30,0,9817.175000000001,9817.175000000001,arb
31,id31,0,9826.899999999998,9826.899999999998,arb
32,id32,93,14.660000000000593,14062.310000000001,arb
33,id33,85,86.59000000000418,12925.840000000006,arb
34,id34,82,60.43000000000427,12446.530000000004,arb
35,id35,84,2018.9000000000021,14707.100000000002,arb
36,id36,95,820.0299999999987,15169.78,arb
37,id37,92,29.55000000000956,13926.15000000001,arb
38,id38,24,8182.949999999999,11808.15,arb
39,id39,93,46.850000000000904,14094.500000000002,arb
40,id40,61,4030.000000000008,13244.05000000001,arb
41,id41,94,107.5700000000097,14306.27000000001,arb
42,id42,101,75.73000000000246,15331.780000000004,arb
43,id43,101,17.36000000000395,15273.410000000005,arb
44,id44,100,66.76000000000188,15171.760000000004,arb
45,id45,91,131.90000000000825,13877.45000000001,arb
46,id46,97,113.15999999999997,14765.01,arb
47,id47,97,107.21000000000532,14759.060000000005,arb
48,id48,0,12310.779999999992,12310.779999999992,arb
49,id49,101,82.33000000000374,15338.380000000005,arb
50,id50,0,12542.540000000003,12542.540000000003,arb
51,id51,92,20.729999999998313,13917.329999999998,arb
52,id52,101,85.24000000000268,15341.290000000005,arb
53,id53,100,36.24999999999987,15141.250000000002,arb
54,id54,50,5000.0,12552.5,arb
55,id55,0,12566.97000000001,12566.97000000001,arb
56,id56,18,8896.029999999999,11614.929999999998,arb
57,id57,101,34.93000000000055,15290.980000000001,arb
58,id58,76,2415.140000000002,13894.940000000002,arb
59,id59,101,71.72000000000092,15327.770000000002,arb
60,id60,69,3139.624999999982,13562.074999999983,arb
61,id61,92,1174.360000000004,15070.960000000005,arb
62,id62,42,7668.9400000000005,14013.04,arb
63,id63,1,10562.619999999984,10713.669999999984,val
64,id64,78,1944.6699999999926,13726.569999999994,arb
65,id65,1,10377.089999999995,10528.139999999994,val
66,id66,101,87.8500000000047,15343.900000000005,arb
67,id67,0,12315.890000000001,12315.890000000001,arb
68,id68,98,44.989999999999796,14847.890000000001,arb
69,id69,0,11186.800000000007,11186.800000000007,arb
70,id70,97,44.259999999998854,14696.109999999999,arb
71,id71,101,73.41000000000203,15329.460000000003,arb
72,id72,101,88.18000000000326,15344.230000000005,arb
73,id73,84,30.070000000000817,12718.270000000002,arb
74,id74,0,11004.730000000003,11004.730000000003,arb
75,id75,70,2534.6149999999907,13108.11499999999,noise
76,id76,18,8112.349999999993,10831.249999999993,arb
77,id77,38,6018.600000000008,11758.500000000007,arb
78,id78,93,111.679999999998,14159.33,arb
79,id79,33,6982.280000000004,11966.930000000004,arb
80,id80,65,3427.9499999999994,13246.199999999999,arb
81,id81,41,5910.4000000000015,12103.45,arb
82,id82,0,10310.034999999996,10310.034999999996,arb
83,id83,84,21.949999999994347,12710.149999999994,arb
84,id84,82,95.41999999998757,12481.519999999988,arb
85,id85,1,9812.77000000001,9963.820000000009,arb
86,id86,86,15.505000000003463,13005.805000000004,arb
87,id87,0,12406.649999999998,12406.649999999998,arb
88,id88,90,48.32999999999532,13642.829999999996,arb
89,id89,7,11070.830000000007,12128.180000000008,arb
90,id90,90,63.71499999999264,13658.214999999995,arb
91,id91,0,10364.150000000001,10364.150000000001,arb
92,id92,88,100.46000000000164,13392.860000000002,arb
93,id93,90,71.09999999999819,13665.6,arb
94,id94,63,4019.370000000001,13535.520000000002,arb
95,id95,87,931.5299999999999,14072.880000000001,arb
96,id96,24,7944.230000000006,11569.430000000006,arb
97,id97,90,29.03999999999941,13623.54,arb
98,id98,0,11141.050000000001,11141.050000000001,arb
99,id99,96,101.49999999999865,14602.3,arb
100,id100,0,11516.915000000006,11516.915000000006,lstm
101,id101,0,11822.615000000005,11822.615000000005,lstm
102,id102,0,10205.91500000002,10205.91500000002,lstm
103,id103,0,11763.434999999998,11763.434999999998,lstm
104,id104,0,11710.269999999999,11710.269999999999,lstm
105,id105,0,11706.739999999994,11706.739999999994,lstm
